player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0023459,A.Rodgers,GB,2014,5,REG,12,17,156,3,0,2,14,0,0,188,79,6,6.13111610407941,0,0.22678946048100782,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.240000000000002,18.240000000000002
00-0023459,A.Rodgers,GB,2014,6,REG,24,42,264,3,0,3,16,1,0,338,92,17,10.219017931021098,0,0.1450503185957321,7,34,0,0,0,2,3.5703022169182077,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.96,25.96
00-0023459,A.Rodgers,GB,2014,7,REG,19,22,255,3,0,2,14,0,0,100,183,9,10.29615122346419,0,0.3079774552101819,3,21,0,0,0,2,3.321892677980941,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.300000000000004,24.300000000000004
00-0023459,A.Rodgers,GB,2014,8,REG,28,39,418,1,2,3,19,0,0,231,255,16,12.114738936202304,0,0.1638069853336798,2,21,1,0,0,2,2.6968955488409847,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.82,24.82
00-0023459,A.Rodgers,GB,2014,10,REG,18,27,315,6,0,0,-0,0,0,210,138,13,27.005231690153675,0,0.42289819382806615,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,36.6,36.6
00-0023459,A.Rodgers,GB,2014,11,REG,22,36,341,3,0,1,2,1,0,329,157,17,18.546422829734745,0,0.24016079932967818,3,32,0,1,0,2,0.06269017927115783,0,0,0,0,0,0,0,0,0,0,NA,0,0,28.84,28.84
00-0023459,A.Rodgers,GB,2014,12,REG,19,29,209,2,0,1,2,0,0,310,98,10,9.46894207565984,0,0.21623279540816714,6,34,0,0,0,2,3.2296820015180856,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.759999999999998,19.759999999999998
00-0023459,A.Rodgers,GB,2014,13,REG,24,38,368,2,0,3,20,1,0,380,136,16,16.69315661430495,0,0.22399954742803632,5,22,0,0,0,1,1.5983731480664574,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.919999999999998,24.919999999999998
00-0023459,A.Rodgers,GB,2014,14,REG,24,36,327,3,0,1,4,0,0,340,135,17,18.192662006650878,0,0.24488799036752487,5,28,0,1,0,2,2.4455342071596533,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.88,27.88
00-0023459,A.Rodgers,GB,2014,15,REG,17,42,185,0,2,1,10,1,0,378,108,12,-13.977992748029958,0,-0.09189723113828856,3,27,0,0,0,1,1.8580534155480564,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.1000000000000005,6.1000000000000005
00-0023459,A.Rodgers,GB,2014,16,REG,31,40,318,1,0,1,8,1,1,249,151,17,11.775443534800253,0,0.21579215034745672,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.719999999999999,14.719999999999999
00-0023459,A.Rodgers,GB,2014,17,REG,17,22,226,2,0,0,-0,0,0,128,110,14,17.4620248047378,0,0.3594434699125963,2,14,1,0,0,2,2.7213298849528655,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.439999999999998,24.439999999999998
00-0023459,A.Rodgers,GB,2014,19,POST,24,35,316,3,0,2,19,1,1,321,150,16,12.283424698583838,0,0.20426572237792312,3,-4,0,0,0,0,-2.438748090120498,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.240000000000002,22.240000000000002
00-0023459,A.Rodgers,GB,2014,20,POST,19,34,178,1,2,1,7,0,0,283,57,11,-9.575882536309551,0,-0.004261069840222124,1,12,0,0,0,1,0.7009945797617547,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.32,8.32
00-0023460,J.Campbell,CIN,2014,3,REG,1,2,-3,0,0,0,-0,0,0,-1,0,0,-4.436165228951722,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.12,-0.12
00-0023460,J.Campbell,CIN,2014,5,REG,3,5,45,0,0,0,-0,0,0,31,43,1,-0.6691452998202294,0,-0.02049857886844148,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8,1.8
00-0023460,J.Campbell,CIN,2014,10,REG,3,6,7,0,0,0,-0,0,0,10,9,1,-1.633231379906647,0,-0.0966074812849017,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.28,0.28
00-0023460,J.Campbell,CIN,2014,14,REG,4,6,25,0,0,1,-0,1,1,35,5,1,-3.0466144427773543,0,0.020578247927539595,1,1,0,0,0,0,-0.8471774286590517,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.8999999999999999,-0.8999999999999999
00-0023462,R.White,ATL,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,72,1,0,0,72,12,4,3.932618234295465,0,0,13.2,18.2
00-0023462,R.White,ATL,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,42,0,0,0,62,4,3,-1.3727075009373948,0,0,4.2,9.2
00-0023462,R.White,ATL,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,14,73,1,0,0,204,19,4,-1.814816950878594,0,0,13.3,17.3
00-0023462,R.White,ATL,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,26,0,0,0,53,2,1,3.2890161322819553,0,0,2.6,4.6
00-0023462,R.White,ATL,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,40,0,0,0,74,14,2,-1.2052911622570468,0,0,4,7
00-0023462,R.White,ATL,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,15,100,1,0,0,134,5,7,5.7199643557542,0,0,16,25
00-0023462,R.White,ATL,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,66,0,1,0,49,18,4,7.463493175222538,0,0,6.6000000000000005,11.600000000000001
00-0023462,R.White,ATL,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,72,1,0,0,61,11,5,7.990024249651469,0,0,13.2,19.2
00-0023462,R.White,ATL,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,12,75,1,0,0,114,10,6,2.3512741234391714,0,0,13.5,21.5
00-0023462,R.White,ATL,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,10,96,0,0,0,86,18,4,7.632666414720006,0,0,9.600000000000001,18.6
00-0023462,R.White,ATL,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,42,1,0,0,39,13,3,1.4454704801901244,0,0,10.2,13.2
00-0023462,R.White,ATL,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,58,1,1,0,80,12,3,0.38357354945037514,0,0,11.8,18.8
00-0023462,R.White,ATL,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,55,0,0,0,95,11,4,2.8544021392813494,0,0,5.5,11.5
00-0023462,R.White,ATL,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,12,104,0,1,1,112,33,4,-9.51646952925977,0,0,8.4,16.4
00-0023465,H.Miller,PIT,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,26,0,0,0,21,9,1,0.5455363828805275,0,0,2.6,5.6
00-0023465,H.Miller,PIT,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,35,0,1,1,57,24,2,-4.653066071332432,0,0,1.5,5.5
00-0023465,H.Miller,PIT,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,51,0,0,0,30,32,2,1.76077209826326,0,0,5.1000000000000005,9.100000000000001
00-0023465,H.Miller,PIT,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,11,85,1,0,0,69,29,6,7.412841904209927,0,0,14.5,24.5
00-0023465,H.Miller,PIT,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,46,0,0,0,34,15,2,2.4502885544789024,0,0,4.6000000000000005,7.6000000000000005
00-0023465,H.Miller,PIT,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,19,0,0,0,17,7,2,-3.0371540170162916,0,0,1.9000000000000001,3.9000000000000004
00-0023465,H.Miller,PIT,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,13,0,1,0.7326146928826347,0,0,1.3,2.3
00-0023465,H.Miller,PIT,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,112,1,0,0,70,62,6,11.988484722445719,0,0,17.200000000000003,24.200000000000003
00-0023465,H.Miller,PIT,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,14,0,0,0,8,8,1,0.7487352563766763,0,0,1.4000000000000001,2.4000000000000004
00-0023465,H.Miller,PIT,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,29,0,0,0,4,25,0,2.2462755725719035,0,0,2.9000000000000004,5.9
00-0023465,H.Miller,PIT,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,71,0,0,0,55,16,4,5.599513014080003,0,0,7.1000000000000005,12.100000000000001
00-0023465,H.Miller,PIT,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,14,82,0,0,0,96,39,4,3.5741283019766756,0,0,8.200000000000001,16.200000000000003
00-0023465,H.Miller,PIT,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,1,1,0,0,21,0,1,-1.4302700544358231,1,0,8.1,9.1
00-0023465,H.Miller,PIT,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,68,0,0,0,59,23,3,4.013516979270154,0,0,6.800000000000001,10.8
00-0023465,H.Miller,PIT,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,68,0,0,0,45,24,4,3.466207149118418,0,0,6.800000000000001,13.8
00-0023465,H.Miller,PIT,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,41,0,0,0,67,12,3,1.1509758999454789,0,0,4.1000000000000005,7.1000000000000005
00-0023465,H.Miller,PIT,2014,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,76,0,1,1,81,27,2,-1.8199439123529189,0,0,5.6000000000000005,11.600000000000001
00-0023487,K.Barnes,LV,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,1,1,-2,3,0,-3.7792176922084764,0,0,-1.9,-0.8999999999999999
00-0023496,V.Jackson,TB,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,36,0,0,0,115,1,3,0.2634982027229853,0,0,3.6,7.6
00-0023496,V.Jackson,TB,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,51,0,0,0,84,15,2,-1.71162716235267,0,0,5.1000000000000005,9.100000000000001
00-0023496,V.Jackson,TB,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,9,15,1,0,0,142,0,2,-8.569916234642733,0,0,7.5,9.5
00-0023496,V.Jackson,TB,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,10,32,1,0,0,110,4,2,-0.14032787485064824,0,0,9.2,12.2
00-0023496,V.Jackson,TB,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,12,144,0,0,0,158,41,7,9.478355044615455,0,0,14.4,22.4
00-0023496,V.Jackson,TB,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,13,66,0,0,0,242,2,3,-1.3681349153121194,0,0,6.6000000000000005,10.600000000000001
00-0023496,V.Jackson,TB,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,13,0,0,0,47,7,1,-4.22202098426642,0,0,1.3,2.3
00-0023496,V.Jackson,TB,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,12,86,0,0,0,156,14,6,3.0379144217837872,0,0,8.6,14.6
00-0023496,V.Jackson,TB,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,13,75,0,0,0,176,9,4,-2.6353333329898305,0,0,7.5,15.5
00-0023496,V.Jackson,TB,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,43,0,0,0,60,7,2,4.025052315089852,0,0,4.3,7.3
00-0023496,V.Jackson,TB,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,117,0,1,1,179,12,4,2.283870385843329,0,0,9.700000000000001,14.700000000000001
00-0023496,V.Jackson,TB,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,24,0,0,0,35,1,1,-3.4880784098641016,0,0,2.4000000000000004,4.4
00-0023496,V.Jackson,TB,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,17,159,0,0,0,207,22,6,4.714363126375247,0,0,15.9,25.9
00-0023496,V.Jackson,TB,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,70,0,0,0,152,5,4,3.0057963203871623,0,0,7,13
00-0023496,V.Jackson,TB,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,60,0,0,0,123,0,2,2.6099353675963357,0,0,6,9
00-0023496,V.Jackson,TB,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,11,0,0,0,41,0,1,0.23275934043340385,0,0,1.1,2.1
00-0023500,F.Gore,SF,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,66,0,0,0,3,-3.3193005492794327,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.6000000000000005,6.6000000000000005
00-0023500,F.Gore,SF,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,63,1,0,0,2,2.0566839714259952,0,2,2,12,0,0,0,8,4,0,-0.38669720687903464,0,0,13.5,15.5
00-0023500,F.Gore,SF,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,10,0,0,0,2,-2.24587351171067,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0023500,F.Gore,SF,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,119,0,0,0,4,-1.8997366945887657,0,1,2,55,1,0,0,22,43,1,4.854126974241808,0,0,23.400000000000002,24.400000000000002
00-0023500,F.Gore,SF,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,107,0,0,0,6,2.081394323380664,0,1,1,1,0,0,0,-7,8,0,-0.4961090120486915,0,0,10.8,11.8
00-0023500,F.Gore,SF,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,38,0,0,0,2,-7.405237610859331,0,0,1,0,0,0,0,24,0,0,-0.5440528951585293,0,0,3.8000000000000003,3.8000000000000003
00-0023500,F.Gore,SF,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,20,0,0,0,0,-3.0329921094235033,0,0,1,0,0,0,0,13,0,0,-0.5200329284416512,0,0,2,2
00-0023500,F.Gore,SF,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,49,0,0,0,3,-1.2342010731808841,0,1,3,9,0,0,0,2,9,0,-0.8277246109209955,0,0,5.800000000000001,6.800000000000001
00-0023500,F.Gore,SF,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,81,1,0,0,4,-0.13317233399720863,0,1,1,2,0,0,0,-4,6,0,-0.5027552032843232,0,0,14.3,15.3
00-0023500,F.Gore,SF,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,95,0,1,1,7,-2.3653930618893355,0,2,3,19,0,0,0,7,16,1,1.2775741848163307,0,0,9.4,11.4
00-0023500,F.Gore,SF,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,36,0,1,1,2,-7.091653349925764,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.6,1.6
00-0023500,F.Gore,SF,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,28,0,0,0,2,-2.1887549344683066,0,1,2,8,0,0,0,4,7,0,-0.28479230822995305,0,0,3.6,4.6
00-0023500,F.Gore,SF,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,63,0,0,0,3,1.3941428199759685,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.300000000000001,6.300000000000001
00-0023500,F.Gore,SF,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,29,1,0,0,2,-1.6448570887441747,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.9,8.9
00-0023500,F.Gore,SF,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,158,1,0,0,6,1.375078295939602,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.8,21.8
00-0023500,F.Gore,SF,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,144,0,0,0,5,0.7361848627915606,0,2,3,5,0,0,0,15,9,0,-1.1242085921694525,0,0,14.9,16.9
00-0023503,C.Roby,ATL,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,11,0,0,0,15,1,1,-5.268581505632028,0,0,1.1,2.1
00-0023534,D.Colquitt,KC,2014,16,REG,1,1,6,0,0,0,-0,0,0,-4,10,1,2.5930144345620647,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.24,0.24
00-0023541,K.Orton,BUF,2014,5,REG,30,43,308,1,1,2,14,0,0,250,159,15,0.23326356835506568,0,0.09025247102404703,1,0,0,0,0,0,-2.1385175547884847,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.32,14.32
00-0023541,K.Orton,BUF,2014,6,REG,24,38,299,2,1,5,31,1,1,318,103,15,4.997178811754566,1,0.07750737364557053,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.96,17.96
00-0023541,K.Orton,BUF,2014,7,REG,31,43,283,2,1,6,28,1,1,341,134,17,0.7064709554036073,0,0.12546199077473125,1,-1,0,0,0,0,0.9822985450737178,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.219999999999999,15.219999999999999
00-0023541,K.Orton,BUF,2014,8,REG,10,17,238,4,0,4,25,0,0,206,121,7,8.075237480101759,0,0.21039778240919496,2,6,0,0,0,0,0.3493175180628896,0,0,0,0,0,0,0,0,0,0,NA,0,0,26.12,26.12
00-0023541,K.Orton,BUF,2014,10,REG,29,48,259,1,0,1,6,0,0,271,166,15,-0.0044464520315625755,0,-0.00510819215358934,2,3,0,0,0,0,-1.8102587398607284,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.66,14.66
00-0023541,K.Orton,BUF,2014,11,REG,22,39,193,0,0,2,10,0,0,251,103,9,-4.755162551896449,0,-0.03414594717191755,2,2,0,0,0,0,-1.0125850145644906,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.92,7.92
00-0023541,K.Orton,BUF,2014,12,REG,24,32,230,2,0,1,10,0,0,232,81,14,8.066916661759144,0,0.21569459314992645,1,10,0,0,0,1,2.188734612427652,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.200000000000003,18.200000000000003
00-0023541,K.Orton,BUF,2014,13,REG,17,31,190,1,2,1,9,0,0,209,137,9,-10.181373835267536,0,-0.013477393513299019,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.600000000000001,7.600000000000001
00-0023541,K.Orton,BUF,2014,14,REG,38,57,355,1,2,4,14,0,0,374,193,18,2.851414723964653,0,0.07081375706845054,1,1,1,0,0,1,1.051135426707333,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.300000000000004,20.300000000000004
00-0023541,K.Orton,BUF,2014,15,REG,14,27,158,0,1,3,18,0,0,200,82,6,-9.844714522793424,0,-0.047105420937451715,3,-4,0,0,0,0,-0.7158851872663945,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.9200000000000004,3.9200000000000004
00-0023541,K.Orton,BUF,2014,16,REG,32,49,329,3,2,2,21,0,0,352,189,12,2.554124780860225,0,0.06577190735854616,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.16,21.16
00-0023541,K.Orton,BUF,2014,17,REG,16,23,176,1,0,2,12,1,1,166,73,10,2.4018305937296924,0,0.12116224244505894,2,-3,0,0,0,0,-2.118288671132177,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.739999999999998,8.739999999999998
00-0023564,D.Sproles,PHI,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,71,1,0,0,2,1.5561821621545766,0,4,6,14,0,0,0,-10,24,0,-4.713840333046392,0,0,14.5,18.5
00-0023564,D.Sproles,PHI,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,26,1,0,0,2,2.5141819667769596,0,7,7,152,0,0,0,5,147,4,9.747252929460956,0,0,23.8,30.8
00-0023564,D.Sproles,PHI,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,20,0,1,1,0,-4.641193601884879,0,3,4,30,0,0,0,13,22,1,-0.2734577352130847,0,0,3,6
00-0023564,D.Sproles,PHI,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,0.04764991765841842,0,2,4,2,0,0,0,-8,11,0,-1.0152916621300392,0,1,6.6,8.6
00-0023564,D.Sproles,PHI,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,51,0,0,0,3,1.588387304218486,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.1000000000000005,5.1000000000000005
00-0023564,D.Sproles,PHI,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,39,1,1,0,2,0.4823593954788521,0,0,4,0,0,0,0,3,0,0,-8.990527636500971,0,0,9.9,9.9
00-0023564,D.Sproles,PHI,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,17,0,0,0,1,0.9771459075273015,0,4,5,46,0,0,0,1,44,3,4.9563255902030505,0,0,6.300000000000001,10.3
00-0023564,D.Sproles,PHI,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,1,0,0,1,2.0994699856382795,0,1,2,13,0,0,0,1,17,1,-0.632728326600045,0,1,14.1,15.1
00-0023564,D.Sproles,PHI,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,21,0,0,0,1,1.3373765588039532,0,2,6,23,0,0,0,9,30,1,-3.0384969917940907,0,0,4.4,6.4
00-0023564,D.Sproles,PHI,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,25,1,0,0,2,1.6688317424268462,0,3,4,14,0,0,0,-3,14,2,0.6738511437433772,0,0,9.9,12.9
00-0023564,D.Sproles,PHI,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,13,0,0,0,1,0.9356436422094703,0,3,3,19,0,0,0,0,19,2,1.6316015118500218,0,0,3.2,6.2
00-0023564,D.Sproles,PHI,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,0,0,0,0,0,-4.119658920972142,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0023564,D.Sproles,PHI,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,5,1,0,0,1,-0.4783997203921899,0,2,2,8,0,0,0,0,8,1,1.0023231378872879,0,0,7.3,9.3
00-0023564,D.Sproles,PHI,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,24,0,0,0,2,0.862558941822499,0,6,9,43,0,0,0,15,42,1,1.0343803574796766,0,0,6.7,12.7
00-0023564,D.Sproles,PHI,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,-0.3272261789534241,0,3,6,23,0,0,0,19,26,1,-2.2465610299818835,0,0,2.8000000000000003,5.800000000000001
00-0023645,D.Anderson,CAR,2014,1,REG,24,34,230,2,0,1,9,0,0,242,70,14,8.394194199497047,0,0.20306736495256683,3,10,0,1,0,1,1.9291231950628571,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.200000000000003,18.200000000000003
00-0023645,D.Anderson,CAR,2014,3,REG,5,6,80,1,0,0,-0,0,0,56,25,3,6.262387125752866,0,0.4722720421261417,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.2,7.2
00-0023645,D.Anderson,CAR,2014,4,REG,6,9,71,0,0,0,-0,0,0,75,19,5,0.08811834780499339,0,0.08430020841935232,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.84,2.84
00-0023645,D.Anderson,CAR,2014,7,REG,5,8,43,1,0,0,-0,0,0,78,6,4,2.7667711149551906,0,0.1979519356588029,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.72,5.72
