player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0009311,J.Kitna,DET,2007,16,REG,9,16,115,0,1,2,16,1,0,203,62,6,-4.583313102743524,0,-0.013681239993921186,4,8,0,0,0,0,-0.7792778859147802,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.4000000000000004,3.4000000000000004
00-0009311,J.Kitna,DET,2007,17,REG,22,48,246,1,2,0,-0,0,0,448,115,13,-10.11008114721786,0,-0.035517973598297385,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.84,9.84
00-0009323,J.Kleinsasser,MIN,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,2,2,0,-0.31434234022162855,0,0,0.4,1.4
00-0009323,J.Kleinsasser,MIN,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,3,0,0,-4.83987880917266,0,0,0,0
00-0009323,J.Kleinsasser,MIN,2007,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,4,0,0,-0.5191168644232675,0,0,0,0
00-0009323,J.Kleinsasser,MIN,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,4,7,1,1.084396880120039,0,0,1.1,2.1
00-0009323,J.Kleinsasser,MIN,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,26,0,0,0,17,9,1,1.433839424047619,0,0,2.6,3.6
00-0009323,J.Kleinsasser,MIN,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,1,0,0,2,0,1,0.7066567988949828,0,0,6.2,7.2
00-0009443,B.Kozlowski,WAS,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,2,3,0,0.1659393433947116,0,0,0.5,1.5
00-0010346,P.Manning,IND,2007,1,REG,18,30,288,3,0,0,-0,0,0,371,75,12,11.025890623413526,0,0.19084456436562391,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.52,23.52
00-0010346,P.Manning,IND,2007,2,REG,28,42,312,1,1,2,12,0,0,403,95,17,10.33908089764868,0,0.18678321445754356,1,-2,0,0,0,0,-0.8664082077448256,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.280000000000001,14.280000000000001
00-0010346,P.Manning,IND,2007,3,REG,20,29,273,1,0,1,3,0,0,274,90,13,14.996889955603184,0,0.26357835029016574,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.92,14.92
00-0010346,P.Manning,IND,2007,4,REG,20,27,193,3,0,0,-0,0,0,178,55,11,11.017934758390766,0,0.22929073434387356,4,-3,1,0,0,1,0.5514698188053444,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.419999999999998,25.419999999999998
00-0010346,P.Manning,IND,2007,5,REG,29,37,253,2,1,0,-0,0,0,278,87,15,14.835722036664839,0,0.26955102115848595,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.920000000000002,15.920000000000002
00-0010346,P.Manning,IND,2007,7,REG,23,37,259,1,1,2,16,1,0,338,74,10,10.735849678066035,0,0.15648912788112967,2,0,1,0,0,1,1.0198951223283075,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.36,18.36
00-0010346,P.Manning,IND,2007,8,REG,14,30,255,2,0,0,-0,1,0,308,102,11,11.191984039528876,0,0.13635610586861074,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.200000000000003,18.200000000000003
00-0010346,P.Manning,IND,2007,9,REG,16,27,225,1,1,3,15,2,1,260,146,9,-0.12327212568492918,0,0.06850893299346467,1,1,1,0,0,1,0.8966218589339405,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.100000000000001,15.100000000000001
00-0010346,P.Manning,IND,2007,10,REG,34,56,328,2,6,2,17,0,0,572,101,19,-0.4878208977468468,1,0.073154089387211,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.120000000000001,11.120000000000001
00-0010346,P.Manning,IND,2007,11,REG,16,32,163,0,1,2,13,1,0,246,54,9,-10.426514651409011,0,-0.06322734623923737,4,-3,0,0,0,1,-0.6982160554110846,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.220000000000001,4.220000000000001
00-0010346,P.Manning,IND,2007,12,REG,22,32,272,3,1,4,25,1,0,290,104,18,8.55797444269778,0,0.16878351888863596,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.880000000000003,20.880000000000003
00-0010346,P.Manning,IND,2007,13,REG,20,29,288,4,1,1,9,0,0,248,135,14,16.968741906573996,0,0.26800309101769215,3,2,0,0,0,0,-1.1790146860294044,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.72,25.72
00-0010346,P.Manning,IND,2007,14,REG,13,17,249,4,0,0,-0,0,0,209,99,12,27.06504420033889,0,0.6316425361649478,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.96,25.96
00-0010346,P.Manning,IND,2007,15,REG,22,39,276,1,1,3,12,0,0,215,30,13,4.124481038597036,0,0.032586067001037965,2,3,0,0,0,0,0.21219719399232417,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.340000000000002,13.340000000000002
00-0010346,P.Manning,IND,2007,16,REG,28,35,311,3,0,1,2,0,0,247,128,17,20.328080650549186,0,0.30280321909168206,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.339999999999996,24.339999999999996
00-0010346,P.Manning,IND,2007,17,REG,14,16,95,0,0,0,-0,0,0,28,72,5,4.1646684750895835,0,0.23115063087913468,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.8000000000000003,3.8000000000000003
00-0010346,P.Manning,IND,2007,19,POST,33,48,402,3,2,0,-0,0,0,389,177,21,13.167263289865659,0,0.14884327962340638,1,-6,0,0,0,0,-1.7872938446234912,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.48,23.48
00-0010455,J.Martin,NO,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,-3,0,0,0,0,-1.297584274201654,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.30000000000000004,-0.30000000000000004
00-0010500,D.Mason,BAL,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,76,0,0,0,58,18,5,7.266967433068203,0,0,7.6000000000000005,14.600000000000001
00-0010500,D.Mason,BAL,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,54,0,0,0,28,26,1,0.7616175404695786,0,0,5.4,13.4
00-0010500,D.Mason,BAL,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,79,1,0,0,43,36,5,10.12639446996036,0,0,13.9,21.9
00-0010500,D.Mason,BAL,2007,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,10,78,0,0,0,44,34,7,6.887279794747986,0,0,7.800000000000001,17.8
00-0010500,D.Mason,BAL,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,11,11,85,0,0,0,31,54,5,5.6904709179652855,0,0,8.5,19.5
00-0010500,D.Mason,BAL,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,79,0,0,0,42,37,3,5.668700177338906,0,0,7.9,12.9
00-0010500,D.Mason,BAL,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,78,1,0,0,63,15,4,9.755356324254535,0,0,13.8,20.8
00-0010500,D.Mason,BAL,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,35,0,0,0,19,16,1,1.5461844245437533,0,0,3.5,9.5
00-0010500,D.Mason,BAL,2007,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,29,0,0,0,21,8,1,1.879257911175955,0,0,2.9000000000000004,6.9
00-0010500,D.Mason,BAL,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,12,83,0,0,0,153,8,5,-7.055724561971147,0,0,8.3,14.3
00-0010500,D.Mason,BAL,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,99,0,0,0,87,12,6,10.330874776409473,0,0,9.9,16.9
00-0010500,D.Mason,BAL,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,67,1,0,0,59,8,5,7.8012174654286355,0,0,12.7,18.7
00-0010500,D.Mason,BAL,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,30,0,0,0,30,0,1,0.5760377453989349,0,0,3,6
00-0010500,D.Mason,BAL,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,45,1,0,0,42,3,3,4.566928958462086,0,0,10.5,14.5
00-0010500,D.Mason,BAL,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,98,1,0,0,50,48,3,7.786842778150458,0,0,15.8,20.8
00-0010500,D.Mason,BAL,2007,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,72,0,1,1,56,16,5,4.507225973706227,0,0,5.2,11.2
00-0010668,K.McCardell,WAS,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,39,0,0,0,39,0,2,2.318683725432493,0,0,3.9000000000000004,5.9
00-0010668,K.McCardell,WAS,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,30,0,0,0,18,12,1,2.2509788223542273,0,0,3,5
00-0010668,K.McCardell,WAS,2007,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,33,1,0,0,31,2,2,4.030674574256409,0,0,9.3,13.3
00-0010668,K.McCardell,WAS,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,76,0,0,0,33,43,5,7.9159393921727315,0,0,7.6000000000000005,12.600000000000001
00-0010668,K.McCardell,WAS,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,60,0,0,0,50,10,5,7.038107186905108,0,0,6,12
00-0010668,K.McCardell,WAS,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,10,4,1,0.8824746081372723,0,0,1.4000000000000001,3.4000000000000004
00-0010668,K.McCardell,WAS,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,3,1,0,-0.15367876453092322,0,0,0.4,1.4
00-0011022,D.McNabb,PHI,2007,1,REG,15,33,184,1,1,1,4,0,0,315,101,8,-3.0095713813653506,0,-0.04097035670698784,4,9,0,0,0,0,-1.0479213643120602,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.26,10.26
00-0011022,D.McNabb,PHI,2007,2,REG,28,46,240,0,0,3,14,0,0,375,86,12,-5.972068119920157,0,0.026994326525590296,2,15,0,0,0,1,0.9326887372881174,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.1,11.1
00-0011022,D.McNabb,PHI,2007,3,REG,21,26,381,4,0,1,5,1,1,245,173,14,22.872016238688957,0,0.4110549372428969,3,7,0,0,0,0,0.31723722722381353,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.94,29.94
00-0011022,D.McNabb,PHI,2007,4,REG,15,31,138,0,0,12,62,2,0,201,50,8,-17.917914746177477,0,-0.0452997674419183,4,4,0,1,1,1,-7.520237105258275,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.920000000000001,3.920000000000001
00-0011022,D.McNabb,PHI,2007,6,REG,22,35,278,1,1,3,16,0,0,230,151,11,6.05948208021573,0,0.1108207553711305,2,3,0,0,0,1,-0.6692303493036889,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.420000000000002,13.420000000000002
00-0011022,D.McNabb,PHI,2007,7,REG,21,34,226,1,0,3,15,0,0,243,90,12,2.55270625874032,0,0.06578462448558917,2,18,0,0,0,1,1.8745233677327633,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.840000000000002,14.840000000000002
00-0011022,D.McNabb,PHI,2007,8,REG,23,36,333,1,0,2,10,0,0,305,139,17,13.256850386834508,0,0.17679690174898885,3,13,0,0,0,0,-0.2915212674997747,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.62,18.62
00-0011022,D.McNabb,PHI,2007,9,REG,27,46,264,1,2,3,14,1,1,289,161,13,1.9244789934622184,0,0.024451386627149244,1,1,0,0,0,0,-0.5084551712498069,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.66,8.66
00-0011022,D.McNabb,PHI,2007,10,REG,20,28,251,4,0,2,11,1,1,273,129,8,10.76729971338774,0,0.27518185597801625,7,37,0,0,0,4,3.5488659164402634,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.74,27.74
00-0011022,D.McNabb,PHI,2007,11,REG,3,11,34,0,2,0,-0,0,0,123,6,1,-9.34784064570556,0,-0.12493680272889142,2,28,0,0,0,1,2.0404924012254924,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1600000000000006,0.1600000000000006
00-0011022,D.McNabb,PHI,2007,14,REG,20,30,179,1,0,3,14,0,0,183,80,8,-4.1884226260388,0,0.042652796510815015,4,11,0,0,0,2,2.852561684907414,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.26,12.26
00-0011022,D.McNabb,PHI,2007,15,REG,23,41,208,1,0,4,27,1,0,211,131,11,-5.534666416140324,0,0.04719030148797568,9,53,0,0,0,4,-0.12214273776044138,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.62,17.62
00-0011022,D.McNabb,PHI,2007,16,REG,24,35,263,3,0,3,12,0,0,310,79,12,15.339415319338007,0,0.24007878071822694,6,37,0,2,1,1,-0.8717893565772101,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.22,24.22
00-0011022,D.McNabb,PHI,2007,17,REG,29,41,345,2,1,4,23,0,0,332,102,17,8.78845604342806,0,0.16304873091427363,1,0,0,0,0,0,-4.413060419028625,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.8,19.8
00-0011024,S.McNair,BAL,2007,1,REG,20,34,203,0,1,2,15,2,2,254,79,10,-17.205443177495994,0,0.07092303615187133,1,0,0,1,1,0,-5.089353550225496,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.120000000000001,0.120000000000001
00-0011024,S.McNair,BAL,2007,3,REG,20,27,198,1,0,2,22,1,1,124,105,9,6.422365271136556,0,0.22594369975899148,3,14,0,0,0,2,1.4119836732861586,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.32,11.32
00-0011024,S.McNair,BAL,2007,4,REG,34,53,307,1,1,0,-0,0,0,368,142,19,4.747627865816863,0,0.10649476488762873,1,2,0,0,0,0,-0.38260359154082835,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.48,14.48
00-0011024,S.McNair,BAL,2007,5,REG,29,43,214,0,0,0,-0,0,0,155,171,12,-0.2124721462657715,0,0.08638777919454976,4,10,0,0,0,2,-0.656462455750443,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.56,9.56
00-0011024,S.McNair,BAL,2007,9,REG,13,22,63,0,1,5,37,2,1,67,39,3,-19.232564385107253,0,0.013889317267873652,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.48,-1.48
00-0011024,S.McNair,BAL,2007,10,REG,17,26,128,0,1,2,11,1,1,169,31,7,-10.751236213429365,0,0.043277444681172714,1,6,0,1,1,0,-4.306191180599853,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2799999999999998,-0.2799999999999998
00-0011236,B.Miller,NO,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.7665425441227853,0,0,0,0
00-0011236,B.Miller,NO,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,26,0,0,0,21,5,2,2.8578765119891614,0,0,2.6,4.6
00-0011236,B.Miller,NO,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,5,2,0,0.17925973585806787,0,0,0.7000000000000001,1.7000000000000002
00-0011236,B.Miller,NO,2007,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,17,0,0,0.6987998019903898,0,0,1.7000000000000002,3.7
00-0011236,B.Miller,NO,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,75,0,0,0,25,50,2,4.8813895436469465,0,0,7.5,10.5
00-0011236,B.Miller,NO,2007,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,1,0,0,1,0,1,1.3953577001811936,0,0,6.1,7.1
00-0011236,B.Miller,NO,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,25,0,0,0,0,25,2,1.0180434111971408,0,0,2.5,5.5
00-0011236,B.Miller,NO,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,32,1,0,0,13,23,4,3.9950559890130535,0,0,9.2,13.2
00-0011236,B.Miller,NO,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,-6,12,0,0.14414230873808265,0,0,0.6000000000000001,1.6
00-0011236,B.Miller,NO,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,36,0,0,0,16,20,1,2.4991050536045805,0,0,3.6,4.6
00-0011236,B.Miller,NO,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,39,0,0,0,8,31,2,2.2872112687909976,0,0,3.9000000000000004,6.9
00-0011236,B.Miller,NO,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,38,0,0,0,58,14,3,-1.3531654516700655,0,0,3.8000000000000003,6.800000000000001
00-0011236,B.Miller,NO,2007,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,26,0,0,0,18,8,3,1.3300526668899693,0,0,2.6,5.6
00-0011626,B.Moorman,BUF,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,10,0,0,0,1,3.0612868370953947,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0011626,B.Moorman,BUF,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,1,1.740493385354057,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0011626,B.Moorman,BUF,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-3.442639814107679,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0011641,S.Morey,ARI,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,23,0,0,0,19,4,2,1.7506194502930157,0,0,2.3000000000000003,4.300000000000001
00-0011641,S.Morey,ARI,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,79,0,0,0,17,62,1,2.8225495329825208,0,0,7.9,11.9
00-0011641,S.Morey,ARI,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,29,0,0,0,26,3,1,1.9088427139795385,0,0,2.9000000000000004,4.9
00-0011641,S.Morey,ARI,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,13,0,0,0,1,3.246398279443383,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.3,1.3
00-0011754,R.Moss,NE,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,9,183,1,0,0,107,76,8,15.85849939729087,0,0,24.3,33.3
00-0011754,R.Moss,NE,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,105,2,0,0,81,24,5,10.003672725055367,0,0,22.5,30.5
00-0011754,R.Moss,NE,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,115,2,0,0,82,33,4,8.745332375285216,0,0,23.5,28.5
00-0011754,R.Moss,NE,2007,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,9,102,2,0,0,54,48,6,13.112217213609256,0,0,22.200000000000003,31.200000000000003
00-0011754,R.Moss,NE,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,46,0,0,0,41,5,3,4.179634862812236,0,0,4.6000000000000005,7.6000000000000005
00-0011754,R.Moss,NE,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,59,1,0,0,37,22,3,6.413767256424762,0,0,11.9,17.9
00-0011754,R.Moss,NE,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,122,2,0,0,111,11,4,12.514472277020104,0,0,24.200000000000003,28.200000000000003
00-0011754,R.Moss,NE,2007,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,47,1,0,0,45,2,2,4.708445504802512,0,0,10.7,13.7
00-0011754,R.Moss,NE,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,9,145,1,0,0,115,30,8,15.141992829798255,0,0,20.5,29.5
00-0011754,R.Moss,NE,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,10,128,4,0,0,104,24,9,19.101014616549946,0,0,36.8,46.8
00-0011754,R.Moss,NE,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,43,0,0,0,32,11,2,2.7147832944174297,0,0,4.3,9.3
00-0011754,R.Moss,NE,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,34,1,0,0,33,1,2,4.132188324409071,0,0,9.4,13.4
00-0011754,R.Moss,NE,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,135,2,0,0,92,43,7,11.846815237775445,0,0,25.5,32.5
00-0011754,R.Moss,NE,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,79,0,0,0,76,3,3,4.96778155594209,0,0,7.9,12.9
00-0011754,R.Moss,NE,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,50,2,0,0,44,6,5,6.925347909913398,0,0,17,22
00-0011754,R.Moss,NE,2007,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,100,2,0,0,69,31,4,13.11973230872536,0,0,22,28
00-0011754,R.Moss,NE,2007,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,15,-1,1,3.572737384471111,0,0,1.4000000000000001,2.4000000000000004
00-0011754,R.Moss,NE,2007,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,14,0,0,0,1,0.7861317875795066,0,1,1,18,0,0,0,8,10,1,1.532630114001222,0,0,3.2,4.2
00-0011754,R.Moss,NE,2007,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,62,1,0,0,49,13,5,6.692998192796949,0,0,12.2,17.2
00-0011770,E.Moulds,TEN,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,4,0,1,0.8111278819851577,0,0,0.4,1.4
00-0011770,E.Moulds,TEN,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,18,0,0,0,13,5,2,3.3177487179636955,0,0,1.8,3.8
00-0011770,E.Moulds,TEN,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,20,0,0,0,16,4,2,3.5792631509248167,0,0,2,4
00-0011770,E.Moulds,TEN,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,31,0,0,0,28,3,2,1.184004696260672,0,0,3.1,7.1
00-0011770,E.Moulds,TEN,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,49,0,0,0,32,17,4,4.869468101474922,0,0,4.9,10.9
00-0011770,E.Moulds,TEN,2007,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,18,0,0,0,-11,29,1,1.2291292257723399,0,0,1.8,2.8
00-0011770,E.Moulds,TEN,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,27,0,0,0,16,11,0,1.7710625203326344,0,0,2.7,4.7
