player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0026201,M.Bennett,NYG,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,30,0,0,0,24,13,1,0.9503511055954732,0,0,3,6
00-0026201,M.Bennett,NYG,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,12,0,1,0.6947033423930407,0,0,0.9,1.9
00-0026201,M.Bennett,NYG,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,79,0,0,0,85,13,4,4.397685484495014,0,0,7.9,12.9
00-0026201,M.Bennett,NYG,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,29,0,0,0,35,7,1,-0.937348053197617,0,0,2.9000000000000004,6.9
00-0026201,M.Bennett,NYG,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,40,0,0,0,47,9,2,1.4016603662166744,0,0,4,7
00-0026201,M.Bennett,NYG,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,37,0,0,0,69,9,2,-4.005325373760115,0,0,3.7,7.7
00-0026201,M.Bennett,NYG,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,44,0,0,0,33,11,3,4.913977401622105,0,0,4.4,7.4
00-0026201,M.Bennett,NYG,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,82,1,0,0,96,30,4,6.371180344579069,0,0,14.200000000000001,19.200000000000003
00-0026201,M.Bennett,NYG,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,32,1,0,0,77,6,3,-3.118872064340394,0,0,9.2,14.2
00-0026201,M.Bennett,NYG,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,15,0,0,0,14,8,1,0.41064109466969967,0,0,1.5,2.5
00-0026201,M.Bennett,NYG,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,27,0,0,0,47,18,2,-0.8924725137476344,0,0,2.7,6.7
00-0026201,M.Bennett,NYG,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,15,0,0,0,83,14,1,-0.35577811527764425,0,0,1.5,2.5
00-0026204,K.Smith,DET,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,62,1,0,0,3,1.0077057118178345,0,4,6,29,1,0,0,-6,34,4,2.2833093719091266,0,0,21.1,25.1
00-0026204,K.Smith,DET,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,53,0,0,0,1,-2.0169972687144764,0,2,3,17,0,0,0,-4,23,1,0.8101388592276217,0,0,7,9
00-0026204,K.Smith,DET,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.13081071811029688,0,1,1,7,0,0,0,-2,9,0,-0.655011507216841,0,0,0.8,1.8
00-0026204,K.Smith,DET,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,8,0,0,0,0,-0.4242541524581611,0,1,1,9,0,0,0,-1,10,0,-0.1979466094635427,0,0,1.7000000000000002,2.7
00-0026204,K.Smith,DET,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,0.35421172762289643,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0026204,K.Smith,DET,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,6,0,0,0,0,-0.9336364062037319,0,0,1,0,0,0,0,2,0,0,-0.3028935914626345,0,0,0.6000000000000001,0.6000000000000001
00-0026204,K.Smith,DET,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,11,0,0,-1.015966150212971,0,0,0,0
00-0026204,K.Smith,DET,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,13,0,0,0,-13,24,1,1.6342469558009958,0,0,1.3,2.3
00-0026204,K.Smith,DET,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,4,0,0,-0.9036637871888265,0,0,0.4,1.4
00-0026209,J.Hester,DEN,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,20,1,0,0,1,-1.429743996646721,0,0,0,0,0,0,0,0,0,0,NA,0,0,8,8
00-0026209,J.Hester,DEN,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,6,1,0,0,1,0.10982663411414251,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.6,6.6
00-0026209,J.Hester,DEN,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,55,0,0,0,3,1.313276045548264,0,1,1,7,0,0,0,3,4,1,2.035331549530383,0,0,6.2,7.2
00-0026209,J.Hester,DEN,2012,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,11,0,0,0,2,-2.82533229701221,0,1,2,7,0,0,0,10,4,0,-0.8740811386375347,0,0,1.8,2.8
00-0026210,E.Bennett,CHI,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,50,0,0,0,56,11,3,4.871085912309354,0,0,5,8
00-0026210,E.Bennett,CHI,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,21,0,0,0,58,9,2,-4.614559580513742,0,0,2.1,4.1
00-0026210,E.Bennett,CHI,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,11,0,0,0,14,5,0,-2.9528741873800755,0,0,1.1,2.1
00-0026210,E.Bennett,CHI,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,27,0,0,0,31,9,2,-0.57886524833591535,0,0,2.7,5.7
00-0026210,E.Bennett,CHI,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,47,0,0,0,40,19,3,2.8975674525718205,0,0,4.7,7.7
00-0026210,E.Bennett,CHI,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,22,0,0,0,50,2,2,-2.9212796161258696,0,0,2.2,6.2
00-0026210,E.Bennett,CHI,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,11,3,1,-0.17877099247088735,0,0,0.9,1.9
00-0026210,E.Bennett,CHI,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,6,0,0,0,15,2,0,-3.236390227859374,0,0,0.6000000000000001,1.6
00-0026210,E.Bennett,CHI,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,45,0,0,0,18,27,3,3.2408350745099597,0,0,4.5,8.5
00-0026210,E.Bennett,CHI,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,12,1,0,0,75,12,1,1.2372616693610325,0,0,7.2,8.2
00-0026210,E.Bennett,CHI,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,13,3,1,1.1696733672870323,0,0,1.6,2.6
00-0026210,E.Bennett,CHI,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,109,1,0,0,24,85,2,8.493931132653444,0,0,16.9,21.9
00-0026213,J.Charles,KC,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,87,0,0,0,4,-0.34084416888072155,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.700000000000001,8.700000000000001
00-0026213,J.Charles,KC,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,3,0,0,0,1,-3.001872064662166,0,3,4,19,0,0,0,-5,25,0,-2.564612332265824,0,0,2.2,5.2
00-0026213,J.Charles,KC,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,33,233,1,0,0,9,7.329069972005877,0,6,8,55,0,0,0,-14,66,2,0.6550850518397056,0,0,34.8,40.8
00-0026213,J.Charles,KC,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,88,1,2,2,4,-6.385094530007336,0,3,4,23,1,0,0,-1,23,1,2.897183151450008,0,0,19.1,22.1
00-0026213,J.Charles,KC,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,31,140,0,1,0,7,-2.947922949155327,0,2,2,21,0,0,0,-2,23,2,1.6969231830444187,0,0,16.1,18.1
00-0026213,J.Charles,KC,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,40,0,0,0,2,-2.69982986478135,0,2,3,7,0,0,0,-9,16,0,-1.0882089036749676,0,0,4.7,6.7
00-0026213,J.Charles,KC,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,4,0,0,0,0,-2.555445681384299,0,3,3,6,0,0,0,-5,11,0,-1.887750998197589,0,0,1,4
00-0026213,J.Charles,KC,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,39,0,0,0,2,-1.7763143151532859,0,3,4,27,0,0,0,-1,28,1,0.04720395361073315,0,0,6.6000000000000005,9.600000000000001
00-0026213,J.Charles,KC,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,100,1,0,0,4,0.4457403904394499,0,0,0,0,0,0,0,0,0,0,NA,0,0,16,16
00-0026213,J.Charles,KC,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,87,0,0,0,5,1.2023224328877404,0,4,6,31,0,0,0,7,30,3,0.2420149557874538,0,0,11.8,15.8
00-0026213,J.Charles,KC,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,107,0,1,0,5,0.11401966755511239,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.700000000000001,10.700000000000001
00-0026213,J.Charles,KC,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,127,0,0,0,5,1.5615221242769621,0,4,4,11,0,0,0,10,1,0,-1.6927783787250519,0,0,13.8,17.8
00-0026213,J.Charles,KC,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,165,1,0,0,6,7.802548424573615,0,0,1,0,0,0,0,1,0,0,-1.2710677774157375,0,0,22.5,22.5
00-0026213,J.Charles,KC,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,10,0,0,0,0,-5.164992818492465,0,3,4,18,0,0,0,-3,15,1,-2.22456605033949,0,0,2.8000000000000003,5.800000000000001
00-0026213,J.Charles,KC,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,226,1,1,1,5,4.474166194733698,0,1,3,4,0,0,0,-3,0,0,-2.3650655907113105,0,0,27,28
00-0026213,J.Charles,KC,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,53,0,0,0,3,-1.2566197286359966,0,1,2,14,0,0,0,-8,17,1,0.5283202873542905,0,0,6.7,7.7
00-0026221,E.Doucet,ARI,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,37,0,0,0,27,10,2,3.292215069348458,0,0,3.7,6.7
00-0026221,E.Doucet,ARI,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,21,0,0,0,20,7,2,2.1438807491213083,0,0,2.1,5.1
00-0026221,E.Doucet,ARI,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,3,0,0,-0.7956226989626884,0,0,0,0
00-0026221,E.Doucet,ARI,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,31,0,0,0,51,6,1,-1.4609161781845614,0,0,3.1,7.1
00-0026221,E.Doucet,ARI,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,29,0,0,0,50,9,2,-0.1535529278726604,0,0,2.9000000000000004,5.9
00-0026221,E.Doucet,ARI,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,1,0,0,0,10,0,0,-2.7749452928546816,0,0,0.1,1.1
00-0026221,E.Doucet,ARI,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,9,0,0,0,0,-0.1825769911520183,0,3,6,19,0,0,0,20,16,0,-9.628829226014204,0,0,2.8000000000000003,5.800000000000001
00-0026221,E.Doucet,ARI,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,21,0,0,0,8,18,2,1.752953881630674,0,0,2.1,4.1
00-0026221,E.Doucet,ARI,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,4,0,0,0,0,23,0,0,-2.5008578882552683,0,0,0,0
00-0026221,E.Doucet,ARI,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,28,0,0,0,37,9,1,-1.4188061074039673,0,0,2.8000000000000003,7.800000000000001
00-0026221,E.Doucet,ARI,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,13,0,0,0,39,2,0,-1.348157848638948,0,0,1.3,3.3
00-0026221,E.Doucet,ARI,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,7,0,0,0,3,4,1,0.10068468219833449,0,0,0.7000000000000001,2.7
00-0026224,H.Douglas,ATL,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,32,0,1,0,13,21,1,0.46935493471240886,0,0,3.2,6.2
00-0026224,H.Douglas,ATL,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,27,0,0,0,12,15,1,2.932986606407212,0,0,2.7,5.7
00-0026224,H.Douglas,ATL,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,13,0,0,0,0,13,0,0.8681738376617432,0,0,1.3,3.3
00-0026224,H.Douglas,ATL,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,6,0,0,0,10,0,1,-0.6761915593467958,0,0,0.6000000000000001,1.6
00-0026224,H.Douglas,ATL,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,1,0.7914882095064968,0,2,5,34,0,0,0,81,1,2,-6.972601007322144,0,0,3.9000000000000004,5.9
00-0026224,H.Douglas,ATL,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,37,0,0,0,41,9,1,-5.910631305543632,0,0,3.7,8.7
00-0026224,H.Douglas,ATL,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,12,0,0,-2.0630439650267363,0,0,0,0
00-0026224,H.Douglas,ATL,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,49,0,0,0,61,18,2,2.8639520409342367,0,0,4.9,8.9
00-0026224,H.Douglas,ATL,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,48,0,0,0,33,25,3,1.7083025829633698,0,0,4.800000000000001,9.8
00-0026224,H.Douglas,ATL,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,11,0,0,0,29,3,0,0.16488970699720085,0,0,1.1,3.1
00-0026224,H.Douglas,ATL,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,68,0,0,-1.9018667849946223,0,0,0,0
00-0026224,H.Douglas,ATL,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,28,0,0,0,54,3,1,-0.45236439106520265,0,0,2.8000000000000003,4.800000000000001
00-0026224,H.Douglas,ATL,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-1.8866233936564716,0,3,3,83,0,0,0,51,32,3,7.595983849954791,0,0,8.200000000000001,11.200000000000001
00-0026224,H.Douglas,ATL,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,6,0,0,0,2,4,0,-0.45922123920172453,0,0,0.6000000000000001,2.6
00-0026224,H.Douglas,ATL,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,21,1,0,0,52,8,2,-0.043821827217470855,0,0,8.1,12.1
00-0026224,H.Douglas,ATL,2012,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,29,0,0,0,63,0,2,1.253664218238555,0,0,2.9000000000000004,4.9
00-0026224,H.Douglas,ATL,2012,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,31,0,0,0,27,4,2,1.9657970498665236,0,0,3.1,6.1
00-0026225,C.Stevens,TEN,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,1,4,0,0.12334412935888395,0,0,0.5,1.5
00-0026225,C.Stevens,TEN,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,46,0,0,0,21,25,1,-0.2038664507563226,0,0,4.6000000000000005,5.6000000000000005
00-0026225,C.Stevens,TEN,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,63,0,0,0,68,27,4,7.3268535054521635,0,0,6.300000000000001,11.3
00-0026225,C.Stevens,TEN,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,24,1,0,0,18,6,2,5.214515358267818,0,0,8.4,10.4
00-0026225,C.Stevens,TEN,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,14,0,1,0,26,11,1,-0.3591786390170455,0,0,1.4000000000000001,3.4000000000000004
00-0026225,C.Stevens,TEN,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,18,3,0,-1.5221643946133554,0,0,0.4,1.4
00-0026225,C.Stevens,TEN,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,17,0,0,0,15,2,1,1.0759269578848034,0,0,1.7000000000000002,2.7
00-0026225,C.Stevens,TEN,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,15,0,0,0,16,4,0,0.10749626182951033,0,0,1.5,3.5
00-0026225,C.Stevens,TEN,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,26,0,1,0,24,16,2,2.315930341137573,0,0,2.6,4.6
00-0026225,C.Stevens,TEN,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,26,0,0,0.21849464952723796,0,0,0.7000000000000001,1.7000000000000002
00-0026225,C.Stevens,TEN,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,9,3,1,2.155533899203874,0,0,1.2000000000000002,2.2
00-0026225,C.Stevens,TEN,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,19,0,0,0,13,6,1,2.625875818543136,0,0,1.9000000000000001,2.9000000000000004
00-0026225,C.Stevens,TEN,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,16,0,0,0,12,14,1,-0.037902316253166646,0,0,1.6,3.6
00-0026225,C.Stevens,TEN,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,7,8,0,-1.045839193975553,0,0,0.7000000000000001,1.7000000000000002
00-0026231,J.Finley,GB,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,47,1,0,0,68,19,4,1.2271955546166282,0,0,10.7,17.7
00-0026231,J.Finley,GB,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,26,0,1,1,41,4,1,-4.464594975725049,0,0,0.6000000000000001,4.6
00-0026231,J.Finley,GB,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,60,0,0,0,61,5,2,4.809813671938331,0,0,6,10
00-0026231,J.Finley,GB,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,54,0,0,0,32,34,4,2.7432708356063813,0,0,5.4,9.4
00-0026231,J.Finley,GB,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,11,0,0,0,22,5,0,-1.988332772278227,0,0,1.1,4.1
00-0026231,J.Finley,GB,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,12,0,0,0,39,3,1,-0.44737976376200095,0,0,1.2000000000000002,3.2
00-0026231,J.Finley,GB,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,31,0,0,0,24,7,2,0.8598746847710572,0,0,3.1,5.1
00-0026231,J.Finley,GB,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,24,0,0,0,85,11,1,-2.0995149454683997,0,0,2.4000000000000004,4.4
00-0026231,J.Finley,GB,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,6,0,0,0,28,3,0,-0.619954617228359,0,0,0.6000000000000001,1.6
00-0026231,J.Finley,GB,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,66,1,0,0,9,57,2,6.014017231529579,0,0,12.600000000000001,15.600000000000001
00-0026231,J.Finley,GB,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,51,0,0,0,59,9,2,1.7874650247395039,0,0,5.1000000000000005,8.100000000000001
00-0026231,J.Finley,GB,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,60,0,0,0,75,15,4,2.6301296575693414,0,0,6,12
00-0026231,J.Finley,GB,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,16,0,0,0,13,14,0,0.36623009014874697,0,0,1.6,3.6
00-0026231,J.Finley,GB,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,61,0,0,0,53,25,3,6.831957846006844,0,0,6.1000000000000005,11.100000000000001
00-0026231,J.Finley,GB,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,70,0,0,0,83,31,4,-0.39906734751436534,0,0,7,12
00-0026231,J.Finley,GB,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,9,72,0,0,0,28,48,1,1.7708431158498845,0,0,7.2,15.2
00-0026231,J.Finley,GB,2012,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,10,0,0,0,19,4,1,-0.6755434032529593,0,0,1,2
00-0026231,J.Finley,GB,2012,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,35,0,0,0,37,9,2,-0.284585417015478,0,0,3.5,7.5
00-0026235,M.Manningham,SF,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,29,0,1,0,14,15,2,1.3699469938292168,0,0,2.9000000000000004,6.9
00-0026235,M.Manningham,SF,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,29,0,0,0,1,2.2208051839843392,0,3,4,28,0,0,0,22,21,2,0.6990940188076293,0,0,5.7,8.7
00-0026235,M.Manningham,SF,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,56,0,0,0,45,11,3,3.618877323868219,0,0,5.6000000000000005,10.600000000000001
00-0026235,M.Manningham,SF,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,28,0,0,0,1,2.3473068233579397,0,3,5,47,0,0,0,97,14,3,0.3173873141640797,0,0,7.5,10.5
