player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0024264,K.Clemens,LA,2013,14,REG,16,27,181,0,2,4,24,1,0,218,64,7,-14.81574419472933,0,0.008838490162031296,2,10,0,0,0,0,-0.486334677785635,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.24,4.24
00-0024264,K.Clemens,LA,2013,15,REG,14,20,158,2,0,0,-0,0,0,127,95,8,8.355175438177435,0,0.2238393373001724,3,5,0,0,0,0,1.4153939911630005,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.82,14.82
00-0024264,K.Clemens,LA,2013,16,REG,16,20,158,0,0,1,10,0,0,136,62,8,4.423532625121356,0,0.12604751386459537,4,0,0,1,1,1,-5.457453980343416,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.32,4.32
00-0024264,K.Clemens,LA,2013,17,REG,21,30,157,1,2,2,12,0,0,213,68,8,-9.807100927520448,0,0.06603561744695044,2,2,0,0,0,0,-0.45644634310156107,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.480000000000001,6.480000000000001
00-0024267,G.Jennings,MIN,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,33,0,0,0,95,2,1,-4.153413690510206,0,0,3.3000000000000003,6.300000000000001
00-0024267,G.Jennings,MIN,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,84,0,0,0,70,40,4,8.926797256048303,0,0,8.4,13.4
00-0024267,G.Jennings,MIN,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,43,0,0,0,37,14,2,0.5019608124065682,0,0,4.3,7.3
00-0024267,G.Jennings,MIN,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,92,2,0,0,32,66,2,6.011877190510548,0,0,21.200000000000003,24.200000000000003
00-0024267,G.Jennings,MIN,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,34,0,0,0,106,15,2,-14.736130202189088,0,0,3.4000000000000004,9.4
00-0024267,G.Jennings,MIN,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,41,0,0,0,102,12,2,-0.9575789995142259,0,0,4.1000000000000005,8.100000000000001
00-0024267,G.Jennings,MIN,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,9,0,0,0,23,3,0,-0.9104988281615078,0,0,0.9,1.9
00-0024267,G.Jennings,MIN,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,56,0,0,0,93,37,4,0.8998290658928454,0,0,5.6000000000000005,11.600000000000001
00-0024267,G.Jennings,MIN,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,18,0,0,0,45,20,2,-1.262949361349456,0,0,1.8,4.8
00-0024267,G.Jennings,MIN,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,29,0,0,0,26,8,2,2.0195265172515064,0,0,2.9000000000000004,4.9
00-0024267,G.Jennings,MIN,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,78,1,0,0,60,22,4,6.217931932362262,0,0,13.8,20.8
00-0024267,G.Jennings,MIN,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,53,0,0,0,95,22,2,-0.4112723746220581,0,0,5.300000000000001,10.3
00-0024267,G.Jennings,MIN,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,11,13,163,1,0,0,149,54,5,8.968945759930648,0,0,22.3,33.3
00-0024267,G.Jennings,MIN,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,27,0,0,0,33,9,1,-7.852271979441866,0,0,2.7,6.7
00-0024267,G.Jennings,MIN,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,44,0,0,0,57,18,3,2.822492509963922,0,0,4.4,9.4
00-0024268,A.Fasano,KC,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,8,0,0,0,44,5,1,-1.4279478603275493,0,0,0.8,2.8
00-0024268,A.Fasano,KC,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,26,0,0,0,11,15,2,2.734660785412416,0,0,2.6,4.6
00-0024268,A.Fasano,KC,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,27,0,0,0,32,2,1,1.7343852855847217,0,0,2.7,6.7
00-0024268,A.Fasano,KC,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,14,0,0,0,23,5,0,-0.24732464831322432,0,0,1.4000000000000001,3.4000000000000004
00-0024268,A.Fasano,KC,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,20,0,0,0,11,9,1,1.5558219202794135,0,0,2,3
00-0024268,A.Fasano,KC,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,37,1,0,0,22,15,2,3.2002889132709242,0,0,9.7,13.7
00-0024268,A.Fasano,KC,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,21,1,0,0,21,7,2,-0.4688183466777871,0,0,8.1,12.1
00-0024268,A.Fasano,KC,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,28,1,0,0,48,9,2,-3.575719977146946,0,0,8.8,11.8
00-0024268,A.Fasano,KC,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,19,0,0,0,31,6,1,-4.121452880324796,0,0,1.9000000000000001,2.9000000000000004
00-0024268,A.Fasano,KC,2013,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,6,0,0,0,-6,12,1,-0.2131175038521178,0,0,0.6000000000000001,2.6
00-0024272,D.Hester,CHI,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0024275,M.Jones-Drew,JAX,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,45,0,0,0,3,-3.1290007764473557,0,0,2,0,0,0,0,-1,0,0,-0.6774836447439156,0,0,4.5,4.5
00-0024275,M.Jones-Drew,JAX,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,27,0,0,0,2,-1.104644855542574,0,1,1,1,0,0,0,-4,5,0,-0.3763090563006699,0,0,2.8000000000000003,3.8000000000000003
00-0024275,M.Jones-Drew,JAX,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,43,1,0,0,4,-2.1628550939203706,0,2,5,19,0,0,0,-8,16,1,-2.3984675823012367,0,0,12.2,14.2
00-0024275,M.Jones-Drew,JAX,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,23,0,0,0,0,-5.1362931076437235,0,1,1,5,0,0,0,3,2,0,-0.1377108795568347,0,0,2.8000000000000003,3.8000000000000003
00-0024275,M.Jones-Drew,JAX,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,70,0,0,0,4,-1.9181587637867779,0,2,3,16,0,0,0,1,13,1,-1.1853020605631173,0,0,8.6,10.6
00-0024275,M.Jones-Drew,JAX,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,71,1,0,0,3,-1.431808675697539,0,2,2,3,0,0,0,-5,8,0,-1.0152285312651657,0,0,13.4,15.4
00-0024275,M.Jones-Drew,JAX,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,37,0,0,0,2,-0.5231839912594296,0,2,2,19,0,0,0,0,19,1,1.3537781941704452,0,0,5.6000000000000005,7.6000000000000005
00-0024275,M.Jones-Drew,JAX,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,75,0,0,0,7,-1.0164698028820567,0,6,8,47,0,0,0,1,62,2,-0.6618894811836071,0,0,12.200000000000001,18.200000000000003
00-0024275,M.Jones-Drew,JAX,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,41,1,0,0,3,-4.9092468424449205,0,4,4,33,0,0,0,-7,40,1,3.3568620196310803,0,0,13.4,17.4
00-0024275,M.Jones-Drew,JAX,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,23,1,0,0,2,-3.4179562655626796,0,4,4,12,0,0,0,-6,18,0,-1.6393623361364007,0,0,9.5,13.5
00-0024275,M.Jones-Drew,JAX,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,84,1,0,0,4,2.280357967945747,0,6,6,60,0,0,0,-1,61,2,2.2763739933725446,0,0,20.4,26.4
00-0024275,M.Jones-Drew,JAX,2013,13,REG,1,1,8,1,0,0,-0,0,0,8,0,1,2.3772909659310244,0,NA,23,77,0,0,0,3,-0.25017801478073576,0,2,8,4,0,0,0,28,10,0,-6.3270949415746145,0,0,12.42,14.42
00-0024275,M.Jones-Drew,JAX,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,103,0,0,0,2,2.4998689313784377,0,2,3,20,0,0,0,-4,21,1,0.7988022919162177,0,0,12.3,14.3
00-0024275,M.Jones-Drew,JAX,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,45,0,0,0,3,-2.7816478298045695,0,4,5,24,0,0,0,6,24,1,-1.241369308612775,0,0,6.9,10.9
00-0024275,M.Jones-Drew,JAX,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,39,0,1,1,1,-4.893998882267624,0,5,6,51,0,0,0,18,31,3,5.748157315130811,0,0,7,12
00-0024276,T.Scheffler,DET,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,10,0,0,-0.3575912640662864,0,0,0,0
00-0024276,T.Scheffler,DET,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,5,0,0,0,4,1,1,-1.0972987136337906,0,0,0.5,2.5
00-0024276,T.Scheffler,DET,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,22,0,0,0,18,11,1,0.17019060868823876,0,0,2.2,3.2
00-0024276,T.Scheffler,DET,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,55,0,0,0,77,16,2,2.423836501024198,0,0,5.5,9.5
00-0024279,T.Jackson,SEA,2013,3,REG,7,8,129,1,0,0,-0,0,0,97,60,6,9.1852669348591,0,0.5799806393316037,3,2,1,0,0,1,-1.1768643274554051,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.36,15.36
00-0024279,T.Jackson,SEA,2013,11,REG,1,3,6,0,0,0,-0,0,0,15,4,0,-2.2345451682688413,0,NA,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.13999999999999999,0.13999999999999999
00-0024279,T.Jackson,SEA,2013,15,REG,2,2,16,0,0,0,-0,0,0,5,11,1,0.3622334785759449,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.64,0.64
00-0024279,T.Jackson,SEA,2013,21,POST,0,1,0,0,0,0,-0,0,0,11,0,0,-0.9017850429518148,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0024296,C.Whitehurst,LAC,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.30000000000000004,-0.30000000000000004
00-0024296,C.Whitehurst,LAC,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,-2,0,0,0,0,-1.959518759191269,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0024313,O.Daniels,HOU,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,67,2,0,0,41,43,5,1.6592677801612332,0,0,18.7,23.7
00-0024313,O.Daniels,HOU,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,24,1,0,0,37,0,2,2.158457819256,0,0,8.4,10.4
00-0024313,O.Daniels,HOU,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,29,0,0,0,44,1,3,-10.036454682631048,0,0,2.9000000000000004,7.9
00-0024313,O.Daniels,HOU,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,72,0,0,0,86,9,4,-10.510809528874233,0,0,7.2,13.2
00-0024313,O.Daniels,HOU,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,60,0,0,0,55,31,4,5.720867044408806,0,0,6,12
00-0024315,M.Robinson,SEA,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.5312063975725323,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0024315,M.Robinson,SEA,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,2,4,0,0.2861786778084934,0,0,0.6000000000000001,1.6
00-0024315,M.Robinson,SEA,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,21,0,0,0,15,6,1,1.7021278368774801,0,0,2.1,3.1
00-0024315,M.Robinson,SEA,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.6013528695330024,0,0,0,0
00-0024315,M.Robinson,SEA,2013,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,1,6,0,0.5180265291128308,0,0,0.7000000000000001,1.7000000000000002
00-0024318,B.Smith,PHI,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,1,0,0,-0.9343257261207327,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0024318,B.Smith,PHI,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,5,8,1,0.9051449075341225,0,0,1.3,2.3
00-0024318,B.Smith,PHI,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,6,8,1,1.5051900775870308,0,0,1.4000000000000001,2.4000000000000004
00-0024318,B.Smith,PHI,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.3456588387489319,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0024318,B.Smith,PHI,2013,17,REG,0,1,0,0,0,0,-0,0,0,6,0,0,-0.5044714277028106,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0024324,J.Avant,PHI,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,13,0,1,1,27,9,1,-2.77125597151462,0,0,-0.7,1.3
00-0024324,J.Avant,PHI,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,39,0,0,0,79,4,2,1.122070251198903,0,0,3.9000000000000004,7.9
00-0024324,J.Avant,PHI,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,87,1,0,0,121,5,4,3.4947846472916524,0,0,14.700000000000001,19.700000000000003
00-0024324,J.Avant,PHI,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,7,0,0,0,33,0,1,-0.8739481391385198,0,0,0.7000000000000001,1.7000000000000002
00-0024324,J.Avant,PHI,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,33,0,0,0,66,11,1,-1.0985247747152949,0,0,3.3000000000000003,6.300000000000001
00-0024324,J.Avant,PHI,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,21,0,0,0,21,13,1,-0.6095426903339103,0,0,2.1,6.1
00-0024324,J.Avant,PHI,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,12,32,0,0,0,144,5,2,-12.514954116311856,0,0,3.2,6.2
00-0024324,J.Avant,PHI,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,54,0,0,0,74,2,3,2.63038021713146,0,0,5.4,8.4
00-0024324,J.Avant,PHI,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,6,0,0,-0.8864142465172336,0,0,0,0
00-0024324,J.Avant,PHI,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,25,0,0,0,42,7,1,-0.5673591122033854,0,0,2.5,4.5
00-0024324,J.Avant,PHI,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,5,0,0,0,46,1,0,-1.0872703364584595,0,0,0.5,1.5
00-0024324,J.Avant,PHI,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,20,0,0,0,75,0,1,-0.25332022859947756,0,0,2,3
00-0024324,J.Avant,PHI,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,40,1,0,0,90,6,3,3.5473913450259715,0,0,10,13
00-0024324,J.Avant,PHI,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,26,0,0,0,19,7,1,0.9384897245909087,0,0,2.6,5.6
00-0024324,J.Avant,PHI,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,45,0,0,0,45,9,2,3.397381590330042,0,0,4.5,7.5
00-0024324,J.Avant,PHI,2013,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,21,0,0,0,16,6,1,0.19780581296072342,0,0,2.1,7.1
00-0024332,L.Washington,NE,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.9739167541265488,0,0,1,0,0,0,0,7,0,0,-0.23388153390260413,0,0,0.1,0.1
00-0024334,B.Marshall,CHI,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,104,1,0,0,106,18,4,9.971587000516669,0,0,16.4,24.4
00-0024334,B.Marshall,CHI,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,113,1,0,0,139,14,5,5.583026965921593,0,0,17.3,24.3
00-0024334,B.Marshall,CHI,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,52,0,0,0,91,15,1,0.12547778734005988,0,0,5.2,10.2
00-0024334,B.Marshall,CHI,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,14,79,0,0,0,193,12,5,-6.222851159691345,1,0,9.9,16.9
00-0024334,B.Marshall,CHI,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,30,1,0,0,9,26,2,2.211441192368511,0,0,9,13
00-0024334,B.Marshall,CHI,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,11,87,2,0,0,76,14,8,6.165986214968143,0,0,20.700000000000003,29.700000000000003
00-0024334,B.Marshall,CHI,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,75,0,0,0,101,29,3,2.5679734738078435,0,0,7.5,13.5
00-0024334,B.Marshall,CHI,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,13,107,1,0,0,209,8,7,8.128834108822048,0,0,16.700000000000003,23.700000000000003
00-0024334,B.Marshall,CHI,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,12,139,2,0,0,227,20,6,11.951815632579383,0,0,25.9,32.9
00-0024334,B.Marshall,CHI,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,42,0,0,0,101,0,3,-1.3675231203625828,0,0,4.2,8.2
00-0024334,B.Marshall,CHI,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,12,117,1,0,0,90,37,7,9.897067300451454,0,0,17.700000000000003,27.700000000000003
00-0024334,B.Marshall,CHI,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,45,0,0,0,86,18,4,-0.7298595238244161,0,0,4.5,8.5
00-0024334,B.Marshall,CHI,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,100,0,0,0,126,8,5,7.755843623830231,1,0,12,18
00-0024334,B.Marshall,CHI,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,12,95,1,0,0,215,24,4,-5.5344128031574655,0,0,15.5,21.5
00-0024334,B.Marshall,CHI,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,36,1,0,0,139,11,3,-0.4941629244131036,0,0,9.6,13.6
00-0024334,B.Marshall,CHI,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,74,1,0,0,78,29,3,4.977369680069387,0,0,13.4,19.4
00-0024345,D.Hixon,CAR,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,8,0,0,-0.31745751202106476,0,0,0.8,1.8
00-0024345,D.Hixon,CAR,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,2,2,0,-0.31522306334227324,0,0,0.4,1.4
00-0024345,D.Hixon,CAR,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,5,4,0,0.7794231488369405,0,0,0.9,1.9
00-0024345,D.Hixon,CAR,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,18,1,0,0,25,0,1,1.9768949779099785,0,0,7.8,9.8
00-0024345,D.Hixon,CAR,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,16,0,0,0,30,3,1,-1.8500444861128926,0,0,1.6,3.6
00-0024389,D.Walker,TEN,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,40,0,1,0,60,12,1,3.9045592034817673,0,0,4,7
00-0024389,D.Walker,TEN,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,10,1,0,0,29,2,1,1.54509981314186,0,0,7,8
00-0024389,D.Walker,TEN,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,49,0,0,0,98,12,3,-0.859003521886482,0,0,4.9,9.9
00-0024389,D.Walker,TEN,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,14,1,0,0,16,1,1,-0.03779037087224424,0,0,7.4,10.4
00-0024389,D.Walker,TEN,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,43,0,0,0,53,13,2,1.0302550879423507,0,0,4.3,8.3
00-0024389,D.Walker,TEN,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,29,0,0,0,22,7,1,0.7734643652802333,0,0,2.9000000000000004,6.9
00-0024389,D.Walker,TEN,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,52,1,0,0,60,6,2,5.865491735865362,0,0,11.2,14.2
00-0024389,D.Walker,TEN,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,13,0,0,0,10,3,0,0.7142366808839142,0,0,1.3,3.3
00-0024389,D.Walker,TEN,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,62,1,0,0,82,9,3,4.121554584533442,0,0,12.2,16.2
00-0024389,D.Walker,TEN,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,10,91,1,0,0,53,38,5,10.2354617100209,0,0,15.1,25.1
