player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0032128,C.Conley,KC,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,54,0,1,1,64,8,2,2.5448741595901083,0,0,3.4000000000000004,6.4
00-0032128,C.Conley,KC,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,11,0,0,-1.536616739060264,0,0,0,0
00-0032128,C.Conley,KC,2018,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,3,0,0,-1.4246078505530022,0,0,0,0
00-0032128,C.Conley,KC,2018,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,17,0,0,-0.905685834819451,0,0,0,0
00-0032134,C.Uzomah,CIN,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,4,0,0,-0.10524161090143025,0,0,0.4,1.4
00-0032134,C.Uzomah,CIN,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,45,0,0,0,10,41,2,2.253896922979038,0,0,4.5,7.5
00-0032134,C.Uzomah,CIN,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,19,1,0,0,14,5,2,2.2852593389106914,0,0,7.9,9.9
00-0032134,C.Uzomah,CIN,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,6,0,0,0.23279766942141578,0,0,0.6000000000000001,1.6
00-0032134,C.Uzomah,CIN,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,43,0,0,0,0,43,2,2.8796178948832676,0,0,4.3,6.3
00-0032134,C.Uzomah,CIN,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,54,0,0,0,68,8,4,3.2125550182245206,0,0,5.4,11.4
00-0032134,C.Uzomah,CIN,2018,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,13,1,0,0,12,1,1,3.1027192631736398,0,0,7.3,9.3
00-0032134,C.Uzomah,CIN,2018,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,4,0,0,0,0,31,0,0,-2.890149165294133,0,0,0,0
00-0032134,C.Uzomah,CIN,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,23,0,0,0,29,9,1,0.5737616310943849,0,0,2.3000000000000003,5.300000000000001
00-0032134,C.Uzomah,CIN,2018,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,41,0,0,0,53,8,2,1.6442715681623667,0,0,4.1000000000000005,7.1000000000000005
00-0032134,C.Uzomah,CIN,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,12,39,0,0,0,92,12,0,-3.753220670604195,0,0,3.9000000000000004,9.9
00-0032134,C.Uzomah,CIN,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,33,0,0,0,23,17,2,0.09670129214646295,0,0,3.3000000000000003,8.3
00-0032134,C.Uzomah,CIN,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,37,0,0,0,23,14,1,2.2616994702257216,0,0,3.7,6.7
00-0032134,C.Uzomah,CIN,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,27,0,0,0,69,6,1,-0.2336965544139633,0,0,2.7,3.7
00-0032134,C.Uzomah,CIN,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,49,1,0,0,33,30,3,5.207193567126524,0,0,10.9,14.9
00-0032134,C.Uzomah,CIN,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,5,1,0,0.147704950068146,0,0,0.6000000000000001,1.6
00-0032135,J.James,PIT,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,60,0,0,0,51,29,3,0.13293413253268227,0,0,6,9
00-0032135,J.James,PIT,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,138,1,0,0,72,66,5,10.114279438566882,0,0,19.8,24.8
00-0032135,J.James,PIT,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,3,4,0,0.2309408342698589,0,0,0.7000000000000001,1.7000000000000002
00-0032135,J.James,PIT,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,23,0,0,0,18,5,1,1.7906029969453812,0,0,2.3000000000000003,3.3000000000000003
00-0032135,J.James,PIT,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,20,0,0,0,14,6,1,1.6803914707852527,0,0,2,4
00-0032135,J.James,PIT,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,26,0,0,0,22,15,1,-0.06921657646307722,0,0,2.6,7.6
00-0032135,J.James,PIT,2018,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,9,0,0,0,6,1,0,-0.4893512879498303,0,0,0.9,2.9
00-0032135,J.James,PIT,2018,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,53,0,0,0,32,25,1,3.243417150224559,0,0,5.300000000000001,7.300000000000001
00-0032135,J.James,PIT,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,1,0,0,2,6,1,2.0897497019614093,0,0,6.8,7.8
00-0032135,J.James,PIT,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,35,0,0,0,25,10,2,2.969618550967425,0,0,3.5,7.5
00-0032135,J.James,PIT,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,7,0,0,0,17,3,1,-0.8598415158921853,0,0,0.7000000000000001,1.7000000000000002
00-0032135,J.James,PIT,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,28,0,0,0,20,8,1,2.058579847915098,0,0,2.8000000000000003,4.800000000000001
00-0032135,J.James,PIT,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,2,7,0,0.9193061180412769,0,0,0.9,1.9
00-0032135,J.James,PIT,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,16,0,0,-0.4061905503622256,0,0,0,0
00-0032141,G.Swaim,DAL,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,18,0,0,0,16,18,2,-0.5904568877303973,0,0,1.8,4.8
00-0032141,G.Swaim,DAL,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,47,0,0,0,32,22,1,-1.7905267662135884,0,0,4.7,9.7
00-0032141,G.Swaim,DAL,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,39,1,0,0,36,30,2,1.0318840380641632,0,0,9.9,12.9
00-0032141,G.Swaim,DAL,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,55,0,0,0,-1,56,2,4.0868408488713674,0,0,5.5,8.5
00-0032141,G.Swaim,DAL,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,21,0,0,0,19,2,2,1.6890519052976742,0,0,2.1,4.1
00-0032141,G.Swaim,DAL,2018,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,25,0,0,0,9,16,1,0.1285726730711758,0,0,2.5,5.5
00-0032141,G.Swaim,DAL,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,13,0,0,0,10,3,0,-0.3154347211821005,0,0,1.3,4.3
00-0032141,G.Swaim,DAL,2018,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,24,0,0,0,18,17,1,1.4638527081115171,0,0,2.4000000000000004,6.4
00-0032144,M.Gordon,LAC,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,64,0,0,0,3,-2.6626775171025656,1,9,13,102,0,0,0,-16,119,6,1.3968256366963039,0,0,18.6,27.6
00-0032144,M.Gordon,LAC,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,28,1,0,0,1,-2.04201925965026,0,6,7,38,2,0,0,1,33,3,4.0650349665666,0,0,24.6,30.6
00-0032144,M.Gordon,LAC,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,80,1,0,0,5,2.571276770788245,0,2,4,4,0,0,0,-5,4,0,-2.112085787928663,0,0,14.4,16.4
00-0032144,M.Gordon,LAC,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,104,0,0,0,4,1.7658997623366304,0,7,10,55,1,1,0,19,47,3,1.692021794210477,1,0,23.9,30.9
00-0032144,M.Gordon,LAC,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,58,1,0,0,3,-1.2403159557725303,0,4,4,62,0,0,0,2,60,2,4.3206660945143085,0,0,18,22
00-0032144,M.Gordon,LAC,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,132,3,0,0,8,9.323994349397253,0,2,4,18,0,0,0,4,16,1,-3.7158089299919084,0,0,33,35
00-0032144,M.Gordon,LAC,2018,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,113,1,0,0,4,2.6848290062625892,0,1,4,10,0,0,0,-4,15,1,-1.0136046998668462,0,0,18.3,19.3
00-0032144,M.Gordon,LAC,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,93,0,0,0,7,1.8864180597593077,0,5,6,72,1,0,0,4,87,1,3.5957949373987503,0,0,22.5,27.5
00-0032144,M.Gordon,LAC,2018,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,69,0,0,0,4,-3.0904092433629557,0,6,6,87,0,0,0,-6,93,3,5.519872626700555,0,0,15.600000000000001,21.6
00-0032144,M.Gordon,LAC,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,61,2,0,0,5,4.767504379298771,0,2,2,5,0,0,0,-12,17,0,-0.8047324579092674,0,0,18.6,20.6
00-0032144,M.Gordon,LAC,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,41,1,0,0,2,-1.8955938515719026,0,3,3,13,0,0,0,-4,17,1,-0.69407256715931,0,0,11.4,14.4
00-0032144,M.Gordon,LAC,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,42,0,0,0,1,-0.8795432342740241,0,3,3,24,0,0,0,-5,29,0,-0.81221142411232,0,0,6.6000000000000005,9.600000000000001
00-0032144,M.Gordon,LAC,2018,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,40,1,0,0,2,-0.5824739055824466,0,1,1,3,0,0,0,-3,6,0,-0.17071265587583184,0,0,10.3,11.3
00-0032144,M.Gordon,LAC,2018,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,15,1,0,0,2,-1.3261113288172055,0,1,2,11,0,0,0,5,7,1,-0.5744593673152849,0,0,8.6,9.6
00-0032160,Ty.Williams,LAC,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,8,1,0,0,83,1,1,-4.832791276296812,0,0,6.8,8.8
00-0032160,Ty.Williams,LAC,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,48,0,1,0,17,31,3,3.5282389202620834,0,0,4.800000000000001,7.800000000000001
00-0032160,Ty.Williams,LAC,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,14,0,0,0,1,0.6667873017722741,0,2,3,22,0,0,0,34,19,1,2.5323881511576474,0,0,3.6,5.6
00-0032160,Ty.Williams,LAC,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,48,0,0,0,46,17,3,3.546818757930212,0,0,4.800000000000001,7.800000000000001
00-0032160,Ty.Williams,LAC,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,66,0,0,0,47,19,2,4.629805390606634,0,0,6.6000000000000005,9.600000000000001
00-0032160,Ty.Williams,LAC,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-1.0969786078785546,0,3,4,118,2,0,0,129,5,3,10.492491429438815,0,0,23.9,26.9
00-0032160,Ty.Williams,LAC,2018,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,118,1,0,0,77,41,2,8.402691048104316,0,0,17.8,21.8
00-0032160,Ty.Williams,LAC,2018,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,23,1,0,0,46,0,2,2.772805357410884,0,0,8.3,10.3
00-0032160,Ty.Williams,LAC,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,46,0,0,0,78,10,3,0.3456745661299405,0,0,4.6000000000000005,8.600000000000001
00-0032160,Ty.Williams,LAC,2018,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,22,0,0,0,57,1,1,-5.136268811998889,0,0,2.2,4.2
00-0032160,Ty.Williams,LAC,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,14,0,0,0,14,0,1,0.8623270383104682,0,0,1.4000000000000001,2.4000000000000004
00-0032160,Ty.Williams,LAC,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,14,0,0,0,14,7,1,0.6994222878129221,0,0,1.4000000000000001,4.4
00-0032160,Ty.Williams,LAC,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,12,71,0,1,0,132,17,4,-4.392823386704549,0,0,7.1000000000000005,13.100000000000001
00-0032160,Ty.Williams,LAC,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,13,12,1,1.5628997990861535,0,0,1.2000000000000002,2.2
00-0032160,Ty.Williams,LAC,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,23,0,0,0,19,15,2,-1.2594821454258636,0,0,2.3000000000000003,4.300000000000001
00-0032160,Ty.Williams,LAC,2018,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,9,0,0,0,44,2,0,-3.0271797812370336,0,0,0.9,2.9
00-0032160,Ty.Williams,LAC,2018,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,94,0,0,0,123,23,4,4.9981597322330344,0,0,9.4,14.4
00-0032166,S.Coates,HOU,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,2,0,0,-0.4745045708841644,0,0,0,0
00-0032166,S.Coates,HOU,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,7,5,1,0.7347304673749022,0,0,1.2000000000000002,2.2
00-0032170,R.Greene,JAX,2018,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,6,2,0,0.15716649172827601,0,0,0.8,1.8
00-0032170,R.Greene,JAX,2018,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,11,2,0,0.10687064426019788,0,0,0.9,1.9
00-0032170,R.Greene,JAX,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,1,1,6,5,0,-2.7795636631781235,0,0,-0.8999999999999999,0.10000000000000009
00-0032170,R.Greene,JAX,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,10,0,0,0,21,0,1,-0.4855483705177903,0,0,1,2
00-0032170,R.Greene,JAX,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,22,0,1,0,16,6,2,3.526486736605875,0,0,2.2,4.2
00-0032187,D.Johnson,ARI,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,37,1,0,0,4,1.4590597500500735,0,5,9,30,0,0,0,7,20,1,-4.553018402308226,0,0,12.7,17.7
00-0032187,D.Johnson,ARI,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,48,0,0,0,1,-3.5362411020323634,0,1,2,3,0,0,0,2,6,0,-0.7597837280482054,0,0,5.1000000000000005,6.1000000000000005
00-0032187,D.Johnson,ARI,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,31,0,0,0,1,-3.6686694524833,0,4,4,30,1,0,0,11,19,2,1.7606266235234216,0,0,12.100000000000001,16.1
00-0032187,D.Johnson,ARI,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,71,1,1,1,5,-9.11760235336288,0,3,4,41,0,0,0,11,37,2,2.4039327246136963,0,0,15.200000000000003,18.200000000000003
00-0032187,D.Johnson,ARI,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,55,2,0,0,3,-2.3056293632253073,0,2,3,16,0,0,0,-2,20,0,-0.44772990816272795,0,0,19.1,21.1
00-0032187,D.Johnson,ARI,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,54,1,1,1,4,-10.832668684306554,0,2,5,15,0,0,0,-8,17,1,-2.1986901010386646,0,0,10.9,12.9
00-0032187,D.Johnson,ARI,2018,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,39,0,0,0,2,-3.6900575784384273,0,3,3,31,0,0,0,6,25,2,3.0064934968249872,0,0,7,10
00-0032187,D.Johnson,ARI,2018,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,59,0,0,0,2,-3.837482535687741,0,4,4,41,0,0,0,-13,54,3,1.2370779438642785,0,0,10,14
00-0032187,D.Johnson,ARI,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,98,1,0,0,7,2.2568432238767855,0,7,9,85,1,0,0,21,59,5,1.8116263811243698,0,0,30.3,37.3
00-0032187,D.Johnson,ARI,2018,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,137,0,0,0,4,-2.4977597467950545,0,1,3,17,0,0,0,-11,20,1,-0.6905058840638958,0,0,15.4,16.4
00-0032187,D.Johnson,ARI,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,63,0,0,0,5,0.11865710525307804,0,2,3,16,0,0,0,-3,21,1,-0.5362760628125689,0,0,7.9,9.9
00-0032187,D.Johnson,ARI,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,69,0,0,0,3,-4.285612537583802,0,1,2,3,0,0,0,-8,7,0,-1.1403913730755448,0,0,7.2,8.2
00-0032187,D.Johnson,ARI,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,49,0,0,0,2,-4.052587777667213,0,8,10,12,0,1,0,-13,21,1,-6.296229445200879,0,0,6.1000000000000005,14.100000000000001
00-0032187,D.Johnson,ARI,2018,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,33,1,0,0,3,-2.1276639543357305,0,3,6,68,0,0,0,26,40,2,-3.979023144755047,0,0,16.1,19.1
00-0032187,D.Johnson,ARI,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,35,0,0,0,1,-7.081705487391446,0,1,5,32,1,0,0,48,4,1,-0.8834051600424573,0,0,12.7,13.7
00-0032187,D.Johnson,ARI,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,62,0,0,0,4,-0.8877464676625095,1,3,4,6,0,0,0,-11,15,0,-2.05389759154059,0,0,8.8,11.8
00-0032200,T.Montgomery,GB,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,7,0,0,0,0,0.1638348822016269,0,2,3,21,0,0,0,3,15,1,-5.852683858189266,0,0,2.8000000000000003,4.800000000000001
00-0032200,T.Montgomery,GB,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,31,0,0,0,2,0.6766043263487518,0,1,2,9,0,0,0,-7,14,0,-0.4389910128666088,0,0,4,5
00-0032200,T.Montgomery,GB,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,16,0,0,0,1,-1.2708423879230395,0,6,7,49,0,0,0,1,52,1,1.0339705620426685,0,0,6.5,12.5
00-0032200,T.Montgomery,GB,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,18,0,1,0,0,-0.37453452352201566,0,2,3,56,0,0,0,29,29,2,3.162558049254585,0,0,7.4,9.4
00-0032200,T.Montgomery,GB,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,15,0,0,0,1,-0.640897674835287,0,1,3,23,0,0,0,-2,22,1,0.3853238543961197,0,0,3.8000000000000003,4.800000000000001
00-0032200,T.Montgomery,GB,2018,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,12,1,0,0,2,-0.7380434140795842,0,2,3,10,0,0,0,-7,14,0,-1.5008904077112675,0,0,8.2,10.2
00-0032200,T.Montgomery,GB,2018,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,0,-0.6350829549774062,0,1,2,2,0,0,0,1,3,0,-0.9022406998556107,0,0,0.8,1.8
00-0032200,T.Montgomery,BAL,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,51,0,0,0,3,4.15076777379727,0,3,3,13,0,0,0,-4,17,0,0.07652032363694161,0,0,6.4,9.4
00-0032200,T.Montgomery,BAL,2018,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,13,0,0,0,0,-0.3711266019381583,0,5,7,42,0,0,0,21,35,2,1.706051925313659,0,0,5.5,10.5
00-0032200,T.Montgomery,BAL,2018,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,1,0,0,0,0,-1.2066979375085793,0,1,3,1,0,0,0,3,4,0,-1.8450000280863605,0,0,0.2,1.2
00-0032200,T.Montgomery,BAL,2018,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1,0,0,-0.40758759225718677,0,0,0,0
00-0032200,T.Montgomery,BAL,2018,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,13,0,0,0,1,0.9865425451425835,0,1,3,9,0,0,0,29,8,0,-0.9383920514956117,0,0,2.2,3.2
00-0032208,P.Dorsett,NE,2018,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,66,1,0,0,44,22,6,6.234005586069543,0,0,12.600000000000001,19.6
00-0032208,P.Dorsett,NE,2018,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,44,0,0,0,77,10,2,-0.09172652894631028,0,0,4.4,9.4
00-0032208,P.Dorsett,NE,2018,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,5,0,0,0,0,127,0,0,-8.436328850104474,0,0,0,0
00-0032208,P.Dorsett,NE,2018,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,55,1,0,0,104,33,3,-2.3377082366496325,0,0,11.5,15.5
00-0032208,P.Dorsett,NE,2018,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,25,0,0,0,24,1,1,0.9057462062919512,0,0,2.5,5.5
00-0032208,P.Dorsett,NE,2018,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,8,0,0,0.15819743066094816,0,0,0.8,1.8
00-0032208,P.Dorsett,NE,2018,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,30,0,0,0,23,7,1,2.8584240006748587,0,0,3,6
00-0032208,P.Dorsett,NE,2018,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,18,0,0,0,8,10,1,-0.09664142184192315,0,0,1.8,3.8
00-0032208,P.Dorsett,NE,2018,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,10,0,0,0,8,2,0,0.08663819020148367,0,0,1,3
