player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0026279,R.Torain,WAS,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,14,0,0,0,0,-3.059572895639576,0,1,1,6,0,0,0,2,4,0,-0.018830081913620234,0,0,2,3
00-0026279,R.Torain,WAS,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.4896925042849034,0,1,1,7,0,0,0,-2,9,0,0.12533282907679677,0,0,0.9,1.9
00-0026279,R.Torain,WAS,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,20,0,0,0,0,-2.7687643010285683,0,1,1,4,0,0,0,-1,5,0,-0.13682343729306012,0,0,2.4000000000000004,3.4000000000000004
00-0026279,R.Torain,WAS,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,4,0,0,0,0,-2.4180238619446754,0,1,3,2,0,0,0,-4,2,0,-1.908791375812143,0,0,0.6000000000000001,1.6
00-0026279,R.Torain,WAS,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,8,0,0,0,0,-2.171935265243519,0,2,2,4,0,0,0,-11,15,0,-0.5618159063742496,0,0,1.2000000000000002,3.2
00-0026286,J.Felton,CAR,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,0.01869053696282208,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0026286,J.Felton,CAR,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1,0,0,-0.6114948142785579,0,0,0,0
00-0026286,J.Felton,CAR,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,7,0,0.44038525060750544,0,0,0.7000000000000001,1.7000000000000002
00-0026286,J.Felton,CAR,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,7,0,0,0,2,0.6447412308771163,0,1,1,17,0,0,0,4,13,1,1.478706386871636,0,0,2.4000000000000004,3.4000000000000004
00-0026286,J.Felton,CAR,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,6,0,0,-0.858953814720735,0,0,0,0
00-0026286,J.Felton,IND,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,3,4,0,0.4225866700289771,0,0,0.7000000000000001,1.7000000000000002
00-0026286,J.Felton,IND,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,4,5,0,0.7803495358675718,0,0,0.9,1.9
00-0026289,T.Hightower,WAS,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,72,1,0,0,3,-6.405237403552746,0,3,3,25,0,0,0,4,21,1,1.514746784203453,0,0,15.700000000000001,18.700000000000003
00-0026289,T.Hightower,WAS,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,96,0,0,0,4,-1.4611356588429771,0,1,2,10,0,0,0,-1,13,1,0.3695662224199623,0,0,10.600000000000001,11.600000000000001
00-0026289,T.Hightower,WAS,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,41,0,0,0,1,-1.4753979957313277,0,5,6,39,1,0,0,-3,42,4,1.8665469285931353,0,0,14,19
00-0026289,T.Hightower,WAS,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,24,0,0,0,0,-2.993974704761058,0,1,3,4,0,0,0,6,3,0,-3.2387121529318392,0,0,2.8000000000000003,3.8000000000000003
00-0026289,T.Hightower,WAS,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,88,0,0,0,5,3.145193405507598,0,0,1,0,0,0,0,-1,0,0,-0.9394533666782081,0,0,8.8,8.8
00-0026293,M.Slater,NE,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,46,0,0,0,86,0,1,2.5893647774355486,0,0,4.6000000000000005,5.6000000000000005
00-0026293,M.Slater,NE,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,40,0,0,-0.5086896996945143,0,0,0,0
00-0026293,M.Slater,NE,2011,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,50,0,0,-4.22481845295988,0,0,0,0
00-0026298,K.Davis,CHI,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,23,0,0,0,41,10,1,-2.996919843452519,0,0,2.3000000000000003,4.300000000000001
00-0026298,K.Davis,CHI,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,20,0,0,-0.504969219211489,0,0,0,0
00-0026298,K.Davis,CHI,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,32,1,0,0,27,18,1,2.26219246070832,0,0,9.2,10.2
00-0026298,K.Davis,CHI,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,11,0,0,-0.4651681341929361,0,0,0,0
00-0026298,K.Davis,CHI,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,25,1,0,0,10,15,2,3.7397919790819287,0,0,8.5,11.5
00-0026298,K.Davis,CHI,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,27,0,0,0,25,5,1,1.646102977800183,0,0,2.7,4.7
00-0026298,K.Davis,CHI,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,24,0,0,-5.417610761127435,0,0,0,0
00-0026298,K.Davis,CHI,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,-1,0,0,0,36,-1,0,-2.5279613138474577,0,0,-0.1,0.9
00-0026298,K.Davis,CHI,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,25,0,0,-3.4041032090145373,0,0,0,0
00-0026298,K.Davis,CHI,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,1,0,0,4,0,1,2.968028415518347,0,0,6.4,7.4
00-0026298,K.Davis,CHI,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,1,0,0,22,3,2,4.702852999384049,0,0,8.5,10.5
00-0026298,K.Davis,CHI,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,40,0,0,0,33,7,2,3.2214675265713595,0,0,4,6
00-0026298,K.Davis,CHI,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,6,0,0,-0.3707798116374761,0,0,0,0
00-0026298,K.Davis,CHI,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,10,0,0,0,28,3,1,-8.847746616927907,0,0,1,2
00-0026298,K.Davis,CHI,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,21,1,0,0,21,0,2,3.5826831319136545,0,0,8.1,11.1
00-0026300,J.Johnson,TB,2011,1,REG,1,3,7,0,0,0,-0,0,0,4,3,0,-1.838643022812903,0,NA,1,2,0,0,0,0,-0.9665440400131047,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.48000000000000004,0.48000000000000004
00-0026300,J.Johnson,TB,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,1,1.7486571135814302,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0026300,J.Johnson,TB,2011,5,REG,1,2,7,0,0,1,2,0,0,14,0,1,-0.503540781326592,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.28,0.28
00-0026300,J.Johnson,TB,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.8626193408317429,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0026300,J.Johnson,TB,2011,10,REG,0,2,0,0,0,0,-0,0,0,22,0,0,-1.256001202389598,0,NA,1,0,0,1,1,0,-4.743642655783333,0,0,0,0,0,0,0,0,0,0,NA,0,0,-2,-2
00-0026300,J.Johnson,TB,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,0.3335741711780429,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0026300,J.Johnson,TB,2011,13,REG,16,27,229,1,1,2,22,0,0,316,29,11,2.0317048555781616,0,0.11462686481515666,5,45,0,0,0,2,2.5941769916198947,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.66,15.66
00-0026300,J.Johnson,TB,2011,14,REG,1,2,3,0,1,0,-0,0,0,7,0,0,-4.177410096046515,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.88,-1.88
00-0026300,J.Johnson,TB,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.11123813781887293,0,0,2,0,0,0,0,84,0,0,-0.9848452892620116,0,0,0.5,0.5
00-0026303,O.Schmitt,PHI,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-1.3675348355900496,0,0,0,0
00-0026303,O.Schmitt,PHI,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,6,0,0,0,0,-3.260277279004976,0,1,1,13,0,0,0,3,10,1,1.3157969871535897,0,0,1.9000000000000001,2.9000000000000004
00-0026303,O.Schmitt,PHI,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,-1,12,1,0.7870283902157098,0,0,1.1,2.1
00-0026303,O.Schmitt,PHI,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,-2,0,0,-1.2268322959079638,0,0,0,0
00-0026303,O.Schmitt,PHI,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,3,5,0,0.5438054162077606,0,0,0.8,1.8
00-0026303,O.Schmitt,PHI,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,9,0,0,-0.49044214142486453,0,0,0,0
00-0026314,J.Morgan,SF,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,28,0,0,0,22,6,1,1.5414746166206896,0,0,2.8000000000000003,4.800000000000001
00-0026314,J.Morgan,SF,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,35,0,0,0,34,17,3,-1.0314711465034634,0,0,3.5,6.5
00-0026314,J.Morgan,SF,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,17,0,0,0,23,5,2,-0.25397402595262975,0,0,1.7000000000000002,3.7
00-0026314,J.Morgan,SF,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,65,1,0,0,36,29,2,7.432514634914696,0,0,12.5,15.5
00-0026314,J.Morgan,SF,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,75,0,0,0,48,39,4,7.442790940142004,0,0,7.5,12.5
00-0026323,S.Larsen,DEN,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,4,11,1,1.766325319185853,0,0,1.5,2.5
00-0026323,S.Larsen,DEN,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,0.21434452768880874,0,3,3,23,0,0,0,8,15,1,1.8746491685742512,0,0,2.7,5.7
00-0026323,S.Larsen,DEN,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,9,0,0,0,5,4,1,1.5310888202511705,0,0,0.9,2.9
00-0026323,S.Larsen,DEN,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,5,1,0,-0.084566390956752,0,0,0.6000000000000001,1.6
00-0026323,S.Larsen,DEN,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,4,12,1,1.3666408453136683,0,0,1.6,2.6
00-0026323,S.Larsen,DEN,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,17,0,0,0,1,0.21760965249268338,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.7000000000000002,1.7000000000000002
00-0026323,S.Larsen,DEN,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,13,0,0,0,0,-1.7695457997033373,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.3,1.3
00-0026323,S.Larsen,DEN,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,0.20250784186646342,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0026323,S.Larsen,DEN,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.5313689992763102,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0026323,S.Larsen,DEN,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.24727818730752915,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0026323,S.Larsen,DEN,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,7,0,0,0.9063884858042002,0,0,0.7000000000000001,1.7000000000000002
00-0026334,R.Mundy,PIT,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,33,0,0,0,12,21,1,4.4192065426614136,0,0,3.3000000000000003,4.300000000000001
00-0026344,L.Hilliard,MIA,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,1,0,0,0,1,0.8444962776266038,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0026344,L.Hilliard,MIA,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,0.8240180865395814,0,1,1,8,0,0,0,1,7,0,0.260863967705518,0,0,1.2000000000000002,2.2
00-0026344,L.Hilliard,MIA,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,20,1,0,0,2,2.152419679914601,0,1,1,18,0,0,0,11,7,1,2.5682846438139677,0,0,9.8,10.8
00-0026344,L.Hilliard,MIA,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,-3,18,1,1.3787776132230647,0,0,1.5,2.5
00-0026344,L.Hilliard,MIA,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,0.6356799467466772,0,1,2,7,0,0,0,3,5,0,-0.8872418625978753,0,0,1.1,2.1
00-0026344,L.Hilliard,MIA,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.34216794703388587,0,0,0,0,0,0,0,0,0,0,NA,0,1,6.2,6.2
00-0026344,L.Hilliard,MIA,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,10,0,0,0,3,1.6584884172771126,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0026344,L.Hilliard,MIA,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,-4.06840201059822,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0026344,L.Hilliard,MIA,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,-1,0,0,-0.33273806335637346,0,0,0,0
00-0026344,L.Hilliard,MIA,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,1,0,0,-0.8211727931629866,0,0,0.1,1.1
00-0026345,P.Garcon,IND,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,39,0,0,0,73,4,3,0.4086106967739389,0,0,3.9000000000000004,6.9
00-0026345,P.Garcon,IND,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,28,0,0,0,72,8,2,1.5271980614052154,0,0,2.8000000000000003,5.800000000000001
00-0026345,P.Garcon,IND,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,82,0,0,0,104,34,3,0.7077990014804527,0,0,8.200000000000001,14.200000000000001
00-0026345,P.Garcon,IND,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,8,146,2,0,0,128,127,2,9.228152550873347,0,0,26.6,28.6
00-0026345,P.Garcon,IND,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,125,2,0,0,103,44,4,6.94501165062306,0,0,24.5,29.5
00-0026345,P.Garcon,IND,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,52,0,1,1,47,24,4,-8.295842821197194,0,0,3.2,11.2
00-0026345,P.Garcon,IND,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,31,0,0,0,115,11,2,-0.3293668786645867,0,0,3.1,6.1
00-0026345,P.Garcon,IND,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,15,66,0,0,0,151,30,4,-4.269763649707151,0,0,6.6000000000000005,13.600000000000001
00-0026345,P.Garcon,IND,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,22,0,0,0,71,9,1,-1.7984911440871656,0,0,2.2,5.2
00-0026345,P.Garcon,IND,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,18,0,0,0,1,2.081490687036421,0,3,6,30,0,0,0,75,4,0,-2.4986484403614275,0,0,4.800000000000001,7.800000000000001
00-0026345,P.Garcon,IND,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,2,0,0,0,0,-1.1569720707149034,0,3,8,34,0,0,0,130,17,2,-5.490037904877681,0,0,3.6,6.6
00-0026345,P.Garcon,IND,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,12,150,2,0,0,169,20,7,13.59161268454045,0,0,27,36
00-0026345,P.Garcon,IND,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,12,46,0,0,0,107,4,3,-3.122207163600251,0,0,4.6000000000000005,9.600000000000001
00-0026345,P.Garcon,IND,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,0,0.6497589009813964,0,2,4,24,0,1,1,31,0,0,-5.832905565153213,0,0,1.2000000000000002,3.2
00-0026345,P.Garcon,IND,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,12,50,0,0,0,124,15,4,0.24964296722033552,0,0,5,11
00-0026345,P.Garcon,IND,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,22,0,0,0,51,0,1,-0.11525390844326466,0,0,2.2,4.2
00-0026349,M.Flynn,GB,2011,4,REG,0,1,0,0,1,0,-0,0,0,19,0,0,-3.2349017534870654,0,NA,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,-2.2,-2.2
00-0026349,M.Flynn,GB,2011,10,REG,2,2,38,0,0,0,-0,0,0,24,14,2,3.1403063270263374,0,NA,4,0,1,0,0,1,2.24038724284037,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.52,7.52
00-0026349,M.Flynn,GB,2011,14,REG,0,2,0,0,0,1,6,0,0,45,0,0,-1.9297672067768872,0,NA,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0026349,M.Flynn,GB,2011,16,REG,0,0,0,0,0,1,1,0,0,0,0,0,-1.7775475609814748,0,NA,2,-2,0,0,0,0,-2.188738758501131,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0026349,M.Flynn,GB,2011,17,REG,31,44,480,6,1,3,11,1,1,386,213,20,18.760863225752427,0,0.24166034458007793,2,0,0,0,0,0,-0.4031119962455705,0,0,0,0,0,0,0,0,0,0,NA,0,0,39.2,39.2
00-0026353,C.Washington,DAL,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.8827186450362206,0,2,3,13,0,0,0,-2,15,1,0.7139877697918564,0,0,1.2000000000000002,3.2
00-0026357,B.Swain,SF,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,7,9,0,-1.9659505549934693,0,0,0.9,1.9
00-0026357,B.Swain,SF,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,6,0,0,0,39,6,1,-3.978506090234606,0,0,0.6000000000000001,1.6
00-0026357,B.Swain,SF,2011,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,29,0,0,-0.19533461437094957,0,0,0,0
00-0026364,St.Johnson,BUF,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,66,1,0,0,73,8,3,3.794025033270859,0,0,12.600000000000001,16.6
00-0026364,St.Johnson,BUF,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,14,96,1,0,0,131,35,7,3.62998064170194,0,0,15.600000000000001,23.6
00-0026364,St.Johnson,BUF,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,94,1,0,0,103,18,5,7.0624198073055595,0,0,15.4,23.4
00-0026364,St.Johnson,BUF,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,58,0,0,0,42,34,1,1.4079290467198007,0,0,5.800000000000001,9.8
00-0026364,St.Johnson,BUF,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,29,0,0,0,48,8,3,2.3040497747133486,0,0,2.9000000000000004,6.9
00-0026364,St.Johnson,BUF,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,39,1,0,0,103,12,3,-8.210560946143232,0,0,9.9,14.9
00-0026364,St.Johnson,BUF,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,57,0,0,0,52,20,4,-0.04987218976020813,0,0,5.7,11.7
00-0026364,St.Johnson,BUF,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,84,0,0,0,79,24,2,4.819859453476965,0,0,8.4,11.4
00-0026364,St.Johnson,BUF,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,8,0,0,0,34,2,0,-10.40178817731794,0,0,0.8,2.8
00-0026364,St.Johnson,BUF,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,8,16,0,0,0,58,5,1,-6.705098479672358,0,0,1.6,3.6
00-0026364,St.Johnson,BUF,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,13,75,1,0,0,134,13,2,2.506340434512822,0,0,13.5,21.5
00-0026364,St.Johnson,BUF,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,52,1,0,0,79,9,3,4.734277708397713,0,0,11.2,16.2
00-0026364,St.Johnson,BUF,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,116,0,0,0,128,38,4,3.9748878730461,0,0,11.600000000000001,15.600000000000001
00-0026364,St.Johnson,BUF,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,82,0,0,0,138,30,3,-7.461699822009258,0,0,8.200000000000001,13.200000000000001
00-0026364,St.Johnson,BUF,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,92,0,0,0,61,57,2,3.9181917476234958,0,0,9.200000000000001,13.200000000000001
00-0026364,St.Johnson,BUF,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,40,1,0,0,57,7,2,2.8745012646541,0,0,10,14
