player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0025388,J.Russell,LV,2009,6,REG,17,28,224,1,2,2,15,0,0,166,175,7,-9.763565108565373,0,0.002068616730319099,5,8,0,0,0,2,0.25104870018549263,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.760000000000002,9.760000000000002
00-0025388,J.Russell,LV,2009,7,REG,6,11,61,0,2,1,6,1,1,135,29,3,-16.316208464850206,0,0.025803056372004946,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-3.56,-3.56
00-0025388,J.Russell,LV,2009,8,REG,14,22,109,0,1,5,28,1,0,211,38,5,-8.941371202424282,0,0.04159799071385359,1,1,0,0,0,1,0.8255994951468892,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.4600000000000004,2.4600000000000004
00-0025388,J.Russell,LV,2009,10,REG,8,23,64,0,0,1,13,0,0,175,18,2,-14.652997375627699,0,-0.12304538870626183,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.56,2.56
00-0025388,J.Russell,LV,2009,14,REG,10,16,74,0,1,6,52,1,0,125,23,5,-14.41903733536789,0,0.026156996505283414,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.96,0.96
00-0025388,J.Russell,LV,2009,15,REG,5,11,47,1,0,1,13,1,0,73,8,3,2.00336780550424,0,0.0964532094027826,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.88,5.88
00-0025388,J.Russell,LV,2009,17,REG,9,14,102,0,1,2,-0,1,1,155,17,5,-5.169755006231002,0,0.024814912823268434,2,5,0,0,0,1,0.12758642015978694,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5800000000000001,0.5800000000000001
00-0025389,C.Johnson,DET,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,13,90,0,0,0,189,72,2,-3.2059490290121175,0,0,9,12
00-0025389,C.Johnson,DET,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,16,0,0,0,2,1.1219903838355094,0,5,7,51,1,0,0,57,13,4,0.24399871891715552,0,0,12.7,17.7
00-0025389,C.Johnson,DET,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,0,0.7770593422465026,0,5,7,49,0,0,0,73,18,4,1.7907423606375232,0,0,5.800000000000001,10.8
00-0025389,C.Johnson,DET,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,12,0,0,0,1,0.9171326092910022,0,8,12,133,0,0,0,180,37,6,8.932915278710425,0,0,14.5,22.5
00-0025389,C.Johnson,DET,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,-2,4,0,-0.23972411965951324,0,0,0.2,1.2
00-0025389,C.Johnson,DET,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,9,27,0,0,0,175,6,2,-2.3952190698473714,0,0,2.7,4.7
00-0025389,C.Johnson,DET,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,13,84,0,1,0,165,25,5,2.7612013482721522,0,0,8.4,16.4
00-0025389,C.Johnson,DET,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,161,1,0,0,160,68,6,7.2134420646297315,0,0,22.1,29.1
00-0025389,C.Johnson,DET,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,12,10,1,0,0,80,1,1,-15.125010335352272,0,0,7,9
00-0025389,C.Johnson,DET,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,123,1,0,0,186,8,4,6.766356770298444,0,0,18.3,24.3
00-0025389,C.Johnson,DET,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,12,37,0,0,0,133,13,1,-4.471914242138155,0,0,3.7,7.7
00-0025389,C.Johnson,DET,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,35,0,0,0,51,14,2,0.3339862205320969,0,0,3.5,6.5
00-0025389,C.Johnson,DET,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,32,0,0,0,2,2.5381780872121453,0,7,12,96,0,2,2,130,32,3,-6.452456862089933,0,0,8.8,15.8
00-0025389,C.Johnson,DET,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,0.042973289382644,0,6,10,86,1,0,0,173,18,6,5.445062240688037,0,0,15,21
00-0025394,A.Peterson,MIN,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,180,3,0,0,10,11.938671683252323,0,1,1,18,0,0,0,0,18,1,2.103366095223464,0,0,37.8,38.8
00-0025394,A.Peterson,MIN,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,92,1,1,1,3,-3.8174178160261363,0,4,4,24,0,0,0,-12,36,2,0.9491670300485566,0,0,15.600000000000001,19.6
00-0025394,A.Peterson,MIN,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,85,0,0,0,2,-4.083490286022425,0,2,2,14,0,0,0,4,10,0,0.335210032237228,0,0,9.9,11.9
00-0025394,A.Peterson,MIN,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,55,1,1,1,5,-11.080616155493772,0,1,1,0,0,0,0,-6,6,0,-0.645786791224964,0,0,9.5,10.5
00-0025394,A.Peterson,MIN,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,69,2,0,0,6,2.5719376860070042,0,2,2,6,0,0,0,-4,10,0,0.3251575257163495,0,0,19.5,21.5
00-0025394,A.Peterson,MIN,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,143,0,0,0,5,2.1612206519629806,0,4,6,23,0,0,0,13,20,1,-1.5569867198464786,0,0,16.6,20.6
00-0025394,A.Peterson,MIN,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,69,1,0,0,5,1.5504854862228967,0,4,4,60,0,0,0,13,47,3,3.0494387127109803,0,0,18.9,22.9
00-0025394,A.Peterson,MIN,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,97,1,0,0,3,-2.157488686556462,0,1,2,44,0,0,0,1,45,1,2.4410082672256976,0,0,20.1,21.1
00-0025394,A.Peterson,MIN,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,133,2,2,2,5,-7.2950569903037685,0,2,3,10,0,0,0,-7,13,1,-0.11386256048324617,0,0,22.3,24.3
00-0025394,A.Peterson,MIN,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,82,0,0,0,5,-5.426212070509791,0,4,5,16,0,0,0,-2,20,1,-1.5491149679291993,0,0,9.8,13.8
00-0025394,A.Peterson,MIN,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,85,1,2,1,6,-8.027222817123402,0,2,4,18,0,0,0,-1,20,1,-0.7525884360074997,0,0,14.3,16.3
00-0025394,A.Peterson,MIN,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,19,0,0,0,1,-7.1706466599716805,0,6,7,46,0,0,0,6,39,1,1.1038528354256414,0,0,6.5,12.5
00-0025394,A.Peterson,MIN,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,97,2,0,0,6,0.8449302299995907,0,3,5,40,0,0,0,-1,34,1,1.8595845630043186,0,0,25.700000000000003,28.700000000000003
00-0025394,A.Peterson,MIN,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,35,1,0,0,2,-2.39937892917078,0,3,4,73,0,0,0,5,70,1,1.9454302794183604,0,0,16.8,19.8
00-0025394,A.Peterson,MIN,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,94,2,0,0,7,1.4132911884295347,0,3,6,43,0,1,1,33,34,2,-2.408736001816578,0,0,23.700000000000003,26.700000000000003
00-0025394,A.Peterson,MIN,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,54,1,0,0,3,1.5615959334536456,0,1,1,1,0,0,0,1,0,0,-0.3630599525058642,0,0,11.5,12.5
00-0025394,A.Peterson,MIN,2009,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,63,0,0,0,1,-8.418100110662635,0,1,2,19,0,0,0,-1,20,1,1.4457593990955502,0,0,8.200000000000001,9.200000000000001
00-0025394,A.Peterson,MIN,2009,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,122,3,2,0,7,4.736183982691728,0,2,2,14,0,0,0,3,11,1,0.8910070187412202,0,0,31.6,33.6
00-0025396,T.Ginn,MIA,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,9,0,0,0,0,0.16470436216332018,0,2,5,26,0,0,0,75,0,2,-0.4304380735848099,0,0,3.5,5.5
00-0025396,T.Ginn,MIA,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,11,16,108,0,0,0,236,8,8,9.019924710523032,0,0,10.8,21.8
00-0025396,T.Ginn,MIA,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,6,0,0,0,0,114,0,0,-5.046693275021518,0,0,0,0
00-0025396,T.Ginn,MIA,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,22,0,0,0,1,1.6502375367563218,0,1,3,4,0,0,0,28,2,0,-1.0909937167307362,0,0,2.6,3.6
00-0025396,T.Ginn,MIA,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,57,1,0,0,52,5,2,6.025410519097932,0,0,11.7,13.7
00-0025396,T.Ginn,MIA,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.21667516115121543,0,2,8,16,0,0,0,158,1,1,-8.473112311563455,0,0,2.1,4.1
00-0025396,T.Ginn,MIA,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,7,0,0,-1.1048580082133412,0,2,12,12
00-0025396,T.Ginn,MIA,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,7,0,0,0,31,0,1,-2.756925048364792,0,0,0.7000000000000001,1.7000000000000002
00-0025396,T.Ginn,MIA,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-1.3966234060935676,0,0,3,0,0,0,0,118,0,0,-2.1320869768969715,0,0,0,0
00-0025396,T.Ginn,MIA,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,32,0,0,0,68,5,2,0.2220681356266141,0,0,3.2,7.2
00-0025396,T.Ginn,MIA,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-4,0,0,0,0,-1.057879833970219,0,2,5,18,0,0,0,78,0,1,-1.2572199122514576,0,0,1.4000000000000001,3.4000000000000004
00-0025396,T.Ginn,MIA,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,34,0,0,0,52,7,2,2.6236401408238517,0,0,3.4000000000000004,5.4
00-0025396,T.Ginn,MIA,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,16,0,0,0,1,1.4820625190623105,0,1,2,12,0,0,0,25,0,1,0.001051388680934906,0,0,2.8000000000000003,3.8000000000000003
00-0025396,T.Ginn,MIA,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,38,0,0,0,35,3,2,2.8884817538782954,0,0,3.8000000000000003,5.800000000000001
00-0025396,T.Ginn,MIA,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,82,0,0,0,86,13,3,4.61919301081798,0,0,8.200000000000001,13.200000000000001
00-0025396,T.Ginn,MIA,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,20,0,0,0,56,1,0,-2.547764034708962,0,0,2,5
00-0025399,M.Lynch,BUF,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,4,0,0,0,0,-5.52674771117745,0,5,6,43,0,0,0,-8,50,2,1.318138260911026,0,0,4.7,9.7
00-0025399,M.Lynch,BUF,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,69,0,0,0,4,-0.18914612149819732,0,6,7,56,0,0,0,6,50,2,2.481529905286152,0,0,12.5,18.5
00-0025399,M.Lynch,BUF,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,61,0,0,0,3,-6.017830548992332,0,2,3,11,0,0,0,5,16,0,-0.23195681511424482,0,0,7.2,9.2
00-0025399,M.Lynch,BUF,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,40,1,0,0,2,-2.602728159940703,0,1,1,7,0,0,0,0,7,0,-0.28236699502673845,0,0,10.7,11.7
00-0025399,M.Lynch,BUF,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,43,0,0,0,2,0.3912991227407474,0,3,5,6,0,0,0,2,6,1,-3.384617789037293,0,0,4.9,7.9
00-0025399,M.Lynch,BUF,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,37,0,1,0,0,-0.7611925163073465,0,4,6,18,0,0,0,-8,22,0,-2.2350696781650186,0,0,5.5,9.5
00-0025399,M.Lynch,BUF,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,18,0,2,1,0,-7.417582010035403,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.19999999999999996,-0.19999999999999996
00-0025399,M.Lynch,BUF,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,6,0,0,0,0,-1.0196752698393539,0,1,1,9,0,0,0,0,9,0,-0.6254087171442886,0,0,1.5,2.5
00-0025399,M.Lynch,BUF,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,60,1,0,0,2,2.1421623028834373,0,1,1,4,0,0,0,3,1,0,-0.17162942187860608,0,0,12.4,13.4
00-0025399,M.Lynch,BUF,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,84,0,0,0,2,1.1462882434716448,0,3,3,10,0,0,0,-5,15,0,-1.3159234693114659,0,0,9.4,12.4
00-0025399,M.Lynch,BUF,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,25,0,0,0,3,1.0130699601722881,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.5,2.5
00-0025399,M.Lynch,BUF,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,3,0,0,0,0,-2.0930920015089214,0,1,2,13,0,0,0,1,18,1,0.8519199041184038,0,0,1.6,2.6
00-0025399,M.Lynch,BUF,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.47942529898136854,0,1,2,2,0,0,0,-3,5,0,-2.007562459912151,0,0,0.2,1.2
00-0025409,B.Quinn,CLE,2009,1,REG,21,35,205,1,1,5,26,1,1,278,98,10,-10.166588969966089,0,0.021200488966934106,2,21,0,0,0,1,0.519430294400081,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.299999999999999,10.299999999999999
00-0025409,B.Quinn,CLE,2009,2,REG,18,31,161,0,1,4,15,0,0,268,43,9,-8.447489034382587,0,0.00929608585100062,3,4,0,1,1,0,-3.4301613042480312,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.8400000000000007,2.8400000000000007
00-0025409,B.Quinn,CLE,2009,3,REG,6,8,34,0,1,1,5,0,0,26,38,2,-8.30509736109525,0,0.07996842117632118,2,9,0,0,0,0,-0.01654939237050712,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2600000000000001,0.2600000000000001
00-0025409,B.Quinn,CLE,2009,8,REG,1,3,9,0,0,0,-0,0,0,10,4,0,-1.082521538482979,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.36,0.36
00-0025409,B.Quinn,CLE,2009,10,REG,13,31,99,0,2,4,25,1,0,259,68,6,-28.163422421639552,0,-0.0614423262973169,2,1,0,0,0,1,2.1889513776404783,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.05999999999999997,0.05999999999999997
00-0025409,B.Quinn,CLE,2009,11,REG,21,33,304,4,0,1,6,0,0,354,137,15,19.459652403694765,0,0.2555577101596599,2,4,0,0,0,2,1.1034882625099272,0,0,0,0,0,0,0,0,0,0,NA,0,0,28.56,28.56
00-0025409,B.Quinn,CLE,2009,12,REG,15,34,100,0,0,1,7,0,0,270,39,5,-13.474689100810792,0,-0.07199467001590107,2,10,1,0,0,2,4.798617964377627,0,1,1,18,0,0,0,12,6,1,2.4211019955109805,0,0,12.8,13.8
00-0025409,B.Quinn,CLE,2009,13,REG,25,45,271,3,0,2,14,1,1,364,136,18,11.237017190802952,0,0.1142898199197572,2,8,0,0,0,1,0.7470083673833869,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.64,21.64
00-0025409,B.Quinn,CLE,2009,14,REG,6,19,90,0,0,1,6,0,0,162,73,3,-7.76684714570623,0,-0.10454928199842484,1,2,0,0,0,1,0.37460160249611363,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.8000000000000003,3.8000000000000003
00-0025409,B.Quinn,CLE,2009,15,REG,10,17,66,0,2,0,-0,0,0,153,33,5,-4.124914471543066,0,0.04656126459504247,4,39,0,0,0,2,3.8161924646701664,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.5400000000000005,2.5400000000000005
00-0025410,D.Bowe,KC,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,40,1,0,0,32,15,3,2.8422209298587404,0,0,10,14
00-0025410,D.Bowe,KC,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,56,1,0,0,43,13,3,4.592676883505192,0,0,11.600000000000001,16.6
00-0025410,D.Bowe,KC,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,11,0,0,0,51,1,1,0.26016038772650063,0,0,1.1,2.1
00-0025410,D.Bowe,KC,2009,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,74,1,0,0,123,5,4,4.883469425840303,0,0,13.4,18.4
00-0025410,D.Bowe,KC,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,14,109,0,0,0,126,47,6,5.395029782192816,0,0,10.9,16.9
00-0025410,D.Bowe,KC,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,11,1,0,0,33,4,1,0.2628977297572419,0,0,7.1,9.1
00-0025410,D.Bowe,KC,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,74,0,0,0,108,65,3,3.232760179642355,0,0,7.4,11.4
00-0025410,D.Bowe,KC,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,91,0,1,0,107,41,4,5.714644035752393,0,0,9.1,15.1
00-0025410,D.Bowe,KC,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,56,0,0,0,149,3,3,-1.8101492409273225,0,0,5.6000000000000005,9.600000000000001
00-0025410,D.Bowe,KC,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,12,61,0,0,0,100,9,3,-0.5587704841746017,0,0,6.1000000000000005,15.100000000000001
00-0025410,D.Bowe,KC,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,4,2,0,0.7138844190048985,0,0,0.6000000000000001,1.6
00-0025414,R.Meachem,NO,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,51,1,0,0,49,2,1,4.33186256675981,0,0,11.100000000000001,13.100000000000001
00-0025414,R.Meachem,NO,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,15,0,0,0,1,1.0214815778890625,0,1,2,11,0,0,0,28,7,1,1.1014971093973145,0,0,2.6,3.6
00-0025414,R.Meachem,NO,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,47,0,0,-0.45063346065580845,0,0,0,0
00-0025414,R.Meachem,NO,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,13,0,0,0,1,1.5231698174029589,0,1,3,19,0,0,0,54,13,1,-0.011718928115442395,0,0,3.2,4.2
00-0025414,R.Meachem,NO,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.13670239088241942,0,2,3,70,1,1,0,108,3,2,6.268384212628007,0,0,13.2,15.2
00-0025414,R.Meachem,NO,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,47,0,0,0,45,2,2,3.091683127800934,0,0,4.7,6.7
00-0025414,R.Meachem,NO,2009,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,98,1,0,0,52,42,3,6.96640198573335,0,0,15.8,20.8
00-0025414,R.Meachem,NO,2009,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,41,0,0,0,1,2.71447295055259,0,1,1,27,1,0,0,27,0,1,3.002588615519926,0,0,12.8,13.8
00-0025414,R.Meachem,NO,2009,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,10,2,0,0,54,1,2,3.320766136457678,0,0,13,15
00-0025414,R.Meachem,NO,2009,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,69,1,0,0,91,12,4,5.851321630587336,0,0,12.9,17.9
00-0025414,R.Meachem,NO,2009,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,142,1,0,0,126,32,5,12.852075812631066,0,0,20.200000000000003,28.200000000000003
00-0025414,R.Meachem,NO,2009,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,0.8124787984415889,0,4,5,57,0,0,0,41,25,3,3.282057095435448,0,0,6.1000000000000005,10.100000000000001
00-0025414,R.Meachem,NO,2009,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,43,0,0,0,68,10,3,1.4011912666610442,0,0,4.3,9.3
00-0025414,R.Meachem,NO,2009,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,0,0.304953183978796,0,5,5,66,1,0,0,50,16,2,2.643146093080341,0,0,13.3,18.3
00-0025414,R.Meachem,NO,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,9,12,0,1,1,87,15,0,-8.807782990697245,0,0,-0.7999999999999998,1.2000000000000002
00-0025414,R.Meachem,NO,2009,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,0.2239731609588489,0,0,1,0,0,0,0,48,0,0,-0.7709228065796196,0,0,0.4,0.4
00-0025414,R.Meachem,NO,2009,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,19,0,0,0,30,9,1,1.0830990746617317,0,0,1.9000000000000001,3.9000000000000004
00-0025414,R.Meachem,NO,2009,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,6,0,0,0,32,8,0,-1.7934194909757935,0,0,0.6000000000000001,2.6
00-0025417,C.Davis,LAC,2009,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.03950586332939565,0,6,7,52,0,0,0,67,23,4,5.820703364763176,0,0,5.6000000000000005,11.600000000000001
00-0025418,G.Olsen,CHI,2009,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,8,0,0,0,65,5,0,-3.553645071693362,0,0,0.8,1.8
00-0025418,G.Olsen,CHI,2009,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,41,0,0,0,71,5,2,-0.277864157280419,0,0,4.1000000000000005,7.1000000000000005
00-0025418,G.Olsen,CHI,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,44,1,0,0,47,7,4,4.908004827564582,0,0,10.4,15.4
00-0025418,G.Olsen,CHI,2009,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,7,1,1,0,0,89,0,1,-2.618136648205109,0,0,6.1,7.1
00-0025418,G.Olsen,CHI,2009,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,57,1,0,0,107,16,3,0.2426806604489684,0,0,11.7,16.7
00-0025418,G.Olsen,CHI,2009,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,24,0,0,0,23,18,0,-5.742038463708013,0,0,2.4000000000000004,6.4
00-0025418,G.Olsen,CHI,2009,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,40,0,0,0,28,13,3,0.8067547678947449,0,0,4,7
