player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0029567,N.Foles,PHI,2017,14,REG,6,10,42,0,0,1,7,0,0,78,5,3,-1.7565269413735853,0,0.029163761752029074,1,9,0,1,0,0,0.7291323342360556,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.58,2.58
00-0029567,N.Foles,PHI,2017,15,REG,24,38,237,4,0,1,4,1,0,332,95,15,10.507238372306917,0,0.20574972284593657,2,0,0,0,0,1,0.5300154305878095,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.48,25.48
00-0029567,N.Foles,PHI,2017,16,REG,19,38,163,1,1,2,25,1,0,291,108,7,-16.282053964658594,0,-0.0337474368806152,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.52,8.52
00-0029567,N.Foles,PHI,2017,17,REG,4,11,39,0,1,0,-0,0,0,85,16,1,-7.927666953764856,0,-0.10265965920670565,1,0,0,1,0,0,-1.217212688177824,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.43999999999999995,-0.43999999999999995
00-0029567,N.Foles,PHI,2017,19,POST,23,30,246,0,0,1,8,0,0,150,162,12,8.651653360781815,0,0.21708058132638577,5,-2,0,2,0,0,-2.104200860077981,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.64,9.64
00-0029567,N.Foles,PHI,2017,20,POST,26,33,352,3,0,1,6,0,0,330,158,19,23.88105464590387,0,0.3873369597550454,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,26.08,26.08
00-0029567,N.Foles,PHI,2017,21,POST,28,43,373,3,1,0,-0,0,0,421,174,18,21.487283014823536,0,0.24269364529666837,0,0,0,0,0,0,NA,0,1,1,1,1,0,0,1,0,1,3.1393572246888652,0,0,31.020000000000003,32.02
00-0029570,N.Ebner,NE,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,14,0,1,0,1,3.564378205453977,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.4000000000000001,1.4000000000000001
00-0029572,J.Wright,MIN,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,21,0,0,0,38,4,1,0.5504485730198212,0,0,2.1,3.1
00-0029572,J.Wright,MIN,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,13,0,0,-0.43480882960027323,0,0,0.9,1.9
00-0029572,J.Wright,MIN,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,9,1,0,0,4,11,1,-0.848557592544239,0,0,6.9,8.9
00-0029572,J.Wright,MIN,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,54,0,0,0,71,6,3,5.40742639102973,0,0,5.4,8.4
00-0029572,J.Wright,MIN,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.8520675213076174,0,0,0,0
00-0029572,J.Wright,MIN,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,1,0,0,-3,10,1,2.717804498737678,0,0,6.7,7.7
00-0029572,J.Wright,MIN,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,23,0,0,0,4,19,1,2.422521270113066,0,0,2.3000000000000003,3.3000000000000003
00-0029572,J.Wright,MIN,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,25,0,0,0,33,9,2,2.2279762005782686,0,0,2.5,4.5
00-0029572,J.Wright,MIN,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,18,0,0,0,8,10,2,1.0872432390460745,0,0,1.8,4.8
00-0029572,J.Wright,MIN,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,13,0,0,0,6,7,1,1.316692469874397,0,0,1.3,3.3
00-0029572,J.Wright,MIN,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,4,7,0,-0.5324634162243456,0,0,1.1,2.1
00-0029572,J.Wright,MIN,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,0,0,0,12,3,1,-0.6368498331867158,0,0,0.8,1.8
00-0029572,J.Wright,MIN,2017,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,56,0,0,0,91,9,2,2.2208378925570287,0,0,5.6000000000000005,8.600000000000001
00-0029572,J.Wright,MIN,2017,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.23984810151159763,0,3,6,51,0,0,0,53,15,3,2.3623684042831883,0,0,5.5,8.5
00-0029580,R.Matthews,TEN,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,71,0,0,0,100,14,4,3.443492654693207,0,0,7.1000000000000005,12.100000000000001
00-0029580,R.Matthews,TEN,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,43,0,0,0,62,4,1,0.27547024639690365,0,0,4.3,7.3
00-0029580,R.Matthews,TEN,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,87,1,0,0,87,70,3,1.8498449069835656,0,0,14.700000000000001,20.700000000000003
00-0029580,R.Matthews,TEN,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,49,0,0,0,106,9,3,-7.849816394271329,0,0,4.9,7.9
00-0029580,R.Matthews,TEN,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-3,0,0,0,0,-0.9717376013286412,0,3,6,34,0,0,0,96,4,2,1.4318668001214974,0,0,3.1,6.1
00-0029580,R.Matthews,TEN,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,69,0,0,0,31,38,3,5.818706177466083,0,0,6.9,10.9
00-0029580,R.Matthews,TEN,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,40,0,0,0,72,11,3,1.5487608357798308,0,0,4,7
00-0029580,R.Matthews,TEN,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,70,1,0,0,106,4,3,-1.4798463633633219,0,0,13,17
00-0029580,R.Matthews,TEN,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,50,0,0,0,84,10,2,1.3054825068684295,0,0,5,10
00-0029580,R.Matthews,TEN,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,113,1,0,0,89,47,4,6.415772712789476,0,0,17.3,22.3
00-0029580,R.Matthews,TEN,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,19,0,0,0,47,3,1,-5.37610067075002,0,0,1.9000000000000001,4.9
00-0029580,R.Matthews,TEN,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,95,1,0,0,86,24,5,9.816728616249748,0,0,15.5,21.5
00-0029580,R.Matthews,TEN,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,48,0,0,0,43,30,2,0.5698461837600917,0,0,4.800000000000001,6.800000000000001
00-0029580,R.Matthews,TEN,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,14,9,0,-0.9191477077547461,0,0,0.7000000000000001,1.7000000000000002
00-0029580,R.Matthews,TEN,2017,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,15,0,0,0,24,5,1,0.6681779677746817,0,0,1.5,2.5
00-0029580,R.Matthews,TEN,2017,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,27,0,0,0,119,4,2,0.0472118531470187,0,0,2.7,5.7
00-0029587,R.Ellison,NYG,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,2,7,0,0.8312283991836011,0,0,0.9,1.9
00-0029587,R.Ellison,NYG,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,21,0,0,0,5,16,2,1.889889639802277,0,0,2.1,4.1
00-0029587,R.Ellison,NYG,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,1,0,0,8,3,1,2.7335799002321437,0,0,7.1,9.1
00-0029587,R.Ellison,NYG,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,5,8,0,-0.05699819209985435,0,0,0.9,1.9
00-0029587,R.Ellison,NYG,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,3,0,0,-0.5126910447143018,0,0,0,0
00-0029587,R.Ellison,NYG,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,21,0,0,0,5,16,1,1.4683324845973402,0,0,2.1,4.1
00-0029587,R.Ellison,NYG,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,2,5,0,0.304494496434927,0,0,0.7000000000000001,1.7000000000000002
00-0029587,R.Ellison,NYG,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,2,7,1,0.7175284202676266,0,0,0.9,1.9
00-0029587,R.Ellison,NYG,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,0,0,0,4,1,0,-0.6387418638914824,0,0,0.5,1.5
00-0029587,R.Ellison,NYG,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,20,1,0,0,31,8,1,0.6319376155443024,0,0,8,12
00-0029587,R.Ellison,NYG,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,60,0,0,0,62,22,3,1.3628817657590844,0,0,6,10
00-0029587,R.Ellison,NYG,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,63,0,0,0,34,38,4,3.6936370694893412,0,0,6.300000000000001,11.3
00-0029592,K.Zeitler,CLE,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,-4,0,0,0,-4,0,0,-0.5965575716691092,0,0,-0.4,0.6
00-0029604,K.Cousins,WAS,2017,1,REG,23,40,240,1,1,4,40,2,2,372,130,12,-14.475259981565966,0,-0.007161172900440965,4,30,0,0,0,3,2.3371481131762266,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.6,10.6
00-0029604,K.Cousins,WAS,2017,2,REG,18,27,179,1,0,2,23,0,0,100,123,12,5.362362907903583,0,0.09563839824852273,3,7,0,2,0,0,-2.0425823791883886,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.86,11.86
00-0029604,K.Cousins,WAS,2017,3,REG,25,30,365,3,0,1,9,0,0,171,243,14,20.017716777001993,0,0.3200873036026331,1,2,0,0,0,0,-1.2845952241626764,0,0,0,0,0,0,0,0,0,0,NA,0,0,26.8,26.8
00-0029604,K.Cousins,WAS,2017,4,REG,14,24,220,2,0,0,-0,0,0,266,51,10,9.609630235779788,0,0.17561377598260963,7,38,0,1,0,3,1.8414503588930646,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.6,20.6
00-0029604,K.Cousins,WAS,2017,6,REG,25,37,330,2,1,1,5,0,0,287,234,17,18.301831184977182,0,0.26173019514483314,4,26,1,0,0,2,3.2200300250260625,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.800000000000004,27.800000000000004
00-0029604,K.Cousins,WAS,2017,7,REG,30,40,303,3,1,4,34,0,0,260,148,16,1.8772248195596344,0,0.16310441629861233,3,18,0,0,0,2,2.6324041141197085,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.92,23.92
00-0029604,K.Cousins,WAS,2017,8,REG,26,39,263,1,1,4,27,1,1,215,165,11,-6.558097790601986,0,0.023334382296675768,1,0,0,1,0,0,-1.7461255139205605,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.52,10.52
00-0029604,K.Cousins,WAS,2017,9,REG,21,31,247,0,0,6,54,0,0,258,90,12,0.4445826913987392,0,0.05518812810058997,3,4,0,2,1,0,-7.343020082451403,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.280000000000001,8.280000000000001
00-0029604,K.Cousins,WAS,2017,10,REG,26,45,327,1,1,1,14,0,0,355,153,16,3.0849416108738463,0,0.0773774933637966,4,5,2,0,0,2,2.1206780629290733,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.58,27.58
00-0029604,K.Cousins,WAS,2017,11,REG,22,32,322,3,0,2,22,1,0,331,120,15,13.945440784210327,0,0.2610404392683112,3,11,0,0,0,1,2.2411327286390588,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.980000000000004,25.980000000000004
00-0029604,K.Cousins,WAS,2017,12,REG,19,31,242,2,1,6,41,0,0,226,128,10,-10.042196404218487,0,0.004701342114705489,3,4,0,0,0,0,0.2623159799259156,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.08,16.08
00-0029604,K.Cousins,WAS,2017,13,REG,26,37,251,2,2,4,27,2,1,182,166,10,-5.9803038438549265,0,0.04782571804403316,3,6,0,0,0,1,-0.3363943464355543,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.639999999999999,12.639999999999999
00-0029604,K.Cousins,WAS,2017,14,REG,15,27,151,1,1,2,15,0,0,308,55,7,-9.872993869008496,0,-8.570212358866777e-4,2,8,0,0,0,0,0.2500890037044883,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.84,8.84
00-0029604,K.Cousins,WAS,2017,15,REG,18,26,196,2,0,1,9,0,0,184,111,10,4.518008879233971,0,0.13122896168949394,2,0,0,0,0,0,-1.3520633121952415,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.84,15.84
00-0029604,K.Cousins,WAS,2017,16,REG,19,37,299,3,1,0,-0,0,0,402,132,12,8.631681853107294,0,0.10617240139375822,5,8,0,1,0,2,-1.0128727181872819,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.76,22.76
00-0029604,K.Cousins,WAS,2017,17,REG,20,37,158,0,3,3,22,0,0,236,91,7,-22.48400423504512,0,-0.04434882461747772,1,12,1,0,0,1,1.954031580244191,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.5200000000000005,7.5200000000000005
00-0029608,T.Hilton,IND,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,57,0,1,1,101,9,2,-17.87353225829996,0,0,3.7,6.7
00-0029608,T.Hilton,IND,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,49,0,0,0,48,19,2,0.4587477171067187,0,0,4.9,8.9
00-0029608,T.Hilton,IND,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,153,1,0,0,85,88,4,8.588535205627146,0,0,21.3,28.3
00-0029608,T.Hilton,IND,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,30,0,0,0,65,3,3,3.097052138417649,0,0,3,6
00-0029608,T.Hilton,IND,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,177,0,0,0,220,10,6,11.93845234798459,0,0,17.7,24.7
00-0029608,T.Hilton,IND,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,19,0,0,0,48,2,1,-1.0731492163650342,0,0,1.9000000000000001,2.9000000000000004
00-0029608,T.Hilton,IND,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,8,27,0,0,0,104,2,2,-3.4467990865232423,0,0,2.7,4.7
00-0029608,T.Hilton,IND,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,15,0,0,0,96,9,1,-1.6629408666631207,0,0,1.5,3.5
00-0029608,T.Hilton,IND,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,175,2,0,0,142,82,3,10.048818892400911,0,0,29.5,34.5
00-0029608,T.Hilton,IND,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,23,0,0,0,79,3,1,-0.25756126083204367,0,0,2.3000000000000003,4.300000000000001
00-0029608,T.Hilton,IND,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,15,0,0,0,62,2,1,-2.098981691407971,0,0,1.5,3.5
00-0029608,T.Hilton,IND,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,51,1,0,0,46,34,1,-0.20508799486560747,0,0,11.100000000000001,14.100000000000001
00-0029608,T.Hilton,IND,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,20,0,0,0,30,6,2,3.238529316324275,0,0,2,4
00-0029608,T.Hilton,IND,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,41,0,1,0,55,13,3,1.4670564796542749,0,0,4.1000000000000005,9.100000000000001
00-0029608,T.Hilton,IND,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,12,100,0,0,0,154,14,5,4.0249458769094195,0,0,10,16
00-0029608,T.Hilton,IND,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,14,0,0,0,55,8,1,-3.23545892716802,0,0,1.4000000000000001,4.4
00-0029613,D.Martin,TB,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,74,1,0,0,4,0.6981002177193174,0,1,3,8,0,0,0,15,4,0,-2.0657736123539507,0,0,14.200000000000001,15.200000000000001
00-0029613,D.Martin,TB,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,53,1,0,0,2,-0.10732186667155474,1,1,2,11,0,0,0,10,6,1,0.20118141686543822,0,0,14.4,15.4
00-0029613,D.Martin,TB,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,49,0,0,0,2,-5.852984033292159,0,2,3,31,0,0,0,10,22,2,1.922195719089359,0,0,8,10
00-0029613,D.Martin,TB,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,71,0,0,0,6,0.03908507595770061,0,1,2,4,0,0,0,4,0,0,-0.5503696708474308,0,0,7.5,8.5
00-0029613,D.Martin,TB,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,7,0,0,0,0,-4.220812384504825,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0029613,D.Martin,TB,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,51,0,0,0,1,-5.344496708188672,0,0,2,0,0,0,0,6,0,0,-1.5165975037962198,0,0,5.1000000000000005,5.1000000000000005
00-0029613,D.Martin,TB,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,38,0,0,0,1,-5.291690024301728,0,2,3,6,0,0,0,-2,9,1,-1.0221914139110595,0,0,4.4,6.4
00-0029613,D.Martin,TB,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,33,0,0,0,3,0.3573660954134539,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.3000000000000003,3.3000000000000003
00-0029613,D.Martin,TB,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,26,1,1,1,1,-4.114469553169329,0,2,3,24,0,0,0,8,19,2,1.4438100987463258,0,0,9,11
00-0029613,D.Martin,TB,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,7,0,0,0,1,-2.1757301296456717,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0029613,D.Martin,TB,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,-3,0,0,0,0,-4.223428757162765,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.30000000000000004,-0.30000000000000004
00-0029615,L.Miller,HOU,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,65,0,0,0,2,-1.8253281965735368,0,2,2,31,0,0,0,10,21,2,2.5932499871996697,0,0,9.600000000000001,11.600000000000001
00-0029615,L.Miller,HOU,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,61,0,0,0,2,-5.071491378650535,0,3,3,26,0,0,0,3,23,2,2.6811994058080018,0,0,8.700000000000001,11.700000000000001
00-0029615,L.Miller,HOU,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,56,0,0,0,3,-0.6907449764741629,0,1,1,7,0,0,0,1,6,0,0.4428808935917914,0,0,6.300000000000001,7.300000000000001
00-0029615,L.Miller,HOU,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,75,1,0,0,5,1.3172569896560162,0,4,5,56,1,0,0,12,48,3,4.615266921175165,0,0,25.1,29.1
00-0029615,L.Miller,HOU,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,74,0,0,0,3,-0.26117155520478263,0,2,3,15,0,0,0,8,11,1,-1.0722144785686396,0,0,8.9,10.9
00-0029615,L.Miller,HOU,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,41,0,0,0,2,-3.880146717536263,0,3,4,40,0,0,0,-5,47,1,0.0012873107916675508,0,0,8.1,11.1
00-0029615,L.Miller,HOU,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,54,1,0,0,4,-2.9118686313158832,0,3,3,19,1,0,0,6,13,1,2.9323461555759422,0,0,19.3,22.3
00-0029615,L.Miller,HOU,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,57,0,0,0,4,1.962466259894427,0,3,4,34,0,0,0,-5,37,2,3.1970353906508535,0,0,9.1,12.1
00-0029615,L.Miller,HOU,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,60,0,0,0,2,-0.9504037934821099,0,1,1,14,0,0,0,4,10,0,0.435126772232993,0,0,7.4,8.4
00-0029615,L.Miller,HOU,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,61,0,1,0,4,-4.651719341811258,0,4,5,22,1,0,0,9,13,1,0.43332306732190773,0,0,14.3,18.3
00-0029615,L.Miller,HOU,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,51,1,0,0,3,-2.2512901659938507,0,1,3,7,0,0,0,14,6,0,-1.6389848830922014,0,0,11.8,12.8
00-0029615,L.Miller,HOU,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,56,0,0,0,3,-1.178385574836284,0,4,4,38,0,0,0,7,31,2,1.1191593212424777,0,0,9.4,13.4
00-0029615,L.Miller,HOU,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,53,0,0,0,2,-4.891958187799901,0,2,2,7,0,0,0,2,5,1,0.09694550052518025,0,0,6,8
00-0029615,L.Miller,HOU,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,32,0,0,0,1,-1.8581233110744506,0,2,4,1,0,0,0,0,9,0,-3.782552898686845,0,0,3.3000000000000003,5.300000000000001
00-0029615,L.Miller,HOU,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,55,0,0,0,2,-0.039074852713383734,0,1,1,10,0,0,0,-5,15,1,1.0477345471736044,0,0,6.5,7.5
00-0029615,L.Miller,HOU,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,37,0,0,0,1,-1.223629743908532,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.7,3.7
00-0029632,M.Sanu,ATL,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,47,0,0,0,47,8,3,0.3144841334433295,0,0,4.7,10.7
00-0029632,M.Sanu,ATL,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,85,0,0,0,70,25,4,5.647289560147328,0,0,8.5,13.5
00-0029632,M.Sanu,ATL,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,28,1,0,0,36,9,3,-3.696301508860451,0,0,8.8,12.8
00-0029632,M.Sanu,ATL,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,1.3304084794654045,0,1,3,3,0,0,0,17,0,0,-3.3111576227094264,0,0,0.7000000000000001,1.7000000000000002
00-0029632,M.Sanu,ATL,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,65,0,0,0,108,14,3,-1.7435995895988778,0,0,6.5,12.5
