player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0031612,A.Ripkowski,GB,2016,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,11,0,1,1,0,-7.429410763259511,1,2,3,28,0,0,0,8,25,2,1.51636163063813,0,0,3.9000000000000004,5.9
00-0031665,Z.Zenner,DET,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,12,0,0,0,1,-2.4097146150446775,0,1,1,22,0,0,0,4,18,1,1.5814641267061234,0,0,3.4000000000000004,4.4
00-0031665,Z.Zenner,DET,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,9,0,0,0,0,-3.307707280764589,0,2,2,23,0,0,0,-8,31,1,1.0831581790116616,0,0,3.2,5.2
00-0031665,Z.Zenner,DET,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,58,0,0,0,5,-0.7850567629211582,0,2,2,19,0,0,0,-6,25,1,1.964819765649736,0,0,7.7,9.7
00-0031665,Z.Zenner,DET,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,29,1,0,0,2,-1.3814576518291615,0,0,2,0,0,0,0,-2,0,0,-1.1488229357637465,0,0,8.9,8.9
00-0031665,Z.Zenner,DET,2016,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,2,0,0,0,0,-1.9416002752259374,0,1,1,5,0,0,0,0,5,0,0.049305007443763316,0,0,0.7000000000000001,1.7000000000000002
00-0031665,Z.Zenner,DET,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-2.819551981636323,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0031665,Z.Zenner,DET,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,40,0,0,0,1,1.4807011677185073,0,0,0,0,0,0,0,0,0,0,NA,0,0,4,4
00-0031665,Z.Zenner,DET,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,36,0,0,0,2,-0.15692163445055485,0,2,2,9,0,0,0,-3,12,0,-0.5989431688794866,0,0,4.5,6.5
00-0031665,Z.Zenner,DET,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,12,0,1,1,1,-6.050173508934677,0,4,5,52,0,0,0,-5,54,1,-0.030085648351814598,0,0,4.4,8.4
00-0031665,Z.Zenner,DET,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,67,2,0,0,5,3.8843852559220977,0,2,3,25,0,0,0,6,19,2,1.7537401015870273,0,0,21.200000000000003,23.200000000000003
00-0031665,Z.Zenner,DET,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,69,1,0,0,5,-1.0393835063441657,0,4,5,41,0,0,0,-4,41,3,1.713837243441958,0,0,17,21
00-0031665,Z.Zenner,DET,2016,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,34,0,0,0,1,-2.9307173481211066,0,6,6,54,0,0,0,-5,59,1,3.089052359748166,0,0,8.8,14.8
00-0031682,T.Ward,ATL,2016,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,46,0,0,0,2,1.525755908631254,0,1,1,11,0,0,0,2,9,1,2.2875423849909566,0,0,5.7,6.7
00-0031682,T.Ward,ATL,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,30,0,0,0,2,0.36913230747450143,0,0,0,0,0,0,0,0,0,0,NA,0,0,3,3
00-0031682,T.Ward,ATL,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.8420226497109979,0,0,1,0,0,0,0,0,0,0,-0.8351956098340452,0,0,-0.1,-0.1
00-0031682,T.Ward,ATL,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,24,0,0,0,1,-2.5029870339203626,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.4000000000000004,2.4000000000000004
00-0031682,T.Ward,ATL,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,52,0,0,0,1,-0.10581152515068748,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.2,5.2
00-0031684,S.Wynn,JAX,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,0,-0.5483961207792163,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0031684,S.Wynn,JAX,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,19,0,0,0,25,12,1,-0.18605275230947882,0,0,1.9000000000000001,2.9000000000000004
00-0031687,R.Mostert,SF,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,0.22810798708815128,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0031697,J.Taylor,DEN,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,20,0,0,0,16,4,1,1.2510555672924966,0,0,2,3
00-0031697,J.Taylor,DEN,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,9,0,0.6787399431923404,0,0,0.9,1.9
00-0031697,J.Taylor,DEN,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,1,0,1,1,51,-3,0,-6.288939615827985,0,0,-1.9,-0.8999999999999999
00-0031697,J.Taylor,DEN,2016,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,35,0,0,0,4,31,1,3.406881135655567,0,0,3.5,4.5
00-0031697,J.Taylor,DEN,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,6,0,0,0.4976763008162379,0,0,0.6000000000000001,1.6
00-0031697,J.Taylor,DEN,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,32,1,0,0,30,2,2,4.71583550889045,0,0,9.2,11.2
00-0031697,J.Taylor,DEN,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,6,1,0,0,27,0,1,0.33438812821499475,0,0,6.6,7.6
00-0031697,J.Taylor,DEN,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,18,0,0,0,25,0,2,-1.4422770283417776,0,0,1.8,4.8
00-0031697,J.Taylor,DEN,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,15,0,1,2.4286905374610797,0,0,1.5,2.5
00-0031697,J.Taylor,DEN,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,26,0,0,0,62,22,1,-0.48939994105603546,0,0,2.6,3.6
00-0031697,J.Taylor,DEN,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,41,0,0,0,24,17,1,1.844125781624124,0,0,4.1000000000000005,7.1000000000000005
00-0031706,P.Lasike,CHI,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.49588995217345655,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0031706,P.Lasike,CHI,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,1,0.2088850773870945,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0031706,P.Lasike,CHI,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,2,1,0,-0.503666206728667,0,0,0.30000000000000004,1.3
00-0031706,P.Lasike,CHI,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,1,0.41212177759734914,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0031716,M.Darr,MIA,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,1,0,0,-3.2220456686918624,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0031731,C.Grant,JAX,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,1,0,0,2,13,1,3.864101041224785,0,0,7.5,8.5
00-0031731,C.Grant,JAX,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.3875158451264724,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0031731,C.Grant,JAX,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,13,0,0,0,1,1.1591271365759894,0,0,1,0,0,0,0,0,0,0,-0.49210196710191667,0,0,1.3,1.3
00-0031731,C.Grant,JAX,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,27,0,0,0,0,-3.2349849382299,0,1,3,5,0,0,0,-2,3,0,-1.5472104983158086,0,0,3.2,4.2
00-0031731,C.Grant,JAX,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,122,1,0,0,5,3.373348163391729,0,2,2,15,0,0,0,-1,16,1,0.9874455139506608,0,0,19.700000000000003,21.700000000000003
00-0031732,C.Hamlett,CLE,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,17,1,0,0,17,0,1,3.037849212763831,0,0,7.7,8.7
00-0031743,A.Hunt,HOU,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,52,0,0,0,2,2.279189777811206,0,1,2,1,0,0,0,-7,6,0,-1.8804148964118212,0,0,5.300000000000001,6.300000000000001
00-0031743,A.Hunt,HOU,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,-2,0,0,0,0,-6.240506877016742,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0031743,A.Hunt,HOU,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,19,0,0,0,1,0.4109585944097489,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.9000000000000001,1.9000000000000001
00-0031743,A.Hunt,HOU,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,19,0,0,0,1,1.7928436681395397,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.9000000000000001,1.9000000000000001
00-0031743,A.Hunt,HOU,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,15,0,2,0,0,0.810842119215522,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0031743,A.Hunt,HOU,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,-0.4840283340308815,0,2,2,28,0,0,0,-3,31,1,1.4594479175991109,0,0,3.4000000000000004,5.4
00-0031743,A.Hunt,HOU,2016,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,15,0,0,0,-7,22,0,-0.9306762740000476,0,0,1.5,3.5
00-0031746,G.Farmer,SEA,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,0,4,0,-0.7981199068017304,0,0,0.4,1.4
00-0031746,G.Farmer,SEA,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.33387173648225144,0,0,1,0,0,0,0,-2,0,0,-0.566439205986188,0,0,0.1,0.1
00-0031757,L.Whitehead,DAL,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.1662222483428195,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0031757,L.Whitehead,DAL,2016,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,0,0.4119660306023434,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0031757,L.Whitehead,DAL,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,1,0.9525432477239519,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.9,0.9
00-0031757,L.Whitehead,DAL,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,26,0,0,0,1,0.5970728320535272,0,1,1,35,0,0,0,18,17,1,2.679116468760185,0,0,6.1000000000000005,7.1000000000000005
00-0031757,L.Whitehead,DAL,2016,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,17,0,0,0,1,0.8596785459667444,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.7000000000000002,1.7000000000000002
00-0031757,L.Whitehead,DAL,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.8319819605094381,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0031757,L.Whitehead,DAL,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,-1,6,0,1.1688982180785388,0,0,0.5,1.5
00-0031757,L.Whitehead,DAL,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,15,0,0,0,1,0.8438806952908635,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0031757,L.Whitehead,DAL,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,1,1,0,-4.460017216624692,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.4,-1.4
00-0031757,L.Whitehead,DAL,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-4,0,0,0,0,-1.6636285340646282,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.4,-0.4
00-0031757,L.Whitehead,DAL,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,-3,11,0,0.573716527025681,0,0,0.8,1.8
00-0031768,T.Magee,SEA,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,12,0,0,0,0,-1.1907946328865364,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0031782,E.Rogers,PIT,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,59,1,0,0,33,35,3,-0.11426075888448395,0,0,11.9,17.9
00-0031782,E.Rogers,PIT,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,9,0,0,0,39,1,1,0.3843997291987762,0,0,0.9,1.9
00-0031782,E.Rogers,PIT,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,32,0,0,0,74,7,1,-1.9215105953626335,0,0,3.2,5.2
00-0031782,E.Rogers,PIT,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,35,0,0,0,32,10,2,2.4957578484900296,0,0,3.5,7.5
00-0031782,E.Rogers,PIT,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,103,0,0,0,132,28,3,4.7859191793832,0,0,10.3,16.3
00-0031782,E.Rogers,PIT,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,42,1,0,0,32,12,3,4.225968536338769,0,0,10.2,14.2
00-0031782,E.Rogers,PIT,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,20,0,0,0,42,11,1,-0.771152266334882,0,0,2,6
00-0031782,E.Rogers,PIT,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,36,0,0,0,18,18,1,3.4501401092275046,0,0,3.6,5.6
00-0031782,E.Rogers,PIT,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,18,0,0,0,29,21,1,-1.2920636950875632,0,0,1.8,2.8
00-0031782,E.Rogers,PIT,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,20,0,0,0,7,13,0,0.8406720752245747,0,0,2,5
00-0031782,E.Rogers,PIT,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,75,1,0,0,76,7,2,5.741602488957183,0,0,13.5,18.5
00-0031782,E.Rogers,PIT,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,0.29489911696873605,0,4,5,84,0,0,0,57,32,3,4.875180464179721,0,0,9,13
00-0031782,E.Rogers,PIT,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,61,0,0,0,52,9,3,2.8203710928792134,0,0,6.1000000000000005,12.100000000000001
00-0031782,E.Rogers,PIT,2016,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,19,0,0,0,-1,20,1,2.2179521387442946,0,0,1.9000000000000001,2.9000000000000004
00-0031782,E.Rogers,PIT,2016,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,27,0,0,0,55,7,2,-0.9247038686666893,0,0,2.7,7.7
00-0031782,E.Rogers,PIT,2016,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,66,0,1,1,78,19,3,-0.9749968199236538,0,0,4.6000000000000005,11.600000000000001
00-0031788,M.Lengel,NE,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,18,1,0,0,18,0,1,3.0254962922190316,0,0,7.8,8.8
00-0031788,M.Lengel,NE,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,15,1,0,-0.48414642037823796,0,0,0.4,1.4
00-0031793,T.Watson,PHI,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,28,1,0,0,2,1.3544489848427474,0,1,1,5,0,0,0,5,0,0,-0.22437738301232457,0,0,9.3,10.3
00-0031806,M.Brown,LA,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,1,0.24882725812494755,0,1,1,8,0,0,0,3,5,0,0.6183314765803516,0,0,1.3,2.3
00-0031806,M.Brown,LA,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,2,0,0,0,0,-0.6442795275361277,0,1,1,26,0,0,0,-2,28,1,1.8477095192065462,0,0,2.8000000000000003,3.8000000000000003
00-0031806,M.Brown,LA,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.8024998977780342,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0031806,M.Brown,LA,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,9,0,0,0,0,-0.5397519813850522,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.9,0.9
00-0031806,M.Brown,LA,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,14,0,1,1,0,-5.997522619785741,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.5999999999999999,-0.5999999999999999
00-0031806,M.Brown,LA,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-4,0,0,0,0,-1.1094083348289132,0,1,1,12,0,0,0,3,9,1,2.517478014808148,0,0,0.8,1.8
00-0031806,M.Brown,LA,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.4845966901630163,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0031806,M.Brown,LA,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,11,0,0,0,0,-2.17690050159581,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0031818,B.Marquez,LA,2016,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,8,8,1,-0.9841195662622875,0,0,1.2000000000000002,2.2
00-0031818,B.Marquez,LA,2016,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-2.732873427972663,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0031818,B.Marquez,LA,2016,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,5,8,1,1.0324443499557674,0,0,1.3,2.3
00-0031818,B.Marquez,LA,2016,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,15,0,0,-0.353969429503195,0,0,0,0
00-0031818,B.Marquez,LA,2016,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,10,0,0,-0.6360954399569891,0,0,0,0
00-0031818,B.Marquez,LA,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,6,6,1,0.89862648723647,0,0,1.2000000000000002,2.2
00-0031818,B.Marquez,LA,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,5,0,0,-0.4521445189602673,0,0,0,0
00-0031854,C.Harper,SF,2016,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,13,0,0,-0.374403441674076,0,0,0,0
00-0031854,C.Harper,SF,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,35,0,0,0,6,29,2,4.475678057176992,0,0,3.5,5.5
00-0031854,C.Harper,SF,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,32,0,0,0,41,11,2,5.280136386223603,0,0,3.2,5.2
00-0031854,C.Harper,SF,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,6,0,0,0,9,1,1,0.43325324077159166,0,0,0.6000000000000001,1.6
00-0031854,C.Harper,SF,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,8,0,0,0,43,0,0,-3.685121019836515,0,0,0.8,1.8
00-0031854,C.Harper,SF,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,26,0,0,0,11,15,1,2.8218837281456217,0,0,2.6,5.6
00-0031854,C.Harper,SF,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,1,0,0,-0.7779842535965145,0,0,0.1,1.1
00-0031854,C.Harper,SF,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,25,0,0,0,17,8,0,8.037694497033954e-4,0,0,2.5,5.5
00-0031868,D.Byrd,CAR,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,13,3,1,1.0952531285583973,0,0,1.6,2.6
00-0031897,T.Rawls,SEA,2016,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,32,0,0,0,2,-3.397616281581577,0,3,3,26,0,0,0,3,23,1,1.0268334210850298,0,0,5.800000000000001,8.8
00-0031897,T.Rawls,SEA,2016,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,-7,0,0,0,0,-4.802889825194143,0,3,3,15,0,0,0,1,14,1,0.7533165403874591,0,0,0.8,3.8
00-0031897,T.Rawls,SEA,2016,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,57,0,0,0,4,-0.41825388054712676,0,3,4,31,0,0,0,3,24,1,-1.0681072832085192,0,0,8.8,11.8
00-0031897,T.Rawls,SEA,2016,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,38,0,0,0,1,-2.0754536617314443,0,0,1,0,0,0,0,0,0,0,-0.8528235033154488,0,0,3.8000000000000003,3.8000000000000003
00-0031897,T.Rawls,SEA,2016,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,106,2,0,0,6,4.203426130115986,0,1,1,12,0,0,0,-2,14,1,1.0782717794645578,0,0,23.8,24.8
00-0031897,T.Rawls,SEA,2016,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,67,0,0,0,3,0.1280977607164644,0,1,2,7,0,0,0,8,1,0,-0.22861519502475858,0,0,7.4,8.4
00-0031897,T.Rawls,SEA,2016,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,34,0,0,0,3,-7.236763435998,0,2,2,5,0,0,0,-1,6,0,-0.48901017429307103,0,0,3.9000000000000004,5.9
00-0031897,T.Rawls,SEA,2016,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,8,0,0,0,1,-3.4381223141099326,0,0,1,0,0,0,0,-1,0,0,-1.6832380348350853,0,0,0.8,0.8
00-0031897,T.Rawls,SEA,2016,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,14,1,0,0,1,-1.9034683135105297,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.4,7.4
00-0031897,T.Rawls,SEA,2016,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,161,1,0,0,9,7.094723510788754,0,1,2,1,0,0,0,3,0,0,-0.9338863432058133,0,0,22.2,23.2
