player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0013013,M.Pittman,TB,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.309944516280666,0,6,6,27,0,0,0,6,21,2,-1.671951820841059,0,0,3,9
00-0013013,M.Pittman,TB,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,-2,2,0,-0.720417765667662,0,0,0,1
00-0013013,M.Pittman,TB,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,17,0,0,0,0,0.9522609700798057,0,2,2,31,0,0,0,21,10,1,1.622369764605537,0,0,4.800000000000001,6.800000000000001
00-0013013,M.Pittman,TB,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.22880858421558514,0,2,2,19,0,0,0,-5,24,1,-0.15738532235263847,0,0,2.1,4.1
00-0013013,M.Pittman,TB,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,1,0,0,-0.42664145724847913,0,1,1,7,0,0,0,5,2,0,-0.05896840471541509,0,0,0.6000000000000001,1.6
00-0013013,M.Pittman,TB,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,4,0,0,0,0,-2.2752349462931174,0,7,7,73,0,0,0,22,51,3,6.020174107456114,0,0,7.7,14.7
00-0013013,M.Pittman,TB,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,0,-0.3554726433940232,0,4,4,30,0,0,0,19,11,1,-0.004070036928169429,0,0,3.5,7.5
00-0013013,M.Pittman,TB,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,86,1,0,0,7,7.809038523032839,0,4,4,21,0,0,0,-1,22,1,0.3174659186624922,0,0,16.700000000000003,20.700000000000003
00-0013013,M.Pittman,TB,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,73,0,0,0,4,0.4129332695447374,0,3,3,36,0,0,0,20,16,2,3.1006567319855094,0,0,10.9,13.9
00-0013042,J.Plummer,DEN,2006,1,REG,13,26,138,0,3,4,40,1,1,233,59,7,-23.761523578548804,0,-0.012926254987719585,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-2.4799999999999995,-2.4799999999999995
00-0013042,J.Plummer,DEN,2006,2,REG,16,30,173,0,1,0,-0,0,0,213,70,9,-2.977629280064406,0,0.0049320010882183095,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.72,4.72
00-0013042,J.Plummer,DEN,2006,3,REG,15,30,256,2,0,0,-0,0,0,273,133,10,10.760436485258717,0,0.18440145425312823,3,9,0,0,0,1,1.933471160242334,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.14,19.14
00-0013042,J.Plummer,DEN,2006,5,REG,13,24,106,1,1,1,-0,0,0,240,35,8,-3.2734664458368723,0,-0.014740542419042723,2,11,0,1,0,1,-0.9092752613942139,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.34,7.34
00-0013042,J.Plummer,DEN,2006,6,REG,11,18,102,0,0,2,11,0,0,118,31,6,-2.8607635906091096,0,0.03330476674201522,6,30,0,0,0,2,1.0140446444856934,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.08,7.08
00-0013042,J.Plummer,DEN,2006,7,REG,20,41,209,1,2,2,12,0,0,363,67,15,-4.392227018063254,0,-0.014290938539406342,3,10,0,0,0,2,-0.03932368045207113,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.36,9.36
00-0013042,J.Plummer,DEN,2006,8,REG,13,21,174,1,0,1,5,1,1,295,47,9,5.813289780732984,0,0.20520253291875953,5,22,1,0,0,3,3.505451119155623,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.16,17.16
00-0013042,J.Plummer,DEN,2006,9,REG,16,27,227,3,0,1,6,0,0,290,102,8,9.665559419314377,0,0.1613974870960892,2,6,0,0,0,1,1.0598588595166802,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.68,21.68
00-0013042,J.Plummer,DEN,2006,10,REG,20,31,210,2,3,2,9,0,0,295,87,10,-2.5626420967746526,0,0.04375879467947273,6,6,0,1,0,0,-3.137753895309288,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.999999999999998,10.999999999999998
00-0013042,J.Plummer,DEN,2006,11,REG,13,28,183,0,1,2,15,1,0,261,103,9,-4.813966880552471,0,-0.04606997741940566,3,8,0,1,0,0,-1.8728729379785811,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.12,6.12
00-0013042,J.Plummer,DEN,2006,12,REG,25,39,216,1,1,2,10,1,0,284,95,12,-1.5431955955067833,0,0.05370471374661505,2,10,0,0,0,0,0.20184967562090605,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.64,11.64
00-0013042,J.Plummer,DEN,2006,17,REG,0,2,0,0,1,1,3,0,0,60,0,0,-6.178936962969601,0,NA,2,2,0,0,0,0,-1.1521924017947431,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.8,-1.8
00-0013080,M.Pollard,DET,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,21,0,0,0,3,18,0,-0.3334233515779488,0,0,2.1,4.1
00-0013080,M.Pollard,DET,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,19,0,0,0,10,9,2,1.8783908367622644,0,0,1.9000000000000001,3.9000000000000004
00-0013080,M.Pollard,DET,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,2,0,0,-0.5424621088895947,0,0,0.2,1.2
00-0013080,M.Pollard,DET,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,-5,9,0,-0.16761441342532635,0,0,0.4,1.4
00-0013080,M.Pollard,DET,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,22,0,0,0,13,9,1,1.3080040460918099,0,0,2.2,3.2
00-0013080,M.Pollard,DET,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,2,7,1,1.201833889586851,0,0,0.9,1.9
00-0013080,M.Pollard,DET,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,8,4,1,0.9695606192108244,0,0,1.2000000000000002,2.2
00-0013080,M.Pollard,DET,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,2,3,1,0.1637772136600688,0,0,0.5,1.5
00-0013080,M.Pollard,DET,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,6,0,0,0,3,3,0,-0.8012183029204607,0,0,0.6000000000000001,2.6
00-0013232,P.Price,BUF,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,25,0,0,0,11,14,1,0.6519413790665567,0,0,2.5,5.5
00-0013232,P.Price,BUF,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,12,0,0,0,-2,14,0,-0.20069442095700651,0,0,1.2000000000000002,3.2
00-0013232,P.Price,BUF,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,0.6811999573837966,0,3,3,49,0,0,0,45,4,3,4.284190241713077,0,0,5.300000000000001,8.3
00-0013232,P.Price,BUF,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.35533879965078086,0,5,5,40,1,0,0,20,20,2,4.572789747209754,0,0,10,15
00-0013232,P.Price,BUF,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,6,0,0,0.29306825378444046,0,0,0.6000000000000001,1.6
00-0013232,P.Price,BUF,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,27,0,1,1,13,14,1,2.0032800333574414,0,0,0.7000000000000002,4.7
00-0013232,P.Price,BUF,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,53,0,0,0,33,20,3,2.3070798558183014,0,0,5.300000000000001,10.3
00-0013232,P.Price,BUF,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,1,0.9243377551902086,0,1,1,6,0,0,0,5,1,0,0.5023970082402229,0,0,1.4000000000000001,2.4000000000000004
00-0013232,P.Price,BUF,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,13,0,0,0,5,8,0,1.5452007257845253,0,0,1.3,5.3
00-0013232,P.Price,BUF,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,21,1,0,0,20,1,1,4.333529118041042,0,0,8.1,10.1
00-0013232,P.Price,BUF,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,0,0.623862974869553,0,3,3,10,0,0,0,7,3,0,-0.9216435278649442,0,0,1.9000000000000001,4.9
00-0013232,P.Price,BUF,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,17,1,0,0,17,0,1,2.3304939844820183,0,0,7.7,10.7
00-0013232,P.Price,BUF,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-3,0,0,0,0,-0.9695679959841073,0,2,2,19,0,0,0,0,19,2,1.4399011065252125,0,0,1.6,3.6
00-0013232,P.Price,BUF,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,5,1,0,0.31342091760598123,0,0,0.6000000000000001,1.6
00-0013232,P.Price,BUF,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,73,0,0,0,59,14,5,5.683727289491799,0,0,7.300000000000001,14.3
00-0013232,P.Price,BUF,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,25,0,0,0,9,16,1,-0.09995127376168966,0,0,2.5,6.5
00-0013268,R.Proehl,IND,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,23,0,0,0,20,3,1,1.9611750022741035,0,0,2.3000000000000003,4.300000000000001
00-0013268,R.Proehl,IND,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,6,1,0,0.20632865326479077,0,0,0.7000000000000001,1.7000000000000002
00-0013694,T.Richardson,MIN,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,10,0,0,0,1,-1.869344676599633,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0013694,T.Richardson,MIN,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,3,4,1,1.301133671309799,0,0,0.7000000000000001,1.7000000000000002
00-0013694,T.Richardson,MIN,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,31,0,0,0,9,22,1,3.5741433480288833,0,0,3.1,5.1
00-0013694,T.Richardson,MIN,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,18,0,0,0,10,8,1,-0.1826027121860534,0,0,1.8,3.8
00-0013694,T.Richardson,MIN,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,9,0,0,0,2,7,1,0.9197752650361508,0,0,0.9,2.9
00-0013694,T.Richardson,MIN,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.575354736763984,0,3,3,33,0,0,0,4,29,2,4.706973926862702,0,0,3.5,6.5
00-0013694,T.Richardson,MIN,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,13,0,0,0,-8,21,1,0.728680789237842,0,0,1.3,4.3
00-0013888,M.Robinson,MIN,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,20,1,0,0,20,0,1,3.4601561399176717,0,0,8,9
00-0013888,M.Robinson,MIN,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,78,1,1,0,68,10,4,8.855983428598847,0,0,13.8,18.8
00-0013888,M.Robinson,MIN,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,25,0,0,0,14,11,2,2.0961299054324627,0,0,2.5,5.5
00-0013888,M.Robinson,MIN,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,77,1,0,0,64,13,2,7.622572471685181,0,0,13.7,17.7
00-0013888,M.Robinson,MIN,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,17,0,0,0,10,7,1,1.6284752307692543,0,0,1.7000000000000002,2.7
00-0013888,M.Robinson,MIN,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,82,1,0,0,49,33,5,6.543814058357384,0,0,14.200000000000001,21.200000000000003
00-0013888,M.Robinson,MIN,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,37,0,1,0,33,4,2,2.9405467805918306,0,0,3.7,8.7
00-0013888,M.Robinson,MIN,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,45,0,0,0,12,33,3,4.251142949564382,0,0,4.5,7.5
00-0014450,C.Schlesinger,DET,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,7,0,0,0,4,3,0,-0.36678739555645734,0,0,0.7000000000000001,2.7
00-0014450,C.Schlesinger,DET,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,13,0,0,0,1,12,0,-0.549960000673309,0,0,1.3,4.3
00-0014450,C.Schlesinger,DET,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,6,0,0,-0.029224032070487738,0,0,0.6000000000000001,1.6
00-0014450,C.Schlesinger,DET,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,10,0,0,0,6,4,0,0.44882655079709366,0,0,1,3
00-0014655,M.Sellers,WAS,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,0,2,0,-0.351281126961112,0,0,0.2,1.2
00-0014655,M.Sellers,WAS,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,28,0,0,0,4,24,2,1.8546643103472888,0,0,2.8000000000000003,4.800000000000001
00-0014655,M.Sellers,WAS,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,9,0,0,0,4,5,0,-0.5125162319745868,0,0,0.9,3.9
00-0014655,M.Sellers,WAS,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,-1,7,0,0.26195993716828525,0,0,0.6000000000000001,1.6
00-0014655,M.Sellers,WAS,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,15,0,0,0,1,0.6719385802280158,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0014655,M.Sellers,WAS,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,5,0,0,0,2,3,0,-1.659519410924986,0,0,0.5,2.5
00-0014655,M.Sellers,WAS,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,12,0,0,0,1,-0.0523279354092665,0,2,2,9,0,0,0,-4,13,0,0.35396941821090877,0,0,2.1,4.1
00-0014655,M.Sellers,WAS,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,18,0,0,0,5,8,1,1.0481374626979232,0,0,1.8,3.8
00-0014655,M.Sellers,WAS,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,1,1.6173236930044368,0,1,1,2,0,0,0,1,1,0,-0.47698924085125327,0,0,0.8,1.8
00-0014655,M.Sellers,WAS,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,13,0,0,0,1,1.1825909436447546,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.3,1.3
00-0014655,M.Sellers,WAS,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,5,7,1,0.9312089084414765,0,0,1.2000000000000002,2.2
00-0014655,M.Sellers,WAS,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,-1,4,0,-0.1782455866341479,0,0,0.30000000000000004,1.3
00-0014655,M.Sellers,WAS,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,1,0.5422316177282482,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0014655,M.Sellers,WAS,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,2,0.4501801053993404,0,2,2,11,1,0,0,6,5,2,3.393737285718089,0,0,7.5,9.5
00-0014775,D.Shelton,BUF,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,6,0,0,0.4167929315008223,0,0,0.6000000000000001,1.6
00-0014775,D.Shelton,BUF,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,1,16,1,0.7239456998649985,0,0,1.7000000000000002,3.7
00-0014775,D.Shelton,BUF,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,12,0,0,0,5,7,1,1.2743166484870017,0,0,1.2000000000000002,5.2
00-0014902,J.Simmons,HOU,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-2.8338229805231094,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0015194,H.Smith,IND,2006,18,POST,1,1,-16,0,0,0,-0,1,0,-14,-2,0,-4.014610805781558,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.64,-0.64
00-0015290,R.Smith,DEN,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,34,0,0,0,29,5,3,3.967563023325056,0,0,3.4000000000000004,6.4
00-0015290,R.Smith,DEN,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-5,0,0,0,0,-1.296187981031835,0,2,2,16,0,0,0,13,3,1,0.9904551713261753,0,0,1.1,3.1
00-0015290,R.Smith,DEN,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,44,0,0,0,35,9,3,3.5212192704485212,0,0,4.4,10.4
00-0015290,R.Smith,DEN,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,30,1,0,0,25,5,3,4.450312658853363,0,0,9,13
00-0015290,R.Smith,DEN,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,-3,15,1,0.8698550052940845,0,0,1.2000000000000002,2.2
00-0015290,R.Smith,DEN,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,69,0,0,0,47,22,4,6.493648870848119,0,0,6.9,12.9
00-0015290,R.Smith,DEN,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,28,0,0,0,19,9,2,3.4530118273105472,0,0,2.8000000000000003,4.800000000000001
00-0015290,R.Smith,DEN,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,46,1,0,0,26,20,2,4.7122502740239725,0,0,10.600000000000001,14.600000000000001
00-0015290,R.Smith,DEN,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,39,0,0,0,33,6,2,1.557457253773464,0,0,3.9000000000000004,7.9
00-0015290,R.Smith,DEN,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,0,0,18,7,2,2.9617207505507395,0,0,2.5,4.5
00-0015290,R.Smith,DEN,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,39,0,0,0,27,12,4,5.449982055055443,0,0,3.9000000000000004,7.9
00-0015290,R.Smith,DEN,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,1,1,6,0,0,-4.769152569933794,0,0,-1.4,-0.3999999999999999
00-0015290,R.Smith,DEN,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,20,0,0,0,13,7,0,1.0164539805040747,0,0,2,5
00-0015290,R.Smith,DEN,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,40,1,0,0,31,9,2,3.226836179412203,0,0,10,14
00-0015290,R.Smith,DEN,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,1,0,3,0,0,-0.044887268624734133,0,0,0.5,1.5
00-0015290,R.Smith,DEN,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,59,0,0,0,45,14,4,5.0561403635074385,0,0,5.9,10.9
00-0015420,J.Sowell,TB,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,4,2,0,0.15848931926302612,0,0,0.6000000000000001,1.6
00-0015550,C.Stanley,HOU,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,1,0,0,-2.5486784731037915,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0015601,A.Stecker,NO,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,21,0,0,0,-2,23,2,0.7077666047262028,0,0,2.1,5.1
00-0015601,A.Stecker,NO,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,15,0,0,0,7,8,1,0.8563026494230144,0,0,1.5,4.5
00-0015601,A.Stecker,NO,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,9,0,0,0,0,-0.9529319478897378,0,2,2,14,0,0,0,1,13,0,0.3094105092459358,0,0,2.3000000000000003,4.300000000000001
00-0015601,A.Stecker,NO,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.42847969580907375,0,1,1,5,0,0,0,-6,11,0,0.14457899203989655,0,0,0.7000000000000001,1.7000000000000002
00-0015601,A.Stecker,NO,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,78,0,0,0,67,11,3,6.111864204460289,0,0,7.800000000000001,10.8
00-0015601,A.Stecker,NO,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,53,0,0,0,38,15,3,3.9966725765843876,0,0,5.300000000000001,10.3
00-0015601,A.Stecker,NO,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,4,0,0,0,3,1,0,-0.6321105938404799,0,0,0.4,2.4
00-0015754,B.Stokley,IND,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,1,0,0,10,0,1,2.590347924386151,0,0,7,8
00-0015754,B.Stokley,IND,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,57,0,0,0,35,22,2,2.6161056681303307,0,0,5.7,10.7
00-0015754,B.Stokley,IND,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,8,0,0,0.5556072068866342,0,0,0.8,1.8
00-0015754,B.Stokley,IND,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,6,4,0,0.6554684487637132,0,0,1,2
00-0015830,M.Strong,SEA,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.4566159835085273,0,6,6,30,0,0,0,-4,34,1,1.5031890417449176,0,0,3.2,9.2
00-0015830,M.Strong,SEA,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,30,1,0,0,3,4.341599279083312,0,0,0,0,0,0,0,0,0,0,NA,0,0,9,9
