player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0005616,I.Fryar,WAS,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,10,0,0,0,0,0,1,-0.5407542638713494,0,0,1,2
00-0005616,I.Fryar,WAS,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.5681165102869272,0,0,0,0
00-0005616,I.Fryar,WAS,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,23,0,0,0,0,0,1,-0.5995239245239645,0,0,2.3000000000000003,4.300000000000001
00-0005616,I.Fryar,WAS,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,20,0,0,0,0,0,2,2.0278983951429836,0,0,2,4
00-0005616,I.Fryar,WAS,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,8,0,0,0,0,0,0,-0.33994172036341697,0,0,0.8,2.8
00-0005616,I.Fryar,WAS,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,6,0,0,0,0,0,1,-5.778809184965212,0,0,0.6000000000000001,1.6
00-0005616,I.Fryar,WAS,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-0.7202292425790802,0,0,0,0
00-0005616,I.Fryar,WAS,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,10,0,0,0,0,0,0,-2.145858038333172,0,0,1,4
00-0005616,I.Fryar,WAS,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,11,0,0,0,0,0,1,0.9559581248322502,0,0,1.1,3.1
00-0005616,I.Fryar,WAS,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,19,1,0,0,0,0,2,1.0852357962867245,0,0,7.9,10.9
00-0005616,I.Fryar,WAS,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,23,0,0,0,0,0,1,0.9603960385711381,0,0,2.3000000000000003,4.300000000000001
00-0005616,I.Fryar,WAS,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,60,0,0,0,0,0,4,5.00603362970287,0,0,6,10
00-0005616,I.Fryar,WAS,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,30,1,0,0,0,0,1,2.404691390809603,0,0,9,10
00-0005616,I.Fryar,WAS,1999,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,17,0,0,0,0,0,1,0.852060517994687,0,0,1.7000000000000002,2.7
00-0005616,I.Fryar,WAS,1999,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,27,0,0,0,0,0,1,-0.9246586118242703,0,0,2.7,5.7
00-0005620,C.Fuamatu-Ma'afala,PIT,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.3306598855415359,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0005668,O.Gadsden,MIA,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,0,0,0,0,0,0,-0.5803706534206867,0,0,1.1,3.1
00-0005668,O.Gadsden,MIA,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,46,0,0,0,0,0,1,-3.1150111181510782,0,0,4.6000000000000005,7.6000000000000005
00-0005668,O.Gadsden,MIA,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,123,1,0,0,0,0,4,13.911140480951872,0,0,18.3,22.3
00-0005668,O.Gadsden,MIA,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,4,0,0,0,0,0,0,-4.9809435787156495,0,0,0.4,1.4
00-0005668,O.Gadsden,MIA,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,17,0,0,0,0,0,0,-2.016251697580614,0,0,1.7000000000000002,2.7
00-0005668,O.Gadsden,MIA,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,70,0,0,0,0,0,2,2.566566730977432,0,0,7,10
00-0005668,O.Gadsden,MIA,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,47,0,0,0,0,0,2,1.8468951911781915,0,0,4.7,6.7
00-0005668,O.Gadsden,MIA,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.1719179153442383,0,0,0,0
00-0005668,O.Gadsden,MIA,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,36,2,0,0,0,0,4,5.396121993311681,0,0,15.6,19.6
00-0005668,O.Gadsden,MIA,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,39,0,0,0,0,0,3,0.13110210304148495,0,0,3.9000000000000004,6.9
00-0005668,O.Gadsden,MIA,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,84,1,0,0,0,0,4,9.869132118416019,0,0,14.4,19.4
00-0005668,O.Gadsden,MIA,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,57,1,0,0,0,0,3,-7.583743294497253,0,0,11.7,15.7
00-0005668,O.Gadsden,MIA,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,83,0,0,0,0,0,3,2.7484135671402328,0,0,8.3,12.3
00-0005668,O.Gadsden,MIA,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,8,53,0,0,0,0,0,2,1.6063395693781786,0,0,5.300000000000001,7.300000000000001
00-0005668,O.Gadsden,MIA,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,13,114,1,0,0,0,0,8,6.514223651669454,0,0,17.4,26.4
00-0005668,O.Gadsden,MIA,1999,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,25,1,0,0,0,0,2,1.096896183444187,0,0,8.5,10.5
00-0005668,O.Gadsden,MIA,1999,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,62,1,0,0,0,0,4,1.704351436230354,0,0,12.2,18.2
00-0005720,J.Galloway,SEA,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,88,0,0,0,0,0,3,4.423345813690229,0,0,8.8,12.8
00-0005720,J.Galloway,SEA,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,18,0,0,0,0,0,1,-0.4234270848101005,0,0,1.8,2.8
00-0005720,J.Galloway,SEA,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,18,0,0,0,0,0,1,1.283089455915615,0,0,1.8,2.8
00-0005720,J.Galloway,SEA,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,68,1,0,0,0,0,4,0.5252198649686761,0,0,12.8,16.8
00-0005720,J.Galloway,SEA,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,85,0,0,0,0,0,5,-1.9554165155645116,0,0,8.5,14.5
00-0005720,J.Galloway,SEA,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.8498104304308072,0,3,8,34,0,0,0,0,0,2,-0.734112297766842,0,0,3.3000000000000003,6.300000000000001
00-0005720,J.Galloway,SEA,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,7,0,0,0,0,0,0,-4.0224005344789475,0,0,0.7000000000000001,2.7
00-0005720,J.Galloway,SEA,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,17,0,0,0,0,0,1,-2.800204996368848,0,0,1.7000000000000002,2.7
00-0005720,J.Galloway,SEA,1999,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,7,22,0,0,0,0,0,1,-2.2007074416032992,0,0,2.2,3.2
00-0005741,R.Gannon,LV,1999,1,REG,16,31,227,0,1,4,17,0,0,0,0,10,4.355064100803625,0,0.10103047542969373,1,6,0,0,0,0,0.1545029003173113,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.68,7.68
00-0005741,R.Gannon,LV,1999,2,REG,20,32,236,1,0,1,8,1,0,0,0,11,5.377880433753404,0,0.1576385745590263,5,48,1,0,0,2,6.549862320825923,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.240000000000002,24.240000000000002
00-0005741,R.Gannon,LV,1999,3,REG,26,35,295,2,0,4,12,1,1,0,0,14,14.247536474781905,0,0.19085349272584792,5,47,0,0,0,2,-0.54040522640571,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.5,22.5
00-0005741,R.Gannon,LV,1999,4,REG,19,34,220,2,1,2,3,0,0,0,0,12,5.6067313120584,0,0.11149655646144552,2,13,0,0,0,1,0.6285252752076718,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.1,16.1
00-0005741,R.Gannon,LV,1999,5,REG,25,36,248,1,2,6,38,0,0,0,0,13,-4.922331171531033,0,0.023936516552607548,4,8,0,1,0,0,-1.7408454599790275,0,1,1,-3,0,0,0,0,0,0,-0.8607178868260235,0,0,10.42,11.42
00-0005741,R.Gannon,LV,1999,6,REG,15,22,155,0,0,2,7,0,0,0,0,10,5.644702194304925,0,0.1336723581962741,4,22,0,0,0,1,0.8521549780271016,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.4,8.4
00-0005741,R.Gannon,LV,1999,7,REG,26,51,352,2,1,2,8,1,1,0,0,16,6.9723316794538395,0,0.14544160751348412,5,60,0,0,0,3,5.712329674512148,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.08,24.08
00-0005741,R.Gannon,LV,1999,8,REG,7,28,130,0,1,5,33,0,0,0,0,5,-16.239129115727476,0,0.038413872832550586,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.2,3.2
00-0005741,R.Gannon,LV,1999,10,REG,18,24,254,4,0,1,10,0,0,0,0,15,22.550341956816553,0,0.2611970100690354,6,17,0,0,0,1,-1.5292669055052102,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.86,27.86
00-0005741,R.Gannon,LV,1999,11,REG,17,34,222,2,1,5,17,1,1,0,0,10,-3.2433290733538724,1,0.03396046266612286,2,4,0,0,0,0,-0.08522824037936516,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.280000000000001,15.280000000000001
00-0005741,R.Gannon,LV,1999,12,REG,19,29,232,2,2,5,25,1,0,0,0,11,-6.775165319638542,0,0.05281385309766237,4,30,1,1,0,2,2.653542645450216,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.28,22.28
00-0005741,R.Gannon,LV,1999,13,REG,19,24,253,2,1,0,-0,0,0,0,0,18,16.281158195755012,0,0.2822950730166263,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.82,15.82
00-0005741,R.Gannon,LV,1999,14,REG,20,28,273,1,1,4,20,1,1,0,0,14,5.920931115313533,0,0.128607884058504,1,3,0,0,0,1,0.731703333905898,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.22,11.22
00-0005741,R.Gannon,LV,1999,15,REG,15,26,141,1,0,1,3,0,0,0,0,8,3.445559632657172,0,0.0913017175698699,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.64,9.64
00-0005741,R.Gannon,LV,1999,16,REG,16,32,266,1,0,3,18,0,0,0,0,13,11.295124297882303,0,0.11390014489844431,3,17,0,0,0,0,0.08658162807114422,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.34,16.34
00-0005741,R.Gannon,LV,1999,17,REG,24,46,315,3,2,4,22,0,0,0,0,14,0.9502272274857524,0,0.0838896264665125,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.6,20.6
00-0005755,J.Garcia,SF,1999,1,REG,5,9,45,0,1,2,14,0,0,0,0,3,-10.590499545214698,0,0.03174660172159363,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.19999999999999996,-0.19999999999999996
00-0005755,J.Garcia,SF,1999,3,REG,5,6,30,0,0,0,-0,0,0,0,0,2,-0.8656419748440385,0,0.17520026909107975,3,9,0,0,0,1,-0.4234674318577163,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.1,2.1
00-0005755,J.Garcia,SF,1999,4,REG,21,33,243,2,0,1,-0,0,0,0,0,13,14.222370205607234,0,0.1745995734134202,8,8,1,0,0,1,-0.4184259769390337,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.52,24.52
00-0005755,J.Garcia,SF,1999,5,REG,22,36,233,0,3,0,-0,0,0,0,0,13,-5.356185863795059,0,0.04322828719411291,1,5,0,0,0,1,0.3605916064698249,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.8200000000000003,3.8200000000000003
00-0005755,J.Garcia,SF,1999,6,REG,22,45,236,1,0,2,19,0,0,0,0,15,0.807787306394185,0,0.07573809808778025,4,24,0,0,0,0,1.050128202943597,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.84,15.84
00-0005755,J.Garcia,SF,1999,7,REG,14,31,188,0,2,2,17,1,0,0,0,7,-6.24122051065703,0,0.02734064379611072,4,33,0,0,0,2,3.3731520088622347,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.82,6.82
00-0005755,J.Garcia,SF,1999,9,REG,7,18,39,0,0,0,-0,0,0,0,0,2,-13.304054141944059,0,0.03973008852289134,4,25,0,0,0,3,2.599657800514251,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.0600000000000005,4.0600000000000005
00-0005755,J.Garcia,SF,1999,11,REG,8,15,89,0,2,3,22,2,1,0,0,3,-8.181830862013157,0,0.03322811057653846,4,13,0,1,0,2,0.25562391709536314,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.14,-1.14
00-0005755,J.Garcia,SF,1999,13,REG,32,47,430,3,1,0,-0,0,0,0,0,24,19.374668066132394,0,0.17317139979490848,1,12,0,0,0,0,0.2671366180293262,0,0,0,0,0,0,0,0,0,0,NA,0,0,28.4,28.4
00-0005755,J.Garcia,SF,1999,14,REG,16,23,160,0,0,2,16,0,0,0,0,9,-0.18518772753717627,0,0.07183347325914137,3,18,0,0,0,1,2.3709089306066744,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.200000000000001,8.200000000000001
00-0005755,J.Garcia,SF,1999,15,REG,29,46,303,2,1,2,6,0,0,0,0,14,10.076335643185303,0,0.1062331542154962,2,6,0,0,0,0,-1.0980170951177928,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.720000000000002,18.720000000000002
00-0005755,J.Garcia,SF,1999,16,REG,16,28,165,1,1,0,-0,0,0,0,0,11,4.624803628469717,0,0.11798864163556347,4,40,0,0,0,1,1.9540253378800116,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.600000000000001,12.600000000000001
00-0005755,J.Garcia,SF,1999,17,REG,25,32,355,2,0,1,10,1,1,0,0,16,21.252720154763665,1,0.2018816231964128,6,36,1,0,0,1,0.6755726592091378,0,0,0,0,0,0,0,0,0,0,NA,0,0,31.800000000000004,31.800000000000004
00-0005779,C.Garner,SF,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,61,0,0,0,2,-1.6622257659910247,0,1,3,14,0,0,0,0,0,1,0.13580596400424838,0,0,7.5,8.5
00-0005779,C.Garner,SF,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,72,0,0,0,4,1.4766116617829539,0,5,5,88,0,0,0,0,0,2,6.370986400987022,0,0,16,21
00-0005779,C.Garner,SF,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,75,1,0,0,2,-1.9703775874222629,0,3,3,0,0,0,0,0,0,0,-1.9021632984513417,0,0,13.5,16.5
00-0005779,C.Garner,SF,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,69,0,0,0,2,-2.105860862066038,0,4,4,47,1,0,0,0,0,1,4.769242583599407,0,0,17.6,21.6
00-0005779,C.Garner,SF,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,52,0,0,0,1,-2.9813318697270006,0,5,5,57,0,0,0,0,0,3,2.6643699716078117,0,0,10.9,15.9
00-0005779,C.Garner,SF,1999,6,REG,0,0,0,0,0,1,8,1,1,0,0,0,-3.5668429493089207,0,NA,16,85,0,1,0,4,1.3612168930121697,0,3,4,24,0,0,0,0,15,2,0.6305587393580936,0,0,8.9,11.9
00-0005779,C.Garner,SF,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,20,0,0,0,1,-3.093167748505948,0,2,5,13,0,0,0,0,0,0,-3.7058718361449206,0,0,3.3000000000000003,5.300000000000001
00-0005779,C.Garner,SF,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,154,0,1,1,6,3.0198971764184535,0,3,7,33,0,0,0,0,0,1,-2.9736538256984204,0,0,16.7,19.7
00-0005779,C.Garner,SF,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,60,0,0,0,4,2.0418688636273146,0,2,3,8,0,0,0,0,0,0,-1.252622407162562,0,0,6.800000000000001,8.8
00-0005779,C.Garner,SF,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,77,0,0,0,2,-0.05594415758969262,0,0,1,0,0,0,0,0,0,0,-0.42466678586788476,0,0,7.7,7.7
00-0005779,C.Garner,SF,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,80,0,0,0,3,-0.2582291556755081,0,6,11,36,0,0,0,0,0,1,-2.3033371729644276,0,0,11.600000000000001,17.6
00-0005779,C.Garner,SF,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,91,1,0,0,4,4.765802235575393,0,5,5,52,0,0,0,0,0,4,5.216450554318726,0,0,20.3,25.3
00-0005779,C.Garner,SF,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,107,1,0,0,6,-0.1230785608640872,0,5,6,62,0,0,0,0,0,4,3.2472931994707324,0,0,22.900000000000002,27.900000000000002
00-0005779,C.Garner,SF,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,39,0,1,0,2,-3.2325131961843,0,9,10,62,1,0,0,0,0,1,1.655049751745537,0,0,16.1,25.1
00-0005779,C.Garner,SF,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,129,1,0,0,7,4.88500100641977,0,2,3,36,0,0,0,0,0,2,2.8710984693898354,0,0,22.5,24.5
00-0005779,C.Garner,SF,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,29,0,0,0,1,-1.9686443117680028,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.9000000000000004,2.9000000000000004
00-0005794,J.Garrett,DAL,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-2,0,0,0,0,-1.5515759082045406,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0005794,J.Garrett,DAL,1999,8,REG,0,1,0,0,0,1,3,0,0,0,0,0,-2.12171274330467,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0005794,J.Garrett,DAL,1999,9,REG,3,11,4,0,1,0,-0,0,0,0,0,0,-10.995360435335897,0,0.054749430032437624,2,11,0,0,0,0,-0.6009266239125282,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.74,-0.74
00-0005794,J.Garrett,DAL,1999,10,REG,13,23,199,2,0,2,9,0,0,0,0,10,8.588090838178815,0,0.18794005722569757,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.96,15.96
00-0005794,J.Garrett,DAL,1999,11,REG,16,29,111,1,0,2,9,0,0,0,0,3,-9.673028266988695,0,0.0260916158891156,2,3,0,0,0,1,1.2223111726343632,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.740000000000002,8.740000000000002
00-0005816,O.Gary,DEN,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,64,0,0,0,2,-2.90321967395721,0,1,1,10,0,0,0,0,0,0,0.5591464571189135,0,0,7.4,8.4
00-0005816,O.Gary,DEN,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,37,124,1,0,0,8,-3.418044054722399,0,2,3,26,0,0,0,0,0,1,-5.500310517440084,0,0,21,23
00-0005816,O.Gary,DEN,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,90,0,0,0,4,0.38631847669603303,0,4,4,39,0,0,0,0,0,2,1.8375729105318896,0,0,12.9,16.9
00-0005816,O.Gary,DEN,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,79,0,0,0,6,0.31823916418943554,1,0,0,0,0,0,0,0,0,0,NA,0,0,9.9,9.9
00-0005816,O.Gary,DEN,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,30,108,2,0,0,7,4.045142611302547,0,2,2,11,0,0,0,0,0,0,0.14753120398381725,0,0,23.9,25.9
00-0005816,O.Gary,DEN,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,65,0,0,0,4,-7.469677137687462,0,3,4,20,0,0,0,0,0,0,-0.05623403354547918,0,0,8.5,11.5
00-0005816,O.Gary,DEN,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,95,1,1,1,4,-3.4255567688214175,0,1,4,6,0,0,0,0,0,0,-1.5632552847382613,0,0,14.100000000000001,15.100000000000001
00-0005816,O.Gary,DEN,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,61,1,0,0,4,3.630422937043477,0,2,2,15,0,0,0,0,0,0,0.3923784086946398,0,0,13.600000000000001,15.600000000000001
00-0005816,O.Gary,DEN,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,67,1,0,0,4,-0.2650946598732844,0,1,1,5,0,0,0,0,0,0,-0.06235485686920583,0,0,13.2,14.2
00-0005816,O.Gary,DEN,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,183,0,0,0,7,3.6081649904954247,0,2,3,16,0,0,0,0,0,1,-0.7908188172904476,0,0,19.900000000000002,21.900000000000002
00-0005816,O.Gary,DEN,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,29,185,1,0,0,9,0.26816286604393147,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.5,24.5
00-0005816,O.Gary,DEN,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,38,0,1,1,1,-8.248962474172004,0,3,5,11,0,0,0,0,0,1,-0.27208682138007134,0,0,2.9000000000000004,5.9
00-0005822,S.Gash,BUF,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,0,0,1,0.8575222343206406,0,0,1.2000000000000002,2.2
00-0005822,S.Gash,BUF,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,11,0,0,0,0,0,0,-5.7669176063500345,0,0,1.1,3.1
00-0005822,S.Gash,BUF,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,25,0,0,0,0,0,1,1.043030672997702,0,0,2.5,5.5
00-0005822,S.Gash,BUF,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.6623241878114641,0,0,0,0
00-0005822,S.Gash,BUF,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,14,1,0,0,0,11,2,3.854086949955672,0,0,7.4,10.4
00-0005822,S.Gash,BUF,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,16,0,0,0,0,0,1,0.3181687390897423,0,0,1.6,3.6
00-0005822,S.Gash,BUF,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,1,0,0,0,0,0,0,-0.7399261989630759,0,0,0.1,1.1
00-0005822,S.Gash,BUF,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,0,0,1,1.314592049922794,0,0,1.2000000000000002,2.2
00-0005822,S.Gash,BUF,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-0.7444585986668244,0,0,0,0
00-0005822,S.Gash,BUF,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,31,1,0,0,0,0,1,3.2567104313056916,0,0,9.1,10.1
00-0005822,S.Gash,BUF,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,0,0,0,0,0,1,0.5615886544110253,0,0,0.8,1.8
