player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0017915,R.Williams,MIA,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,8,0,0,0,0,-4.310064044781029,0,6,6,22,0,0,0,0,0,1,-1.2753095007501543,0,0,3,9
00-0017915,R.Williams,MIA,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,-1,0,0,0,0,-4.356633631745353,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0017915,R.Williams,MIA,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,82,0,0,0,5,0.8120209120679647,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.200000000000001,8.200000000000001
00-0017915,R.Williams,MIA,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,52,1,0,0,1,0.9699292637524195,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.2,11.2
00-0017915,R.Williams,MIA,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,13,0,0,0,1,-4.631699893041514,0,1,1,19,0,0,0,0,0,1,1.4956021402031183,0,0,3.2,4.2
00-0017915,R.Williams,MIA,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,83,0,0,0,6,4.75788800092414,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.3,8.3
00-0017915,R.Williams,MIA,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,82,1,0,0,3,1.3153453115047768,0,2,2,13,0,0,0,0,0,0,-0.4756544071715325,0,0,15.5,17.5
00-0017915,R.Williams,MIA,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,46,1,0,0,4,3.0032949679880403,0,6,6,32,0,0,0,0,0,1,1.0847846952965483,0,0,13.8,19.8
00-0017915,R.Williams,MIA,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,28,0,1,1,1,-8.004422806292741,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8000000000000003,0.8000000000000003
00-0017915,R.Williams,MIA,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,70,1,0,0,2,1.2798139218939468,0,1,1,4,0,0,0,0,0,0,-0.32041761791333556,0,0,13.4,14.4
00-0017915,R.Williams,MIA,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,172,1,0,0,6,5.447410004853737,0,1,1,3,0,0,0,0,0,0,0.15120119077619165,0,0,23.5,24.5
00-0017915,R.Williams,MIA,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,28,108,1,0,0,8,1.857125782291405,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.8,16.8
00-0017924,R.Williams,LA,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,0,0,1,0.789315365254879,0,0,1.2000000000000002,2.2
00-0017924,R.Williams,LA,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,0.32493427651934326,0,0,0.7000000000000001,1.7000000000000002
00-0017924,R.Williams,LA,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,0,0,0,-0.41226936178281903,0,0,0.2,1.2
00-0018272,A.Wright,BAL,2005,1,REG,19,31,214,1,2,2,21,1,1,0,0,11,-5.134889412137255,0,0.034547140658082266,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.5600000000000005,6.5600000000000005
00-0018272,A.Wright,BAL,2005,2,REG,25,40,212,1,1,6,44,0,0,0,0,11,-5.578802731026281,0,0.0242555475147887,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.48,10.48
00-0018272,A.Wright,BAL,2005,4,REG,15,21,144,0,1,0,-0,0,0,0,0,8,-1.4445176186381201,0,0.04642462656427157,5,2,0,0,0,1,1.546987118315883,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.96,3.96
00-0018272,A.Wright,BAL,2005,5,REG,20,37,230,2,2,1,2,0,0,0,0,12,-4.552531196515286,0,0.05655142281215575,2,18,0,0,0,2,3.4432822288945317,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.000000000000004,15.000000000000004
00-0018272,A.Wright,BAL,2005,6,REG,23,31,213,1,1,1,12,1,0,0,0,10,1.2477472974597852,0,0.04510163527591752,1,-1,0,0,0,0,-5.674602220271481,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.42,10.42
00-0018272,A.Wright,BAL,2005,7,REG,18,32,164,0,0,4,31,0,0,0,0,7,-4.877415225139717,0,0.02487667610182495,5,11,0,2,0,2,-1.0259708824948937,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.66,7.66
00-0018272,A.Wright,BAL,2005,8,REG,25,44,252,1,2,2,6,0,0,0,0,12,2.6953875974061194,0,0.08873332295040894,2,2,0,0,0,1,1.300895978089498,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.28,10.28
00-0018272,A.Wright,BAL,2005,9,REG,19,30,153,0,0,3,31,1,0,0,0,6,-8.400377014597373,0,0.02845613835442729,3,36,0,0,0,3,5.304389088763855,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.72,9.72
00-0018501,A.Zereoue,NE,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,14,0,0,0,2,-1.6746935020200908,0,1,1,5,0,0,0,0,0,0,-0.0431873498018831,0,0,1.9000000000000001,2.9000000000000004
00-0018578,R.Neufeld,BUF,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,0,0,0.8238518992438912,0,0,0.9,1.9
00-0018588,A.Ricard,BAL,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,0,1,1.0162508010398597,0,0,1.1,2.1
00-0018588,A.Ricard,BAL,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,0.41263494675513357,0,0,0.7000000000000001,1.7000000000000002
00-0018958,L.Coles,NYJ,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,66,0,0,0,0,0,5,7.223654171219096,0,0,6.6000000000000005,12.600000000000001
00-0018958,L.Coles,NYJ,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,68,1,1,0,0,0,5,10.720801924559055,0,0,12.8,17.8
00-0018958,L.Coles,NYJ,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,17,0,0,0,0,0,1,-1.9944241213146512,0,0,1.7000000000000002,5.7
00-0018958,L.Coles,NYJ,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,0,0,1,1.4449332868680358,0,0,1.6,2.6
00-0018958,L.Coles,NYJ,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,89,0,0,0,0,0,4,4.391854969197957,0,0,8.9,14.9
00-0018958,L.Coles,NYJ,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,33,0,0,0,0,0,2,3.6468021546606906,0,0,3.3000000000000003,7.300000000000001
00-0018958,L.Coles,NYJ,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,9,96,0,0,0,0,0,6,8.21138246441842,0,0,9.600000000000001,18.6
00-0018958,L.Coles,NYJ,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,64,1,0,0,0,0,4,6.099290235491935,0,0,12.4,18.4
00-0018958,L.Coles,NYJ,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,30,0,0,0,0,0,3,3.9012172520160675,0,0,3,6
00-0018958,L.Coles,NYJ,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,62,0,0,0,0,0,3,2.8709535016678274,0,0,6.2,12.2
00-0018958,L.Coles,NYJ,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,36,0,0,0,0,0,3,3.3955795681104064,0,0,3.6,6.6
00-0018958,L.Coles,NYJ,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,35,0,0,0,0,0,2,3.3931943773059174,0,0,3.5,7.5
00-0018958,L.Coles,NYJ,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,30,0,0,0,0,0,2,2.67171945219161,0,0,3,6
00-0018958,L.Coles,NYJ,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,53,1,0,0,0,0,4,6.745592203515116,0,0,11.3,15.3
00-0018958,L.Coles,NYJ,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,71,2,0,0,0,0,4,11.88919577805791,0,0,19.1,24.1
00-0018958,L.Coles,NYJ,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,79,0,0,0,0,0,3,6.61096329864813,0,0,7.9,11.9
00-0019041,B.Volek,TEN,2005,1,REG,0,1,0,0,1,0,-0,0,0,0,0,0,-2.7249480489408597,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-2,-2
00-0019041,B.Volek,TEN,2005,7,REG,18,32,198,1,1,3,11,1,1,0,0,8,-16.817074328061814,0,0.03275351691682092,1,3,0,0,0,0,-0.13825760874897242,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.22,8.22
00-0019041,B.Volek,TEN,2005,13,REG,4,6,30,0,0,2,10,0,0,0,0,1,-6.1695654527284205,0,0.05396937058483306,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2,1.2
00-0019041,B.Volek,TEN,2005,16,REG,14,24,132,1,0,4,24,2,1,0,0,4,-6.904148277913919,0,0.024753219099056374,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.280000000000001,7.280000000000001
00-0019041,B.Volek,TEN,2005,17,REG,14,25,114,2,0,0,-0,0,0,0,0,8,2.0882770843454637,0,0.0748475853932398,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.56,12.56
00-0019057,J.White,BAL,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,17,0,0,0,0,-2.3150949738919735,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.7000000000000002,1.7000000000000002
00-0019100,B.Hoover,CAR,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,0,0,0,0,0,0,-0.0384691683575511,0,0,1.1,3.1
00-0019100,B.Hoover,CAR,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,0,-1.2051728053484112,0,3,3,20,0,0,0,0,0,0,0.048295983811840415,0,0,2.4000000000000004,5.4
00-0019100,B.Hoover,CAR,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.31371651450172067,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0019100,B.Hoover,CAR,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.6536254771053791,0,1,1,2,0,0,0,0,0,1,0.9462703752797097,0,0,0.4,1.4
00-0019100,B.Hoover,CAR,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,20,0,0,0,0,0,0,0.9396860345732421,0,0,2,5
00-0019100,B.Hoover,CAR,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,1.5813364329515025,0,3,3,20,0,0,0,0,0,0,-2.749511743313633,0,0,2.2,5.2
00-0019100,B.Hoover,CAR,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,0,0,0,-0.13427795772440732,0,0,0.30000000000000004,1.3
00-0019100,B.Hoover,CAR,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,12,0,0,0,2,1.1914084109012038,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0019100,B.Hoover,CAR,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,0,1,0.5654420726932585,0,0,1.1,2.1
00-0019100,B.Hoover,CAR,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.4814811210380867,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0019100,B.Hoover,CAR,2005,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,-0.9620170115958899,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0019100,B.Hoover,CAR,2005,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,13,0,0,0,0,0,0,0.8211186465341598,0,0,1.3,3.3
00-0019100,B.Hoover,CAR,2005,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,0,0,0.8729251674376428,0,0,0.9,1.9
00-0019135,D.Kreider,PIT,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,1,0.3887716238386929,0,0,0.7000000000000001,1.7000000000000002
00-0019135,D.Kreider,PIT,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.5032931425375864,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0019135,D.Kreider,PIT,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,13,0,0,0,0,0,0,0.8969583550351672,0,0,1.3,3.3
00-0019135,D.Kreider,PIT,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,14,0,0,0,0,0,0,0.5085308889392763,0,0,1.4000000000000001,3.4000000000000004
00-0019135,D.Kreider,PIT,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,0,0.19834381039254367,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0019135,D.Kreider,PIT,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,12,0,0,0,1,0.6445738695329055,0,1,1,5,0,0,0,0,0,0,-0.04539975477382541,0,0,1.7000000000000002,2.7
00-0019135,D.Kreider,PIT,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.16494811582379043,0,0,0.4,1.4
00-0019135,D.Kreider,PIT,2005,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,-0.15112147573381662,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0019172,B.Johnson,CHI,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.20317447115667164,0,2,2,2,0,0,0,0,0,0,-0.8259735028259456,0,0,0.7000000000000001,2.7
00-0019172,B.Johnson,CHI,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,6,0,0,0,0,0,0,-1.0571101747918874,0,0,0.6000000000000001,2.6
00-0019172,B.Johnson,CHI,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,1,0.5298134884797037,0,0,0.7000000000000001,1.7000000000000002
00-0019242,D.Looker,LA,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,0.02042381465435028,0,0,0.5,1.5
00-0019242,D.Looker,LA,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,0,0,0,0,2,1.9127278490341268,0,0,2.5,4.5
00-0019242,D.Looker,LA,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,90,0,0,0,0,0,5,8.420806001813617,0,0,9,17
00-0019242,D.Looker,LA,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,0,0,0,0,2,1.6932503572897986,0,0,2.5,4.5
00-0019242,D.Looker,LA,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,22,0,0,0,0,0,1,0.17756966361775994,0,0,2.2,5.2
00-0019242,D.Looker,LA,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,23,0,0,0,0,0,2,3.228238998854067,0,0,2.3000000000000003,5.300000000000001
00-0019242,D.Looker,LA,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,0,0,1,0.7205075427191332,0,0,1.2000000000000002,2.2
00-0019242,D.Looker,LA,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,0.5335903741070069,0,0,1,2
00-0019242,D.Looker,LA,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,0.012769921100698411,0,0,0.4,1.4
00-0019302,B.Gilmore,MIA,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,0,0,1,1.1127765072742477,0,0,1.2000000000000002,2.2
00-0019302,B.Gilmore,MIA,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.0490896130213514,0,0,0.4,1.4
00-0019302,B.Gilmore,MIA,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,39,0,0,0,0,0,1,2.773016194230877,0,0,3.9000000000000004,4.9
00-0019302,B.Gilmore,MIA,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,44,1,0,0,0,0,1,5.87090381514281,0,0,10.4,11.4
00-0019302,B.Gilmore,MIA,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,0,0,0.31434483436169103,0,0,0.6000000000000001,1.6
00-0019453,R.Smart,CAR,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,6,0,0,0,1,-1.5204542616847903,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0019455,P.Warrick,SEA,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,42,0,0,0,0,0,1,3.91228147468064,0,0,4.2,5.2
00-0019455,P.Warrick,SEA,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,-0.09960791618022502,0,0,0.7000000000000001,1.7000000000000002
00-0019455,P.Warrick,SEA,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,53,0,0,0,0,0,2,4.081743726099376,0,0,5.300000000000001,8.3
00-0019455,P.Warrick,SEA,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,0,0,0,-0.8290114505216479,0,0,0.30000000000000004,1.3
00-0019455,P.Warrick,SEA,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.12295244680717587,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0019455,P.Warrick,SEA,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,0,0,1.0406236303970218,0,0,0.9,1.9
00-0019455,P.Warrick,SEA,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,22,0,0,0,0,0,2,2.3465269258012995,0,0,2.2,4.2
00-0019455,P.Warrick,SEA,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,44,0,0,0,0,0,1,2.580500818533838,0,0,4.4,6.4
00-0019457,A.Becht,TB,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,0.16616746969521046,0,0,0.7000000000000001,1.7000000000000002
00-0019457,A.Becht,TB,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,6,0,0,0,0,0,0,-1.424535215832293,0,0,0.6000000000000001,2.6
00-0019457,A.Becht,TB,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,0,0,0.7432336402125657,0,0,0.9,1.9
00-0019457,A.Becht,TB,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,9,0,0,0,0,0,0,-1.972874196367509,0,0,0.9,2.9
00-0019457,A.Becht,TB,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,6,0,0,0,0,0,0,0.7561041959561408,0,0,0.6000000000000001,2.6
00-0019457,A.Becht,TB,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,0,0,0,0.9072129242122173,0,0,1.3,2.3
00-0019457,A.Becht,TB,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,10,0,0,0,0,0,0,0.4295197216561064,0,0,1,3
00-0019457,A.Becht,TB,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,0,0,1,1.169009639590513,0,0,1.2000000000000002,2.2
00-0019457,A.Becht,TB,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,12,0,0,0,0,0,0,0.36257276544347405,0,0,1.2000000000000002,3.2
00-0019457,A.Becht,TB,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,28,0,0,0,0,0,2,2.4435311770648696,0,0,2.8000000000000003,4.800000000000001
00-0019457,A.Becht,TB,2005,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,26,0,0,0,0,0,2,0.7575483988039196,0,0,2.6,5.6
00-0019484,S.Morris,MIA,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,14,1,0,0,2,3.474871636251919,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.4,7.4
00-0019484,S.Morris,MIA,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,23,0,0,0,1,0.37048151646740735,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.3000000000000003,2.3000000000000003
00-0019484,S.Morris,MIA,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,10,0,0,0,0,-1.9489072156138718,0,1,1,18,0,0,0,0,0,1,2.9321154640056193,0,0,2.8000000000000003,3.8000000000000003
00-0019484,S.Morris,MIA,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,0,-0.6287744636647403,0,0,0.8,1.8
00-0019484,S.Morris,MIA,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,18,0,0,0,0,0,1,0.30943630111869425,0,0,1.8,3.8
00-0019484,S.Morris,MIA,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,10,0,0,0,0,0,0,0.23461647878866643,0,0,1,3
00-0019484,S.Morris,MIA,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,-5,0,0,0,0,0,0,-2.3642535621766,0,0,-0.5,0.5
00-0019484,S.Morris,MIA,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,11,0,0,0,0,-1.4135147941997275,0,1,1,5,0,0,0,0,0,0,-0.4421376620884985,0,0,1.6,2.6
00-0019505,C.Lee,ARI,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,0,0,0.09913173166569322,0,0,0.6000000000000001,1.6
00-0019505,C.Lee,ARI,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,40,0,0,0,0,0,2,3.112161820754409,0,0,4,8
